Element 1: (1, (5, 10), ['.', '%', '.', '.'], [(8, 6), (7, 1), (17, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 10))
Element 2: (1, (6, 10), ['', '%', '.', '.'], [(8, 7), (8, 1), (17, 6)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (7, 10))
Element 3: (1, (7, 10), ['', '%', '.', '.'], [(8, 8), (9, 1), (18, 6)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (8, 10))
Element 4: (1, (8, 10), ['', '%', '%', '.'], [(9, 8), (10, 1), (17, 6)], [False, True, True, False], 92, False, [False, False, False, True], 2096, 'East', (9, 10))
Element 5: (1, (9, 10), ['', '%', '.', '%'], [(10, 8), (11, 1), (16, 6)], [False, True, False, True], 90, False, [False, False, True, False], 2135, 'North', (9, 11))
Element 6: (1, (9, 11), ['%', '', '.', '.'], [(9, 8), (12, 1), (16, 7)], [True, False, False, False], 88, False, [False, False, True, True], 2164, 'East', (10, 11))
Element 7: (1, (10, 11), ['', '%', '.', '.'], [(8, 8), (13, 1), (15, 7)], [False, True, False, False], 86, False, [False, False, True, True], 2193, 'East', (11, 11))
Element 8: (1, (11, 11), ['', '%', '.', '.'], [(8, 7), (14, 1), (15, 6)], [False, True, False, False], 84, False, [False, False, True, True], 2222, 'East', (12, 11))
Element 9: (1, (12, 11), ['', '%', '%', '.'], [(7, 7), (15, 1), (15, 5)], [False, True, True, False], 82, False, [False, False, False, True], 2261, 'East', (13, 11))
Element 10: (1, (13, 11), ['', '%', '%', '%'], [(6, 7), (16, 1), (16, 5)], [False, True, True, True], 80, False, [False, False, False, False], 2300, 'West', (12, 11))
Element 11: (1, (12, 11), ['', '%', '%', ''], [(6, 6), (17, 1), (16, 4)], [False, True, True, False], 78, False, [False, False, False, False], 2329, 'West', (11, 11))
Element 12: (1, (11, 11), ['', '%', '.', ''], [(6, 5), (18, 1), (17, 4)], [False, True, False, False], 76, False, [False, False, True, False], 3348, 'North', (11, 12))
Element 13: (1, (11, 12), ['.', '', '.', '%'], [(7, 5), (17, 1), (18, 4)], [False, False, False, True], 74, False, [True, False, True, False], 3377, 'North', (11, 13))
Element 14: (1, (11, 13), ['%', '', '%', '.'], [(8, 5), (17, 2), (17, 4)], [True, False, True, False], 72, False, [False, False, False, True], 3406, 'East', (12, 13))
Element 15: (1, (12, 13), ['', '%', '%', '.'], [(9, 5), (17, 3), (16, 4)], [False, True, True, False], 70, False, [False, False, False, True], 3435, 'East', (13, 13))
Element 16: (1, (13, 13), ['', '%', '%', '.'], [(10, 5), (16, 3), (17, 4)], [False, True, True, False], 68, False, [False, False, False, True], 3464, 'East', (14, 13))
Element 17: (1, (14, 13), ['', '.', '%', '%'], [(10, 6), (16, 2), (16, 4)], [False, False, True, True], 66, False, [False, True, False, False], 3493, 'South', (14, 12))
Element 18: (1, (14, 12), ['%', '%', '', '.'], [(11, 6), (15, 2), (16, 3)], [True, True, False, False], 64, False, [False, False, False, True], 3522, 'East', (15, 12))
Element 19: #1#
