Element 1: (2, (6, 13), ['.', '.', '%', '.'], [(4, 2), (4, 8), (18, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 13))
Element 2: (2, (7, 13), ['', '%', '%', '%'], [(5, 2), (5, 8), (18, 10)], [False, True, True, True], 96, False, [False, False, False, False], 58, 'West', (6, 13))
Element 3: (2, (6, 13), ['.', '.', '%', ''], [(4, 2), (5, 7), (18, 11)], [False, False, True, False], 94, False, [True, True, False, False], 77, 'South', (6, 12))
Element 4: (2, (6, 12), ['.', '.', '', '%'], [(4, 1), (6, 7), (18, 12)], [False, False, False, True], 92, False, [True, True, False, False], 116, 'South', (6, 11))
Element 5: (2, (6, 11), ['.', '.', '', '.'], [(3, 1), (7, 7), (18, 13)], [False, False, False, False], 90, False, [True, True, False, True], 155, 'East', (7, 11))
Element 6: (2, (7, 11), ['', '.', '%', '%'], [(2, 1), (8, 7), (17, 13)], [False, False, True, True], 88, False, [False, True, False, False], 1184, 'South', (7, 10))
Element 7: (2, (7, 10), ['.', '%', '', '.'], [(2, 2), (8, 8), (17, 12)], [False, True, False, False], 86, False, [True, False, False, True], 1223, 'East', (8, 10))
Element 8: (2, (8, 10), ['', '%', '%', '.'], [(1, 2), (9, 8), (17, 11)], [False, True, True, False], 84, False, [False, False, False, True], 1262, 'East', (9, 10))
Element 9: (2, (9, 10), ['', '%', '.', '%'], [(1, 1), (10, 8), (17, 10)], [False, True, False, True], 82, False, [False, False, True, False], 1301, 'North', (9, 11))
Element 10: (2, (9, 11), ['%', '', '.', '.'], [(1, 2), (9, 8), (17, 9)], [True, False, False, False], 80, False, [False, False, True, True], 1320, 'East', (10, 11))
Element 11: (2, (10, 11), ['', '%', '.', '.'], [(2, 2), (8, 8), (17, 8)], [False, True, False, False], 78, False, [False, False, True, True], 1339, 'East', (11, 11))
Element 12: (2, (11, 11), ['', '%', '.', '.'], [(2, 1), (8, 7), (18, 8)], [False, True, False, False], 76, False, [False, False, True, True], 1358, 'East', (12, 11))
Element 13: (2, (12, 11), ['', '%', '%', '.'], [(1, 1), (8, 6), (17, 8)], [False, True, True, False], 74, False, [False, False, False, True], 1377, 'East', (13, 11))
Element 14: (2, (13, 11), ['', '%', '%', '%'], [(2, 1), (9, 6), (17, 9)], [False, True, True, True], 72, False, [False, False, False, False], 1396, 'West', (12, 11))
Element 15: (2, (12, 11), ['', '%', '%', ''], [(3, 1), (10, 6), (16, 9)], [False, True, True, False], 70, False, [False, False, False, False], 1415, 'West', (11, 11))
Element 16: (2, (11, 11), ['', '%', '.', ''], [(4, 1), (11, 6), (16, 10)], [False, True, False, False], 68, False, [False, False, True, False], 1434, 'North', (11, 12))
Element 17: (2, (11, 12), ['.', '', '.', '%'], [(4, 2), (12, 6), (16, 11)], [False, False, False, True], 66, False, [True, False, True, False], 2453, 'North', (11, 13))
Element 18: (2, (11, 13), ['%', '', '%', '.'], [(3, 2), (13, 6), (16, 12)], [True, False, True, False], 64, False, [False, False, False, True], 2482, 'East', (12, 13))
Element 19: (2, (12, 13), ['', '%', '%', '.'], [(3, 1), (14, 6), (16, 13)], [False, True, True, False], 62, False, [False, False, False, True], 2511, 'East', (13, 13))
Element 20: (2, (13, 13), ['', '%', '%', '.'], [(3, 2), (15, 6), (16, 12)], [False, True, True, False], 60, False, [False, False, False, True], 2530, 'East', (14, 13))
Element 21: (2, (14, 13), ['', '.', '%', '%'], [(2, 2), (16, 6), (15, 12)], [False, False, True, True], 58, False, [False, True, False, False], 2559, 'South', (14, 12))
Element 22: (2, (14, 12), ['%', '%', '', ''], [(3, 2), (17, 6), (15, 11)], [True, True, False, False], 56, False, [False, False, False, False], 2588, 'East', (15, 12))
Element 23: (2, (15, 12), ['', '', '%', ''], [(3, 2), (18, 6), (15, 10)], [False, False, True, False], 54, False, [False, False, False, False], 2607, 'East', (16, 12))
Element 24: (2, (16, 12), ['', '', '', ''], [(4, 2), (17, 6), (15, 9)], [False, False, False, False], 52, False, [False, False, False, False], 2616, 'East', (17, 12))
Element 25: (2, (17, 12), ['', '', '', ''], [(5, 2), (17, 5), (14, 9)], [False, False, False, False], 50, False, [False, False, False, False], 2635, 'East', (18, 12))
Element 26: (2, (18, 12), ['', '', '', '%'], [(4, 2), (17, 4), (13, 9)], [False, False, False, True], 48, False, [False, False, False, False], 2654, 'North', (18, 13))
Element 27: (2, (18, 13), ['', '', '%', '%'], [(4, 1), (18, 4), (13, 8)], [False, False, True, True], 46, False, [False, False, False, False], 2673, 'West', (17, 13))
Element 28: (2, (17, 13), ['', '', '%', ''], [(3, 1), (17, 4), (13, 7)], [False, False, True, False], 44, False, [False, False, False, False], 2682, 'West', (16, 13))
Element 29: (2, (16, 13), ['%', '', '%', ''], [(2, 1), (17, 3), (14, 7)], [True, False, True, False], 42, False, [False, False, False, False], 2701, 'East', (17, 13))
Element 30: (2, (17, 13), ['', '', '%', ''], [(2, 2), (17, 2), (15, 7)], [False, False, True, False], 40, False, [False, False, False, False], 2720, 'East', (18, 13))
Element 31: (2, (18, 13), ['', '', '%', '%'], [(1, 2), (17, 1), (16, 7)], [False, False, True, True], 38, False, [False, False, False, False], 2739, 'South', (18, 12))
Element 32: (2, (18, 12), ['', '', '', '%'], [(1, 1), (18, 1), (16, 6)], [False, False, False, True], 36, False, [False, False, False, False], 2748, 'South', (18, 11))
Element 33: (2, (18, 11), ['', '', '', '%'], [(1, 2), (17, 1), (16, 5)], [False, False, False, True], 34, False, [False, False, False, False], 2757, 'South', (18, 10))
Element 34: (2, (18, 10), ['', '', '', '%'], [(2, 2), (16, 1), (16, 4)], [False, False, False, True], 32, False, [False, False, False, False], 2776, 'South', (18, 9))
Element 35: (2, (18, 9), ['', '', '', '%'], [(2, 1), (16, 2), (16, 3)], [False, False, False, True], 30, False, [False, False, False, False], 2795, 'South', (18, 8))
