Element 1: (3, (15, 3), ['.', '.', '%', '.'], [(10, 1), (3, 1), (6, 12)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (16, 3))
Element 2: (3, (16, 3), ['', '.', '.', '.'], [(10, 2), (4, 1), (6, 13)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (17, 3))
Element 3: (3, (17, 3), ['', '.', '.', '%'], [(11, 2), (4, 2), (7, 13)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (17, 4))
Element 4: (3, (17, 4), ['.', '', '.', '.'], [(11, 3), (5, 2), (6, 13)], [False, False, False, False], 92, False, [True, False, True, True], 1126, 'East', (18, 4))
Element 5: (3, (18, 4), ['', '%', '%', '%'], [(12, 3), (4, 2), (5, 13)], [False, True, True, True], 90, False, [False, False, False, False], 1155, 'West', (17, 4))
Element 6: (3, (17, 4), ['.', '', '.', ''], [(13, 3), (3, 2), (6, 13)], [False, False, False, False], 88, False, [True, False, True, False], 1174, 'North', (17, 5))
Element 7: (3, (17, 5), ['.', '', '.', '%'], [(14, 3), (2, 2), (6, 12)], [False, False, False, True], 86, False, [True, False, True, False], 1203, 'North', (17, 6))
Element 8: (3, (17, 6), ['.', '', '%', '.'], [(14, 4), (1, 2), (6, 11)], [False, False, True, False], 84, False, [True, False, False, True], 1242, 'East', (18, 6))
Element 9: (3, (18, 6), ['', '%', '%', '%'], [(14, 5), (1, 1), (7, 11)], [False, True, True, True], 82, False, [False, False, False, False], 1281, 'West', (17, 6))
Element 10: (3, (17, 6), ['.', '', '%', ''], [(15, 5), (1, 2), (7, 10)], [False, False, True, False], 80, False, [True, False, False, False], 1300, 'West', (16, 6))
Element 11: (3, (16, 6), ['.', 'G', '.', ''], [(16, 5), (2, 2), (8, 10)], [False, False, False, False], 78, False, [True, False, True, False], 1329, 'North', (16, 7))
Element 12: (3, (16, 7), ['.', '', '%', '%'], [(16, 4), (3, 2), (9, 10)], [False, False, True, True], 76, False, [True, False, False, False], 1358, 'West', (15, 7))
Element 13: (3, (15, 7), ['.', '.', '%', ''], [(17, 4), (4, 2), (9, 11)], [False, False, True, False], 74, False, [True, True, False, False], 1377, 'South', (15, 6))
Element 14: (3, (15, 6), ['.', '', '', ''], [(18, 4), (4, 1), (10, 11)], [False, False, False, False], 72, False, [True, False, False, False], 1396, 'West', (14, 6))
Element 15: (3, (14, 6), ['.', '', '.', ''], [(17, 4), (3, 1), (11, 11)], [False, False, False, False], 70, False, [True, False, True, False], 1415, 'North', (14, 7))
Element 16: (3, (14, 7), ['.', '', '%', ''], [(17, 5), (3, 2), (12, 11)], [False, False, True, False], 68, False, [True, False, False, False], 1434, 'West', (13, 7))
Element 17: (3, (13, 7), ['.', '.', '.', ''], [(17, 6), (3, 1), (13, 11)], [False, False, False, False], 66, False, [True, True, True, False], 1453, 'North', (13, 8))
Element 18: (3, (13, 8), ['.', '', '.', '%'], [(18, 6), (2, 1), (12, 11)], [False, False, False, True], 64, False, [True, False, True, False], 1462, 'North', (13, 9))
Element 19: (3, (13, 9), ['.', '', '%', '.'], [(17, 6), (2, 2), (11, 11)], [False, False, True, False], 62, False, [True, False, False, True], 1471, 'East', (14, 9))
Element 20: (3, (14, 9), ['', '%', '%', '.'], [(16, 6), (2, 1), (11, 12)], [False, True, True, False], 60, False, [False, False, False, True], 1490, 'East', (15, 9))
Element 21: (3, (15, 9), ['', '%', '.', '.'], [(16, 7), (1, 1), (11, 13)], [False, True, False, False], 58, False, [False, False, True, True], 1509, 'East', (16, 9))
