Element 1: (0, (3, 1), ['.', '%', '.', '.'], [(10, 2), (15, 1), (17, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 1))
Element 2: (0, (4, 1), ['', '%', '.', '%'], [(10, 1), (16, 1), (17, 3)], [False, True, False, True], 96, False, [False, False, True, False], 1029, 'North', (4, 2))
Element 3: (0, (4, 2), ['.', '', '%', '.'], [(11, 1), (17, 1), (17, 4)], [False, False, True, False], 94, False, [True, False, False, True], 1068, 'East', (5, 2))
Element 4: (0, (5, 2), ['', '%', '%', '%'], [(12, 1), (18, 1), (18, 4)], [False, True, True, True], 92, False, [False, False, False, False], 1107, 'West', (4, 2))
Element 5: (0, (4, 2), ['.', '', '%', ''], [(13, 1), (17, 1), (17, 4)], [False, False, True, False], 90, False, [True, False, False, False], 1116, 'West', (3, 2))
Element 6: (0, (3, 2), ['.', '', '%', ''], [(14, 1), (17, 2), (17, 5)], [False, False, True, False], 88, False, [True, False, False, False], 1145, 'West', (2, 2))
Element 7: (0, (2, 2), ['.', '.', '%', ''], [(15, 1), (16, 2), (17, 6)], [False, False, True, False], 86, False, [True, True, False, False], 1174, 'South', (2, 1))
Element 8: (0, (2, 1), ['.', '%', '', ''], [(15, 2), (16, 3), (18, 6)], [False, True, False, False], 84, False, [True, False, False, False], 1213, 'West', (1, 1))
Element 9: (0, (1, 1), ['%', '%', '.', ''], [(15, 3), (16, 4), (17, 6)], [True, True, False, False], 82, False, [False, False, True, False], 1242, 'North', (1, 2))
Element 10: (0, (1, 2), ['%', '', '%', ''], [(14, 3), (16, 5), (16, 6)], [True, False, True, False], 80, False, [False, False, False, False], 1281, 'South', (1, 1))
Element 11: (0, (1, 1), ['%', '%', '', ''], [(14, 4), (15, 5), (16, 7)], [True, True, False, False], 78, False, [False, False, False, False], 1310, 'East', (2, 1))
Element 12: (0, (2, 1), ['', '%', '', ''], [(14, 5), (15, 6), (15, 7)], [False, True, False, False], 76, False, [False, False, False, False], 1339, 'North', (2, 2))
Element 13: (0, (2, 2), ['', '', '%', ''], [(14, 6), (16, 6), (14, 7)], [False, False, True, False], 74, False, [False, False, False, False], 1358, 'West', (1, 2))
Element 14: (0, (1, 2), ['%', '', '%', ''], [(13, 6), (17, 6), (13, 7)], [True, False, True, False], 72, False, [False, False, False, False], 1377, 'East', (2, 2))
Element 15: (0, (2, 2), ['', '', '%', ''], [(12, 6), (18, 6), (13, 8)], [False, False, True, False], 70, False, [False, False, False, False], 2386, 'East', (3, 2))
Element 16: (0, (3, 2), ['', '', '%', ''], [(12, 7), (17, 6), (13, 9)], [False, False, True, False], 68, False, [False, False, False, False], 2405, 'East', (4, 2))
Element 17: (0, (4, 2), ['', '', '%', ''], [(12, 8), (17, 5), (14, 9)], [False, False, True, False], 66, False, [False, False, False, False], 2424, 'South', (4, 1))
Element 18: (0, (4, 1), ['', '%', '', '%'], [(12, 9), (17, 4), (15, 9)], [False, True, False, True], 64, False, [False, False, False, False], 2443, 'West', (3, 1))
Element 19: (0, (3, 1), ['', '%', '', ''], [(11, 9), (18, 4), (16, 9)], [False, True, False, False], 62, False, [False, False, False, False], 2462, 'North', (3, 2))
Element 20: (0, (3, 2), ['', '', '%', ''], [(12, 9), (17, 4), (17, 9)], [False, False, True, False], 60, False, [False, False, False, False], 2471, 'South', (3, 1))
Element 21: (0, (3, 1), ['', '%', '', ''], [(13, 9), (17, 3), (18, 9)], [False, True, False, False], 58, False, [False, False, False, False], 2480, 'West', (2, 1))
Element 22: (0, (2, 1), ['', '%', '', ''], [(14, 9), (17, 4), (18, 10)], [False, True, False, False], 56, False, [False, False, False, False], 2489, 'East', (3, 1))
