Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(15, 7), (1, 2), (3, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '%', '%', '%'], [(16, 7), (2, 2), (4, 1)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (17, 4))
Element 3: (3, (17, 4), ['.', '.', '.', ''], [(16, 6), (3, 2), (4, 2)], [False, False, False, False], 94, False, [True, True, True, False], 97, 'North', (17, 5))
Element 4: (3, (17, 5), ['.', '', 'G', '%'], [(17, 6), (3, 1), (5, 2)], [False, False, False, True], 92, False, [True, False, False, False], 126, 'West', (16, 5))
Element 5: (3, (16, 5), ['.', '.', '', ''], [(18, 6), (4, 1), (4, 2)], [False, False, False, False], 90, False, [True, True, False, False], 145, 'South', (16, 4))
Element 6: (3, (16, 4), ['%', '.', '', ''], [(17, 6), (3, 1), (3, 2)], [True, False, False, False], 88, False, [False, True, False, False], 154, 'South', (16, 3))
Element 7: (3, (16, 3), ['.', '.', '', '.'], [(17, 5), (2, 1), (2, 2)], [False, False, False, False], 86, False, [True, True, False, True], 163, 'East', (17, 3))
Element 8: (3, (17, 3), ['', '.', 'G', '%'], [(17, 4), (3, 1), (1, 2)], [False, False, False, True], 84, False, [False, True, False, False], 172, 'South', (17, 2))
Element 9: (3, (17, 2), ['.', '.', '', '%'], [(18, 4), (3, 2), (1, 1)], [False, False, False, True], 82, False, [True, True, False, False], 181, 'South', (17, 1))
Element 10: (3, (17, 1), ['.', '%', '', '.'], [(17, 4), (2, 2), (1, 2)], [False, True, False, False], 80, False, [True, False, False, True], 190, 'East', (18, 1))
Element 11: (3, (18, 1), ['', '%', '%', '%'], [(17, 3), (2, 1), (2, 2)], [False, True, True, True], 78, False, [False, False, False, False], 199, 'West', (17, 1))
Element 12: (3, (17, 1), ['.', '%', 'G', ''], [(17, 2), (1, 1), (3, 2)], [False, True, False, False], 76, False, [True, False, False, False], 198, 'West', (16, 1))
Element 13: (3, (16, 1), ['.', '%', 'G', ''], [(16, 2), (1, 2), (4, 2)], [False, True, False, False], 74, False, [True, False, False, False], 217, 'West', (15, 1))
Element 14: (3, (15, 1), ['.', '%', 'G', ''], [(15, 2), (1, 1), (4, 1)], [False, True, False, False], 72, False, [True, False, False, False], 236, 'West', (14, 1))
Element 15: (3, (14, 1), ['.', '%', '%', ''], [(15, 3), (1, 1), (3, 1)], [False, True, True, False], 70, False, [True, False, False, False], 255, 'West', (13, 1))
Element 16: (3, (13, 1), ['.', '%', '%', ''], [(14, 3), (2, 1), (3, 2)], [False, True, True, False], 68, False, [True, False, False, False], 274, 'West', (12, 1))
Element 17: (3, (12, 1), ['.', '%', '%', ''], [(14, 4), (3, 1), (2, 2)], [False, True, True, False], 66, False, [True, False, False, False], 293, 'West', (11, 1))
Element 18: (3, (11, 1), ['F', '%', '.', ''], [(14, 5), (4, 1), (2, 1)], [False, True, False, False], 64, False, [False, False, True, False], 312, 'West', (10, 1))
Element 19: (3, (10, 1), ['.', '%', '.', ''], [(15, 5), (4, 2), (2, 2)], [False, True, False, False], 62, False, [True, False, True, False], 1321, 'North', (10, 2))
Element 20: (3, (10, 2), ['%', '', '%', '.'], [(15, 6), (5, 2), (2, 1)], [True, False, True, False], 60, False, [False, False, False, True], 1340, 'East', (11, 2))
Element 21: (3, (11, 2), ['', '', '.', '%'], [(14, 6), (4, 2), (1, 1)], [False, False, False, True], 58, False, [False, False, True, False], 1359, 'North', (11, 3))
Element 22: (3, (11, 3), ['%', '', '.', '.'], [(13, 6), (3, 2), (2, 1)], [True, False, False, False], 56, False, [False, False, True, True], 1378, 'East', (12, 3))
Element 23: (3, (12, 3), ['', '%', '.', '.'], [(12, 6), (2, 2), (2, 1)], [False, True, False, False], 54, False, [False, False, True, True], 2387, 'East', (13, 3))
Element 24: (3, (13, 3), ['', '%', '.', ''], [(12, 7), (1, 2), (3, 1)], [False, True, False, False], 52, False, [False, False, True, False], 2406, 'North', (13, 4))
Element 25: (3, (13, 4), ['.', '', '.', ''], [(13, 7), (2, 2), (4, 1)], [False, False, False, False], 50, False, [True, False, True, False], 2425, 'North', (13, 5))
Element 26: (3, (13, 5), ['%', '', '', ''], [(13, 8), (3, 2), (4, 2)], [True, False, False, False], 48, False, [False, False, False, False], 2444, 'East', (14, 5))
Element 27: (3, (14, 5), ['', '', '', ''], [(13, 9), (2, 2), (5, 2)], [False, False, False, False], 46, False, [False, False, False, False], 2453, 'East', (15, 5))
Element 28: (3, (15, 5), ['', '%', '', ''], [(14, 9), (2, 1), (4, 2)], [False, True, False, False], 44, False, [False, False, False, False], 2462, 'North', (15, 6))
Element 29: (3, (15, 6), ['', '', '', ''], [(15, 9), (3, 1), (3, 2)], [False, False, False, False], 42, False, [False, False, False, False], 2471, 'East', (16, 6))
Element 30: (3, (16, 6), ['', '', '', ''], [(16, 9), (2, 1), (2, 2)], [False, False, False, False], 40, False, [False, False, False, False], 2480, 'East', (17, 6))
Element 31: (3, (17, 6), ['', '', '%', ''], [(17, 9), (3, 1), (1, 2)], [False, False, True, False], 38, False, [False, False, False, False], 2489, 'East', (18, 6))
Element 32: (3, (18, 6), ['', '%', '%', '%'], [(18, 9), (2, 1), (1, 1)], [False, True, True, True], 36, False, [False, False, False, False], 2498, 'West', (17, 6))
Element 33: (3, (17, 6), ['', '', '%', ''], [(18, 10), (2, 2), (1, 2)], [False, False, True, False], 34, False, [False, False, False, False], 2507, 'West', (16, 6))
Element 34: (3, (16, 6), ['', '', '', ''], [(18, 11), (2, 1), (2, 2)], [False, False, False, False], 32, False, [False, False, False, False], 2516, 'North', (16, 7))
Element 35: (3, (16, 7), ['', '', '%', '%'], [(18, 12), (1, 1), (3, 2)], [False, False, True, True], 30, False, [False, False, False, False], 2525, 'West', (15, 7))
Element 36: (3, (15, 7), ['', '', '%', ''], [(18, 13), (1, 2), (4, 2)], [False, False, True, False], 28, False, [False, False, False, False], 2534, 'West', (14, 7))
Element 37: (3, (14, 7), ['', '', '%', ''], [(17, 13), (1, 1), (4, 1)], [False, False, True, False], 26, False, [False, False, False, False], 2543, 'South', (14, 6))
Element 38: (3, (14, 6), ['', '', '', ''], [(17, 12), (1, 1), (3, 1)], [False, False, False, False], 24, False, [False, False, False, False], 2552, 'West', (13, 6))
Element 39: (3, (13, 6), ['', '', '', ''], [(17, 11), (2, 1), (3, 2)], [False, False, False, False], 22, False, [False, False, False, False], 2561, 'North', (13, 7))
