Element 1: (2, (3, 2), ['.', '.', '%', '.'], [(16, 12), (3, 8), (12, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (4, 2))
Element 2: (2, (4, 2), ['', '.', '%', '.'], [(17, 12), (4, 8), (13, 1)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (5, 2))
Element 3: (2, (5, 2), ['', '%', '%', '%'], [(18, 12), (5, 8), (14, 1)], [False, True, True, True], 94, False, [False, False, False, False], 97, 'West', (4, 2))
Element 4: (2, (4, 2), ['', '.', '%', ''], [(18, 13), (5, 7), (15, 1)], [False, False, True, False], 92, False, [False, True, False, False], 126, 'South', (4, 1))
Element 5: (2, (4, 1), ['.', '%', '', '%'], [(17, 13), (6, 7), (16, 1)], [False, True, False, True], 90, False, [True, False, False, False], 165, 'West', (3, 1))
Element 6: (2, (3, 1), ['.', '%', '', ''], [(16, 13), (7, 7), (17, 1)], [False, True, False, False], 88, False, [True, False, False, False], 204, 'West', (2, 1))
Element 7: (2, (2, 1), ['.', '%', '.', ''], [(17, 13), (8, 7), (18, 1)], [False, True, False, False], 86, False, [True, False, True, False], 1223, 'North', (2, 2))
Element 8: (2, (2, 2), ['.', '', '%', ''], [(18, 13), (8, 8), (17, 1)], [False, False, True, False], 84, False, [True, False, False, False], 1242, 'West', (1, 2))
Element 9: (2, (1, 2), ['%', '.', '%', ''], [(18, 12), (9, 8), (17, 2)], [True, False, True, False], 82, False, [False, True, False, False], 1271, 'South', (1, 1))
Element 10: (2, (1, 1), ['%', '%', '', ''], [(18, 11), (10, 8), (17, 3)], [True, True, False, False], 80, False, [False, False, False, False], 1310, 'North', (1, 2))
Element 11: (2, (1, 2), ['%', '', '%', ''], [(18, 10), (9, 8), (17, 4)], [True, False, True, False], 78, False, [False, False, False, False], 1329, 'East', (2, 2))
Element 12: (2, (2, 2), ['', '', '%', ''], [(18, 9), (8, 8), (18, 4)], [False, False, True, False], 76, False, [False, False, False, False], 1348, 'South', (2, 1))
Element 13: (2, (2, 1), ['', '%', '', ''], [(18, 8), (8, 7), (17, 4)], [False, True, False, False], 74, False, [False, False, False, False], 1357, 'West', (1, 1))
Element 14: (2, (1, 1), ['%', '%', '', ''], [(17, 8), (8, 6), (17, 5)], [True, True, False, False], 72, False, [False, False, False, False], 1386, 'East', (2, 1))
Element 15: (2, (2, 1), ['', '%', '', ''], [(17, 9), (9, 6), (17, 6)], [False, True, False, False], 70, False, [False, False, False, False], 1415, 'East', (3, 1))
Element 16: (2, (3, 1), ['', '%', '', ''], [(17, 10), (10, 6), (18, 6)], [False, True, False, False], 68, False, [False, False, False, False], 1444, 'East', (4, 1))
