Element 1: (2, (6, 13), ['.', '.', '%', '.'], [(18, 10), (5, 2), (11, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 13))
Element 2: (2, (7, 13), ['', '%', '%', '%'], [(18, 11), (4, 2), (12, 4)], [False, True, True, True], 96, False, [False, False, False, False], 48, 'West', (6, 13))
Element 3: (2, (6, 13), ['.', '.', '%', ''], [(18, 12), (4, 1), (13, 4)], [False, False, True, False], 94, False, [True, True, False, False], 77, 'South', (6, 12))
Element 4: (2, (6, 12), ['.', '.', '', '%'], [(18, 13), (3, 1), (14, 4)], [False, False, False, True], 92, False, [True, True, False, False], 116, 'South', (6, 11))
Element 5: (2, (6, 11), ['.', '.', '', '.'], [(17, 13), (3, 2), (14, 5)], [False, False, False, False], 90, False, [True, True, False, True], 155, 'East', (7, 11))
Element 6: (2, (7, 11), ['', '.', '%', '%'], [(17, 12), (2, 2), (15, 5)], [False, False, True, True], 88, False, [False, True, False, False], 194, 'South', (7, 10))
Element 7: (2, (7, 10), ['.', '%', '', '.'], [(17, 11), (2, 1), (16, 5)], [False, True, False, False], 86, False, [True, False, False, True], 233, 'East', (8, 10))
Element 8: (2, (8, 10), ['', '%', '%', '.'], [(17, 10), (1, 1), (17, 5)], [False, True, True, False], 84, False, [False, False, False, True], 272, 'East', (9, 10))
Element 9: (2, (9, 10), ['', '%', '.', '%'], [(17, 9), (1, 2), (17, 6)], [False, True, False, True], 82, False, [False, False, True, False], 311, 'North', (9, 11))
Element 10: (2, (9, 11), ['%', '', '.', '.'], [(17, 8), (1, 1), (18, 6)], [True, False, False, False], 80, False, [False, False, True, True], 340, 'East', (10, 11))
Element 11: (2, (10, 11), ['', '%', '.', '.'], [(18, 8), (2, 1), (17, 6)], [False, True, False, False], 78, False, [False, False, True, True], 359, 'East', (11, 11))
Element 12: (2, (11, 11), ['', '%', '.', '.'], [(17, 8), (2, 2), (16, 6)], [False, True, False, False], 76, False, [False, False, True, True], 378, 'East', (12, 11))
Element 13: (2, (12, 11), ['', '%', '%', '.'], [(17, 9), (1, 2), (16, 7)], [False, True, True, False], 74, False, [False, False, False, True], 397, 'East', (13, 11))
Element 14: (2, (13, 11), ['', '%', '%', '%'], [(16, 9), (2, 2), (15, 7)], [False, True, True, True], 72, False, [False, False, False, False], 426, 'West', (12, 11))
Element 15: (2, (12, 11), ['', '%', '%', ''], [(16, 10), (3, 2), (15, 6)], [False, True, True, False], 70, False, [False, False, False, False], 445, 'West', (11, 11))
Element 16: (2, (11, 11), ['', '%', '.', ''], [(16, 11), (3, 1), (14, 6)], [False, True, False, False], 68, False, [False, False, True, False], 464, 'North', (11, 12))
Element 17: (2, (11, 12), ['.', '', '.', '%'], [(16, 12), (2, 1), (14, 7)], [False, False, False, True], 66, False, [True, False, True, False], 493, 'North', (11, 13))
Element 18: (2, (11, 13), ['%', '', '%', '.'], [(16, 13), (3, 1), (13, 7)], [True, False, True, False], 64, False, [False, False, False, True], 522, 'East', (12, 13))
Element 19: (2, (12, 13), ['', '%', '%', '.'], [(16, 12), (4, 1), (13, 8)], [False, True, True, False], 62, False, [False, False, False, True], 541, 'East', (13, 13))
Element 20: (2, (13, 13), ['', '%', '%', '.'], [(15, 12), (4, 2), (13, 9)], [False, True, True, False], 60, False, [False, False, False, True], 570, 'East', (14, 13))
Element 21: (2, (14, 13), ['', '.', '%', '%'], [(15, 11), (3, 2), (14, 9)], [False, False, True, True], 58, False, [False, True, False, False], 599, 'South', (14, 12))
Element 22: (2, (14, 12), ['%', '%', '', ''], [(15, 10), (4, 2), (15, 9)], [True, True, False, False], 56, False, [False, False, False, False], 628, 'East', (15, 12))
Element 23: (2, (15, 12), ['', '', '%', ''], [(15, 9), (4, 2), (16, 9)], [False, False, True, False], 54, False, [False, False, False, False], 627, 'East', (16, 12))
Element 24: (2, (16, 12), ['', '', '', ''], [(14, 9), (5, 2), (17, 9)], [False, False, False, False], 52, False, [False, False, False, False], 626, 'East', (17, 12))
Element 25: (2, (17, 12), ['', '', '', ''], [(13, 9), (4, 2), (18, 9)], [False, False, False, False], 50, False, [False, False, False, False], 625, 'East', (18, 12))
Element 26: (2, (18, 12), ['', '', '', '%'], [(12, 9), (4, 1), (18, 10)], [False, False, False, True], 48, False, [False, False, False, False], 634, 'North', (18, 13))
Element 27: (2, (18, 13), ['', '', '%', '%'], [(12, 8), (3, 1), (18, 11)], [False, False, True, True], 46, False, [False, False, False, False], 643, 'West', (17, 13))
Element 28: (2, (17, 13), ['', '', '%', ''], [(12, 7), (3, 2), (18, 12)], [False, False, True, False], 44, False, [False, False, False, False], 652, 'West', (16, 13))
Element 29: (2, (16, 13), ['%', '', '%', ''], [(12, 6), (2, 2), (18, 13)], [True, False, True, False], 42, False, [False, False, False, False], 1651, 'East', (17, 13))
Element 30: (2, (17, 13), ['', '', '%', ''], [(13, 6), (2, 1), (18, 12)], [False, False, True, False], 40, False, [False, False, False, False], 1660, 'East', (18, 13))
Element 31: (2, (18, 13), ['', '', '%', '%'], [(13, 5), (1, 1), (17, 12)], [False, False, True, True], 38, False, [False, False, False, False], 1669, 'South', (18, 12))
Element 32: (2, (18, 12), ['', '', '', '%'], [(14, 5), (1, 2), (17, 13)], [False, False, False, True], 36, False, [False, False, False, False], 1668, 'South', (18, 11))
Element 33: (2, (18, 11), ['', '', '', '%'], [(15, 5), (1, 1), (16, 13)], [False, False, False, True], 34, False, [False, False, False, False], 1667, 'South', (18, 10))
Element 34: (2, (18, 10), ['', '', '', '%'], [(16, 5), (2, 1), (16, 12)], [False, False, False, True], 32, False, [False, False, False, False], 1666, 'South', (18, 9))
Element 35: (2, (18, 9), ['', '', '', '%'], [(16, 4), (2, 2), (16, 11)], [False, False, False, True], 30, False, [False, False, False, False], 1675, 'South', (18, 8))
Element 36: (2, (18, 8), ['', '%', '', '%'], [(17, 4), (1, 2), (17, 11)], [False, True, False, True], 28, False, [False, False, False, False], 1684, 'West', (17, 8))
Element 37: (2, (17, 8), ['%', '%', '', ''], [(18, 4), (2, 2), (17, 10)], [True, True, False, False], 26, False, [False, False, False, False], 1693, 'North', (17, 9))
Element 38: (2, (17, 9), ['', '', '', ''], [(17, 4), (3, 2), (16, 10)], [False, False, False, False], 24, False, [False, False, False, False], 1692, 'North', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(17, 3), (3, 1), (15, 10)], [False, False, False, False], 22, False, [False, False, False, False], 1701, 'North', (17, 11))
Element 40: (2, (17, 11), ['', '', '', ''], [(17, 2), (2, 1), (15, 11)], [False, False, False, False], 20, False, [False, False, False, False], 1710, 'West', (16, 11))
Element 41: (2, (16, 11), ['', '', '', ''], [(17, 1), (3, 1), (15, 12)], [False, False, False, False], 18, False, [False, False, False, False], 1719, 'South', (16, 10))
Element 42: (2, (16, 10), ['', '', '', ''], [(18, 1), (4, 1), (14, 12)], [False, False, False, False], 16, False, [False, False, False, False], 1728, 'South', (16, 9))
Element 43: (2, (16, 9), ['', '%', '', ''], [(17, 1), (4, 2), (14, 13)], [False, True, False, False], 14, False, [False, False, False, False], 1727, 'West', (15, 9))
Element 44: (2, (15, 9), ['', '%', '', ''], [(16, 1), (3, 2), (13, 13)], [False, True, False, False], 12, False, [False, False, False, False], 1736, 'North', (15, 10))
Element 45: (2, (15, 10), ['%', '', '', ''], [(16, 2), (4, 2), (12, 13)], [True, False, False, False], 10, False, [False, False, False, False], 1745, 'North', (15, 11))
Element 46: (2, (15, 11), ['%', '', '', ''], [(16, 3), (4, 2), (11, 13)], [True, False, False, False], 8, False, [False, False, False, False], 1754, 'South', (15, 10))
Element 47: (2, (15, 10), ['%', '', '', ''], [(15, 3), (5, 2), (11, 12)], [True, False, False, False], 6, False, [False, False, False, False], 1763, 'South', (15, 9))
Element 48: (2, (15, 9), ['', '%', '', ''], [(15, 2), (4, 2), (10, 12)], [False, True, False, False], 4, False, [False, False, False, False], 1782, 'West', (14, 9))
Element 49: (2, (14, 9), ['', '%', '%', ''], [(15, 1), (4, 1), (9, 12)], [False, True, True, False], 2, False, [False, False, False, False], 1801, 'West', (13, 9))
Element 50: (2, (13, 9), ['', '', '%', ''], [(15, 1), (4, 1), (9, 13)], [False, False, True, False], 0, False, [False, False, False, False], 1810, 'Stop', (13, 9))
Element 51: #0#
