Element 1: (3, (16, 9), ['.', '%', '.', '.'], [(4, 2), (13, 1), (16, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 9))
Element 2: (3, (17, 9), ['', '.', '.', '.'], [(5, 2), (14, 1), (17, 6)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 9))
Element 3: (3, (18, 9), ['', '.', '.', '%'], [(4, 2), (15, 1), (18, 6)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (18, 10))
Element 4: (3, (18, 10), ['.', '', '.', '%'], [(3, 2), (16, 1), (17, 6)], [False, False, False, True], 92, False, [True, False, True, False], 126, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '.', '%'], [(3, 1), (17, 1), (17, 5)], [False, False, False, True], 90, False, [True, False, True, False], 165, 'North', (18, 12))
Element 6: (3, (18, 12), ['.', '', '.', '%'], [(2, 1), (18, 1), (17, 4)], [False, False, False, True], 88, False, [True, False, True, False], 204, 'North', (18, 13))
Element 7: (3, (18, 13), ['.', '', '%', '%'], [(2, 2), (17, 1), (18, 4)], [False, False, True, True], 86, False, [True, False, False, False], 233, 'West', (17, 13))
Element 8: (3, (17, 13), ['.', '.', '%', ''], [(1, 2), (17, 2), (17, 4)], [False, False, True, False], 84, False, [True, True, False, False], 262, 'South', (17, 12))
Element 9: (3, (17, 12), ['.', '.', '', ''], [(1, 1), (17, 3), (17, 5)], [False, False, False, False], 82, False, [True, True, False, False], 291, 'South', (17, 11))
Element 10: (3, (17, 11), ['.', '.', '', ''], [(1, 2), (16, 3), (17, 4)], [False, False, False, False], 80, False, [True, True, False, False], 310, 'South', (17, 10))
Element 11: (3, (17, 10), ['.', '', '', ''], [(2, 2), (16, 4), (17, 3)], [False, False, False, False], 78, False, [True, False, False, False], 329, 'West', (16, 10))
Element 12: (3, (16, 10), ['.', '', '.', ''], [(2, 1), (16, 5), (17, 2)], [False, False, False, False], 76, False, [True, False, True, False], 348, 'North', (16, 11))
Element 13: (3, (16, 11), ['.', '', '.', ''], [(1, 1), (15, 5), (16, 2)], [False, False, False, False], 74, False, [True, False, True, False], 377, 'North', (16, 12))
Element 14: (3, (16, 12), ['.', '', '.', ''], [(2, 1), (15, 6), (15, 2)], [False, False, False, False], 72, False, [True, False, True, False], 406, 'North', (16, 13))
Element 15: (3, (16, 13), ['%', '', '%', ''], [(3, 1), (15, 7), (15, 3)], [True, False, True, False], 70, False, [False, False, False, False], 435, 'South', (16, 12))
Element 16: (3, (16, 12), ['.', '', '', ''], [(3, 2), (14, 7), (14, 3)], [False, False, False, False], 68, False, [True, False, False, False], 454, 'West', (15, 12))
Element 17: (3, (15, 12), ['.', '.', '%', ''], [(2, 2), (14, 6), (14, 4)], [False, False, True, False], 66, False, [True, True, False, False], 483, 'South', (15, 11))
Element 18: (3, (15, 11), ['%', '.', '', ''], [(3, 2), (14, 5), (13, 4)], [True, False, False, False], 64, False, [False, True, False, False], 512, 'South', (15, 10))
Element 19: (3, (15, 10), ['%', '.', '', ''], [(4, 2), (13, 5), (13, 3)], [True, False, False, False], 62, False, [False, True, False, False], 541, 'South', (15, 9))
Element 20: (3, (15, 9), ['.', '%', '', ''], [(4, 1), (13, 6), (12, 3)], [False, True, False, False], 60, False, [True, False, False, False], 570, 'West', (14, 9))
Element 21: (3, (14, 9), ['.', '%', '%', ''], [(3, 1), (12, 6), (12, 4)], [False, True, True, False], 58, False, [True, False, False, False], 1589, 'West', (13, 9))
Element 22: (3, (13, 9), ['.', '.', '%', ''], [(4, 1), (12, 7), (11, 4)], [False, False, True, False], 56, False, [True, True, False, False], 1618, 'South', (13, 8))
Element 23: (3, (13, 8), ['.', 'G', '', '%'], [(4, 1), (13, 7), (11, 3)], [False, False, False, True], 54, False, [True, False, False, False], 1647, 'West', (12, 8))
