Element 1: (0, (8, 10), ['.', '%', '%', '.'], [(4, 12), (6, 13), (17, 5)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (9, 10))
Element 2: (0, (9, 10), ['', '%', '.', '%'], [(5, 12), (7, 13), (17, 6)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (9, 11))
Element 3: (0, (9, 11), ['%', '', '.', '.'], [(6, 12), (6, 13), (18, 6)], [True, False, False, False], 94, False, [False, False, True, True], 68, 'East', (10, 11))
Element 4: (0, (10, 11), ['', '%', '.', '.'], [(6, 11), (6, 12), (17, 6)], [False, True, False, False], 92, False, [False, False, True, True], 87, 'East', (11, 11))
Element 5: (0, (11, 11), ['', '%', '.', '.'], [(7, 11), (6, 11), (16, 6)], [False, True, False, False], 90, False, [False, False, True, True], 116, 'East', (12, 11))
Element 6: (0, (12, 11), ['', '%', '%', '.'], [(7, 10), (6, 10), (16, 7)], [False, True, True, False], 88, False, [False, False, False, True], 155, 'East', (13, 11))
Element 7: (0, (13, 11), ['', '%', '%', '%'], [(8, 10), (5, 10), (15, 7)], [False, True, True, True], 86, False, [False, False, False, False], 184, 'West', (12, 11))
Element 8: (0, (12, 11), ['', '%', '%', ''], [(9, 10), (5, 11), (15, 6)], [False, True, True, False], 84, False, [False, False, False, False], 203, 'West', (11, 11))
Element 9: (0, (11, 11), ['', '%', '.', ''], [(9, 11), (5, 12), (15, 5)], [False, True, False, False], 82, False, [False, False, True, False], 212, 'North', (11, 12))
Element 10: (0, (11, 12), ['.', '', '.', '%'], [(9, 12), (5, 13), (16, 5)], [False, False, False, True], 80, False, [True, False, True, False], 251, 'North', (11, 13))
Element 11: (0, (11, 13), ['%', '', '%', '.'], [(10, 12), (5, 12), (16, 4)], [True, False, True, False], 78, False, [False, False, False, True], 280, 'East', (12, 13))
Element 12: (0, (12, 13), ['', '%', '%', '.'], [(11, 12), (4, 12), (17, 4)], [False, True, True, False], 76, False, [False, False, False, True], 299, 'East', (13, 13))
Element 13: (0, (13, 13), ['', '%', '%', '.'], [(11, 13), (3, 12), (18, 4)], [False, True, True, False], 74, False, [False, False, False, True], 328, 'East', (14, 13))
Element 14: (0, (14, 13), ['', '.', '%', '%'], [(12, 13), (3, 13), (17, 4)], [False, False, True, True], 72, False, [False, True, False, False], 347, 'South', (14, 12))
Element 15: (0, (14, 12), ['%', '%', '', '.'], [(13, 13), (2, 13), (17, 3)], [True, True, False, False], 70, False, [False, False, False, True], 376, 'East', (15, 12))
