Element 1: (3, (13, 13), ['.', '%', '%', '.'], [(17, 6), (7, 1), (8, 7)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (14, 13))
Element 15: (3, (18, 10), ['.', '.', '', '%'], [(16, 3), (16, 2), (5, 8)], [False, False, False, True], 70, False, [True, True, False, False], 3455, 'South', (18, 9))
Element 16: (3, (18, 9), ['.', '.', '', '%'], [(15, 3), (15, 2), (4, 8)], [False, False, False, True], 68, False, [True, True, False, False], 3494, 'South', (18, 8))
Element 17: (3, (18, 8), ['.', '%', '', '%'], [(14, 3), (15, 3), (4, 7)], [False, True, False, True], 66, False, [True, False, False, False], 3523, 'West', (17, 8))
Element 18: (3, (17, 8), ['%', '%', '.', ''], [(14, 4), (16, 3), (4, 8)], [True, True, False, False], 64, False, [False, False, True, False], 3542, 'North', (17, 9))
Element 19: (3, (17, 9), ['.', '', '.', ''], [(14, 5), (17, 3), (3, 8)], [False, False, False, False], 62, False, [True, False, True, False], 3571, 'North', (17, 10))
Element 20: (3, (17, 10), ['.', '', '.', ''], [(14, 6), (17, 4), (2, 8)], [False, False, False, False], 60, False, [True, False, True, False], 3600, 'North', (17, 11))
Element 21: (3, (17, 11), ['.', '', '', ''], [(14, 7), (18, 4), (2, 9)], [False, False, False, False], 58, False, [True, False, False, False], 3629, 'West', (16, 11))
Element 22: (3, (16, 11), ['.', '.', '', ''], [(13, 7), (17, 4), (1, 9)], [False, False, False, False], 56, False, [True, True, False, False], 3658, 'South', (16, 10))
Element 23: (3, (16, 10), ['.', '.', '', ''], [(13, 8), (17, 5), (2, 9)], [False, False, False, False], 54, False, [True, True, False, False], 3677, 'South', (16, 9))
Element 24: (3, (16, 9), ['.', '%', '', ''], [(13, 9), (17, 6), (2, 8)], [False, True, False, False], 52, False, [True, False, False, False], 3696, 'West', (15, 9))
Element 25: (3, (15, 9), ['G', '%', '.', ''], [(14, 9), (18, 6), (3, 8)], [False, True, False, False], 50, False, [False, False, True, False], 3715, 'North', (15, 10))
Element 26: (3, (15, 10), ['%', 'G', '.', ''], [(15, 9), (17, 6), (4, 8)], [True, False, False, False], 48, False, [False, False, True, False], 3724, 'North', (15, 11))
Element 27: (3, (15, 11), ['%', '', '', ''], [(16, 9), (16, 6), (5, 8)], [True, False, False, False], 46, False, [False, False, False, False], 3733, 'South', (15, 10))
Element 28: (3, (15, 10), ['%', '', '', ''], [(17, 9), (16, 7), (5, 7)], [True, False, False, False], 44, False, [False, False, False, False], 3732, 'South', (15, 9))
Element 29: (3, (15, 9), ['', '%', '', ''], [(18, 9), (15, 7), (4, 7)], [False, True, False, False], 42, False, [False, False, False, False], 3731, 'East', (16, 9))
Element 30: (3, (16, 9), ['', '%', '', ''], [(18, 10), (15, 6), (5, 7)], [False, True, False, False], 40, False, [False, False, False, False], 3730, 'North', (16, 10))
Element 31: (3, (16, 10), ['', '', '', ''], [(18, 11), (15, 5), (6, 7)], [False, False, False, False], 38, False, [False, False, False, False], 3729, 'West', (15, 10))
Element 32: (3, (15, 10), ['%', '', '', ''], [(18, 12), (16, 5), (6, 6)], [True, False, False, False], 36, False, [False, False, False, False], 3728, 'East', (16, 10))
Element 33: (3, (16, 10), ['', '', '', ''], [(18, 13), (16, 4), (6, 5)], [False, False, False, False], 34, False, [False, False, False, False], 3727, 'North', (16, 11))
Element 34: (3, (16, 11), ['', '', '', ''], [(17, 13), (16, 5), (6, 4)], [False, False, False, False], 32, False, [False, False, False, False], 3736, 'West', (15, 11))
Element 35: (3, (15, 11), ['%', '', '', ''], [(17, 12), (15, 5), (7, 4)], [True, False, False, False], 30, False, [False, False, False, False], 3745, 'East', (16, 11))
Element 36: (3, (16, 11), ['', '', '', 'G'], [(17, 11), (14, 5), (8, 4)], [False, False, False, False], 28, False, [False, False, False, False], 3754, 'West', (15, 11))
Element 37: (3, (15, 11), ['%', '', '', ''], [(17, 10), (13, 5), (9, 4)], [True, False, False, False], 26, False, [False, False, False, False], 3773, 'South', (15, 10))
Element 38: (3, (15, 10), ['%', '', '', 'G'], [(16, 10), (13, 6), (10, 4)], [True, False, False, False], 24, False, [False, False, False, False], 3792, 'South', (15, 9))
Element 39: #1#
