Element 1: (2, (8, 10), ['.', '%', '%', '.'], [(15, 5), (3, 13), (11, 9)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (9, 10))
Element 2: (2, (9, 10), ['', '%', '.', '%'], [(16, 5), (3, 12), (12, 9)], [False, True, False, True], 96, False, [False, False, True, False], 58, 'North', (9, 11))
Element 3: (2, (9, 11), ['%', '', '.', '.'], [(17, 5), (4, 12), (13, 9)], [True, False, False, False], 94, False, [False, False, True, True], 97, 'East', (10, 11))
Element 4: (2, (10, 11), ['', '%', '.', '.'], [(17, 6), (5, 12), (14, 9)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (11, 11))
Element 5: (2, (11, 11), ['', '%', '.', '.'], [(18, 6), (6, 12), (15, 9)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (12, 11))
Element 6: (2, (12, 11), ['', '%', '%', '.'], [(17, 6), (6, 13), (16, 9)], [False, True, True, False], 88, False, [False, False, False, True], 204, 'East', (13, 11))
Element 7: (2, (13, 11), ['', '%', '%', '%'], [(16, 6), (7, 13), (17, 9)], [False, True, True, True], 86, False, [False, False, False, False], 243, 'West', (12, 11))
Element 8: (2, (12, 11), ['', '%', '%', ''], [(16, 7), (6, 13), (18, 9)], [False, True, True, False], 84, False, [False, False, False, False], 262, 'West', (11, 11))
Element 9: (2, (11, 11), ['', '%', '.', ''], [(15, 7), (5, 13), (18, 10)], [False, True, False, False], 82, False, [False, False, True, False], 291, 'North', (11, 12))
Element 10: (2, (11, 12), ['.', '', '.', '%'], [(15, 6), (6, 13), (18, 11)], [False, False, False, True], 80, False, [True, False, True, False], 320, 'North', (11, 13))
Element 11: (2, (11, 13), ['%', '', '%', '.'], [(14, 6), (6, 12), (18, 12)], [True, False, True, False], 78, False, [False, False, False, True], 349, 'East', (12, 13))
Element 12: (2, (12, 13), ['', '%', '%', '.'], [(14, 7), (6, 11), (18, 13)], [False, True, True, False], 76, False, [False, False, False, True], 388, 'East', (13, 13))
Element 13: (2, (13, 13), ['', '%', '%', '.'], [(13, 7), (7, 11), (17, 13)], [False, True, True, False], 74, False, [False, False, False, True], 427, 'East', (14, 13))
Element 14: (2, (14, 13), ['', '.', '%', '%'], [(13, 8), (7, 10), (17, 12)], [False, False, True, True], 72, False, [False, True, False, False], 466, 'South', (14, 12))
