Element 1: (1, (7, 6), ['.', '.', '.', '.'], [(14, 1), (8, 3), (11, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 6))
Element 2: (1, (8, 6), ['', '.', 'F', '.'], [(15, 1), (9, 3), (12, 9)], [False, False, False, False], 96, False, [False, True, False, True], 48, 'North', (8, 7))
Element 3: (1, (8, 7), ['.', '', '.', '%'], [(16, 1), (9, 4), (13, 9)], [False, False, False, True], 94, False, [True, False, True, False], 1077, 'North', (8, 8))
Element 4: (1, (8, 8), ['%', '', '%', '.'], [(17, 1), (10, 4), (14, 9)], [True, False, True, False], 92, False, [False, False, False, True], 1116, 'East', (9, 8))
Element 5: (1, (9, 8), ['', '%', '%', '.'], [(18, 1), (11, 4), (15, 9)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (10, 8))
Element 6: (1, (10, 8), ['', '%', '%', '%'], [(17, 1), (12, 4), (16, 9)], [False, True, True, True], 88, False, [False, False, False, False], 1184, 'West', (9, 8))
Element 7: (1, (9, 8), ['', '%', '%', ''], [(17, 2), (13, 4), (17, 9)], [False, True, True, False], 86, False, [False, False, False, False], 1213, 'West', (8, 8))
Element 8: (1, (8, 8), ['%', '', '%', ''], [(17, 3), (14, 4), (18, 9)], [True, False, True, False], 84, False, [False, False, False, False], 1242, 'South', (8, 7))
Element 9: (1, (8, 7), ['.', '', '', '%'], [(17, 4), (14, 5), (18, 10)], [False, False, False, True], 82, False, [True, False, False, False], 1271, 'West', (7, 7))
Element 10: (1, (7, 7), ['.', '', '%', ''], [(18, 4), (15, 5), (18, 11)], [False, False, True, False], 80, False, [True, False, False, False], 1310, 'West', (6, 7))
Element 11: (1, (6, 7), ['.', '.', '%', ''], [(17, 4), (16, 5), (18, 12)], [False, False, True, False], 78, False, [True, True, False, False], 1339, 'South', (6, 6))
Element 12: (1, (6, 6), ['%', 'F', '', ''], [(17, 3), (17, 5), (18, 13)], [True, False, False, False], 76, False, [False, False, False, False], 1368, 'South', (6, 5))
Element 13: (1, (6, 5), ['%', '.', '', '.'], [(17, 4), (17, 6), (17, 13)], [True, False, False, False], 74, False, [False, True, False, True], 2387, 'East', (7, 5))
Element 14: (1, (7, 5), ['', '.', '', '.'], [(16, 4), (18, 6), (17, 12)], [False, False, False, False], 72, False, [False, True, False, True], 2426, 'East', (8, 5))
Element 15: (1, (8, 5), ['', '.', '', '.'], [(16, 3), (17, 6), (17, 11)], [False, False, False, False], 70, False, [False, True, False, True], 2455, 'East', (9, 5))
Element 16: (1, (9, 5), ['', '', '.', '.'], [(16, 2), (16, 6), (17, 10)], [False, False, False, False], 68, False, [False, False, True, True], 2494, 'East', (10, 5))
Element 17: (1, (10, 5), ['', '', '.', '%'], [(15, 2), (16, 7), (16, 10)], [False, False, False, True], 66, False, [False, False, True, False], 2533, 'North', (10, 6))
Element 18: (1, (10, 6), ['.', '', '%', '.'], [(15, 3), (15, 7), (16, 11)], [False, False, True, False], 64, False, [True, False, False, True], 2572, 'East', (11, 6))
Element 19: (1, (11, 6), ['', '%', '.', 'F'], [(14, 3), (15, 6), (16, 12)], [False, True, False, False], 62, False, [False, False, True, False], 2611, 'East', (12, 6))
Element 20: (1, (12, 6), ['', '%', '.', '.'], [(13, 3), (14, 6), (16, 13)], [False, True, False, False], 60, False, [False, False, True, True], 3640, 'East', (13, 6))
Element 21: (1, (13, 6), ['', '.', '.', ''], [(12, 3), (14, 7), (16, 12)], [False, False, False, False], 58, False, [False, True, True, False], 3669, 'North', (13, 7))
Element 22: (1, (13, 7), ['.', '', '.', ''], [(11, 3), (14, 6), (15, 12)], [False, False, False, False], 56, False, [True, False, True, False], 3698, 'North', (13, 8))
Element 23: (1, (13, 8), ['.', '', '', '%'], [(11, 2), (15, 6), (15, 11)], [False, False, False, True], 54, False, [True, False, False, False], 3727, 'West', (12, 8))
Element 24: (1, (12, 8), ['%', '.', '', ''], [(11, 1), (15, 7), (15, 10)], [True, False, False, False], 52, False, [False, True, False, False], 3756, 'South', (12, 7))
Element 25: #1#
