Element 1: (1, (2, 13), ['.', '%', '%', '.'], [(3, 8), (12, 4), (17, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 13))
Element 2: (1, (3, 13), ['', '.', '%', '%'], [(4, 8), (13, 4), (18, 9)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (3, 12))
Element 3: (1, (3, 12), ['%', '%', '', '.'], [(5, 8), (14, 4), (18, 10)], [True, True, False, False], 94, False, [False, False, False, True], 87, 'East', (4, 12))
Element 4: (1, (4, 12), ['', '%', '%', '.'], [(5, 7), (14, 5), (18, 11)], [False, True, True, False], 92, False, [False, False, False, True], 126, 'East', (5, 12))
Element 5: (1, (5, 12), ['', '.', '.', '.'], [(6, 7), (15, 5), (18, 12)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (6, 12))
Element 6: (1, (6, 12), ['', '.', '.', '%'], [(7, 7), (16, 5), (18, 13)], [False, False, False, True], 88, False, [False, True, True, False], 204, 'North', (6, 13))
Element 7: (1, (6, 13), ['.', '', '%', '.'], [(8, 7), (17, 5), (17, 13)], [False, False, True, False], 86, False, [True, False, False, True], 1233, 'East', (7, 13))
Element 8: (1, (7, 13), ['', '%', '%', '%'], [(8, 8), (17, 6), (17, 12)], [False, True, True, True], 84, False, [False, False, False, False], 1272, 'West', (6, 13))
Element 9: (1, (6, 13), ['.', '', '%', ''], [(9, 8), (18, 6), (17, 11)], [False, False, True, False], 82, False, [True, False, False, False], 1301, 'West', (5, 13))
Element 10: (1, (5, 13), ['%', '', '%', ''], [(10, 8), (17, 6), (17, 10)], [True, False, True, False], 80, False, [False, False, False, False], 1330, 'East', (6, 13))
Element 11: (1, (6, 13), ['', '', '%', ''], [(9, 8), (16, 6), (16, 10)], [False, False, True, False], 78, False, [False, False, False, False], 1349, 'South', (6, 12))
Element 12: (1, (6, 12), ['', '.', '', '%'], [(8, 8), (16, 7), (16, 11)], [False, False, False, True], 76, False, [False, True, False, False], 1368, 'South', (6, 11))
Element 13: (1, (6, 11), ['.', '.', '', '.'], [(8, 7), (15, 7), (16, 12)], [False, False, False, False], 74, False, [True, True, False, True], 1397, 'East', (7, 11))
Element 14: (1, (7, 11), ['', '.', '%', '%'], [(8, 6), (15, 6), (16, 13)], [False, False, True, True], 72, False, [False, True, False, False], 1436, 'South', (7, 10))
Element 15: (1, (7, 10), ['.', '%', '', '.'], [(9, 6), (14, 6), (16, 12)], [False, True, False, False], 70, False, [True, False, False, True], 1465, 'East', (8, 10))
Element 16: (1, (8, 10), ['', '%', '%', '.'], [(10, 6), (14, 7), (15, 12)], [False, True, True, False], 68, False, [False, False, False, True], 1504, 'East', (9, 10))
Element 17: (1, (9, 10), ['', '%', '.', '%'], [(11, 6), (13, 7), (15, 11)], [False, True, False, True], 66, False, [False, False, True, False], 1543, 'North', (9, 11))
Element 18: (1, (9, 11), ['%', '', '.', '.'], [(12, 6), (13, 8), (15, 10)], [True, False, False, False], 64, False, [False, False, True, True], 2572, 'East', (10, 11))
Element 19: (1, (10, 11), ['', '%', '.', '.'], [(13, 6), (13, 9), (15, 9)], [False, True, False, False], 62, False, [False, False, True, True], 2611, 'East', (11, 11))
Element 20: (1, (11, 11), ['', '%', '.', '.'], [(13, 5), (14, 9), (16, 9)], [False, True, False, False], 60, False, [False, False, True, True], 2650, 'East', (12, 11))
Element 21: (1, (12, 11), ['', '%', '%', '.'], [(14, 5), (15, 9), (16, 10)], [False, True, True, False], 58, False, [False, False, False, True], 2659, 'East', (13, 11))
Element 22: (1, (13, 11), ['', '%', '%', '%'], [(15, 5), (16, 9), (15, 10)], [False, True, True, True], 56, False, [False, False, False, False], 2668, 'West', (12, 11))
Element 23: (1, (12, 11), ['', '%', '%', ''], [(16, 5), (17, 9), (15, 11)], [False, True, True, False], 54, False, [False, False, False, False], 2667, 'West', (11, 11))
Element 24: (1, (11, 11), ['', '%', '.', ''], [(16, 4), (17, 8), (15, 12)], [False, True, False, False], 52, False, [False, False, True, False], 2686, 'North', (11, 12))
Element 25: (1, (11, 12), ['.', '', '.', '%'], [(17, 4), (18, 8), (14, 12)], [False, False, False, True], 50, False, [True, False, True, False], 2725, 'North', (11, 13))
Element 26: (1, (11, 13), ['%', '', '%', '.'], [(18, 4), (18, 9), (14, 13)], [True, False, True, False], 48, False, [False, False, False, True], 2754, 'East', (12, 13))
Element 27: (1, (12, 13), ['', '%', '%', 'G'], [(17, 4), (18, 10), (13, 13)], [False, True, True, False], 46, False, [False, False, False, False], 2773, 'West', (11, 13))
Element 28: (1, (11, 13), ['%', '', '%', 'G'], [(17, 3), (18, 11), (12, 13)], [True, False, True, False], 44, False, [False, False, False, False], 2782, 'South', (11, 12))
Element 29: (1, (11, 12), ['.', '', 'G', '%'], [(17, 2), (18, 12), (11, 13)], [False, False, False, True], 42, False, [True, False, False, False], 2791, 'West', (10, 12))
