Element 1: (0, (4, 8), ['.', '.', '%', '.'], [(11, 1), (16, 12), (18, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 8))
Element 2: (0, (5, 8), ['', '.', '%', '%'], [(10, 1), (17, 12), (18, 11)], [False, False, True, True], 96, False, [False, True, False, False], 1029, 'South', (5, 7))
Element 3: (0, (5, 7), ['.', '%', '', '.'], [(10, 2), (18, 12), (17, 11)], [False, True, False, False], 94, False, [True, False, False, True], 1068, 'East', (6, 7))
Element 4: (0, (6, 7), ['', '.', '%', '.'], [(11, 2), (18, 13), (17, 10)], [False, False, True, False], 92, False, [False, True, False, True], 1107, 'East', (7, 7))
Element 5: (0, (7, 7), ['', '.', '%', 'F'], [(11, 3), (17, 13), (17, 9)], [False, False, True, False], 90, False, [False, True, False, False], 1146, 'East', (8, 7))
Element 6: (0, (8, 7), ['', '.', '.', '%'], [(12, 3), (16, 13), (18, 9)], [False, False, False, True], 88, False, [False, True, True, False], 2175, 'North', (8, 8))
Element 7: (0, (8, 8), ['%', '', '%', '.'], [(13, 3), (17, 13), (18, 8)], [True, False, True, False], 86, False, [False, False, False, True], 2204, 'East', (9, 8))
Element 8: (0, (9, 8), ['', '%', '%', '.'], [(14, 3), (18, 13), (17, 8)], [False, True, True, False], 84, False, [False, False, False, True], 2233, 'East', (10, 8))
Element 9: (0, (10, 8), ['', '%', '%', '%'], [(15, 3), (18, 12), (18, 8)], [False, True, True, True], 82, False, [False, False, False, False], 2252, 'West', (9, 8))
Element 10: (0, (9, 8), ['', '%', '%', ''], [(16, 3), (18, 11), (18, 9)], [False, True, True, False], 80, False, [False, False, False, False], 2261, 'West', (8, 8))
Element 11: (0, (8, 8), ['%', '', '%', ''], [(17, 3), (18, 10), (17, 9)], [True, False, True, False], 78, False, [False, False, False, False], 2270, 'South', (8, 7))
Element 12: (0, (8, 7), ['', '.', '', '%'], [(17, 4), (18, 9), (17, 8)], [False, False, False, True], 76, False, [False, True, False, False], 2279, 'South', (8, 6))
Element 13: (0, (8, 6), ['.', '.', '', '.'], [(18, 4), (18, 8), (17, 9)], [False, False, False, False], 74, False, [True, True, False, True], 2298, 'East', (9, 6))
Element 14: (0, (9, 6), ['', '.', '%', '.'], [(17, 4), (17, 8), (16, 9)], [False, False, True, False], 72, False, [False, True, False, True], 2317, 'East', (10, 6))
Element 15: (0, (10, 6), ['', '.', '%', '.'], [(17, 5), (17, 9), (16, 10)], [False, False, True, False], 70, False, [False, True, False, True], 2346, 'East', (11, 6))
Element 16: (0, (11, 6), ['', '%', '.', 'F'], [(17, 6), (17, 10), (16, 11)], [False, True, False, False], 68, False, [False, False, True, False], 2375, 'East', (12, 6))
Element 17: (0, (12, 6), ['', '%', '.', '.'], [(18, 6), (17, 11), (15, 11)], [False, True, False, False], 66, False, [False, False, True, True], 3394, 'East', (13, 6))
Element 18: (0, (13, 6), ['', '.', '.', '.'], [(17, 6), (16, 11), (15, 12)], [False, False, False, False], 64, False, [False, True, True, True], 3413, 'East', (14, 6))
Element 19: (0, (14, 6), ['', '.', '.', '.'], [(16, 6), (16, 10), (14, 12)], [False, False, False, False], 62, False, [False, True, True, True], 3442, 'East', (15, 6))
Element 20: (0, (15, 6), ['', '.', '.', ''], [(16, 7), (15, 10), (14, 13)], [False, False, False, False], 60, False, [False, True, True, False], 3481, 'North', (15, 7))
Element 21: (0, (15, 7), ['.', '', '%', ''], [(16, 6), (15, 9), (13, 13)], [False, False, True, False], 58, False, [True, False, False, False], 3510, 'West', (14, 7))
Element 22: (0, (14, 7), ['.', '', '%', ''], [(16, 5), (14, 9), (12, 13)], [False, False, True, False], 56, False, [True, False, False, False], 3549, 'West', (13, 7))
Element 23: (0, (13, 7), ['.', '', '.', ''], [(16, 4), (13, 9), (11, 13)], [False, False, False, False], 54, False, [True, False, True, False], 3588, 'North', (13, 8))
Element 24: (0, (13, 8), ['.', '', '', '%'], [(16, 5), (12, 9), (11, 12)], [False, False, False, True], 52, False, [True, False, False, False], 3617, 'West', (12, 8))
Element 25: (0, (12, 8), ['%', '.', '', ''], [(15, 5), (11, 9), (11, 11)], [True, False, False, False], 50, False, [False, True, False, False], 3656, 'South', (12, 7))
Element 26: (0, (12, 7), ['.', '', '', ''], [(14, 5), (12, 9), (12, 11)], [False, False, False, False], 48, False, [True, False, False, False], 3685, 'West', (11, 7))
Element 27: (0, (11, 7), ['%', '', '%', ''], [(14, 4), (13, 9), (13, 11)], [True, False, True, False], 46, False, [False, False, False, False], 3714, 'East', (12, 7))
Element 28: (0, (12, 7), ['', '', '', ''], [(13, 4), (14, 9), (12, 11)], [False, False, False, False], 44, False, [False, False, False, False], 3723, 'North', (12, 8))
Element 29: (0, (12, 8), ['%', '', '', ''], [(13, 5), (15, 9), (11, 11)], [True, False, False, False], 42, False, [False, False, False, False], 3732, 'North', (12, 9))
Element 30: (0, (12, 9), ['', '', '%', ''], [(13, 6), (16, 9), (10, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3741, 'East', (13, 9))
Element 31: (0, (13, 9), ['', '', '%', ''], [(14, 6), (15, 9), (10, 12)], [False, False, True, False], 38, False, [False, False, False, False], 3750, 'East', (14, 9))
Element 32: (0, (14, 9), ['', '%', '%', ''], [(15, 6), (15, 10), (9, 12)], [False, True, True, False], 36, False, [False, False, False, False], 3759, 'East', (15, 9))
Element 33: (0, (15, 9), ['', '%', '', ''], [(15, 7), (15, 11), (9, 13)], [False, True, False, False], 34, False, [False, False, False, False], 3768, 'East', (16, 9))
Element 34: (0, (16, 9), ['', '%', '', ''], [(14, 7), (15, 12), (9, 12)], [False, True, False, False], 32, False, [False, False, False, False], 3767, 'East', (17, 9))
Element 35: (0, (17, 9), ['', '', '', ''], [(13, 7), (14, 12), (9, 11)], [False, False, False, False], 30, False, [False, False, False, False], 3776, 'East', (18, 9))
Element 36: (0, (18, 9), ['', '', '', '%'], [(13, 8), (14, 13), (9, 10)], [False, False, False, True], 28, False, [False, False, False, False], 3785, 'North', (18, 10))
Element 37: (0, (18, 10), ['', '', '', '%'], [(13, 9), (13, 13), (8, 10)], [False, False, False, True], 26, False, [False, False, False, False], 3794, 'North', (18, 11))
Element 38: (0, (18, 11), ['', '', '', '%'], [(14, 9), (12, 13), (7, 10)], [False, False, False, True], 24, False, [False, False, False, False], 3803, 'North', (18, 12))
Element 39: (0, (18, 12), ['', '', '', '%'], [(15, 9), (11, 13), (7, 11)], [False, False, False, True], 22, False, [False, False, False, False], 3812, 'North', (18, 13))
Element 40: (0, (18, 13), ['', '', '%', '%'], [(16, 9), (11, 12), (6, 11)], [False, False, True, True], 20, False, [False, False, False, False], 3821, 'West', (17, 13))
Element 41: (0, (17, 13), ['', '', '%', ''], [(17, 9), (11, 11), (6, 12)], [False, False, True, False], 18, False, [False, False, False, False], 3830, 'South', (17, 12))
Element 42: (0, (17, 12), ['', '', '', ''], [(18, 9), (12, 11), (6, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3839, 'South', (17, 11))
Element 43: (0, (17, 11), ['', '', '', ''], [(18, 10), (13, 11), (7, 13)], [False, False, False, False], 14, False, [False, False, False, False], 3848, 'South', (17, 10))
Element 44: (0, (17, 10), ['', '', '', ''], [(18, 11), (12, 11), (6, 13)], [False, False, False, False], 12, False, [False, False, False, False], 3847, 'West', (16, 10))
Element 45: (0, (16, 10), ['', '', '', ''], [(18, 12), (11, 11), (5, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3856, 'North', (16, 11))
Element 46: (0, (16, 11), ['', '', '', ''], [(18, 13), (10, 11), (5, 12)], [False, False, False, False], 8, False, [False, False, False, False], 3865, 'North', (16, 12))
Element 47: (0, (16, 12), ['', '', '', ''], [(17, 13), (10, 12), (5, 11)], [False, False, False, False], 6, False, [False, False, False, False], 3874, 'North', (16, 13))
