Element 1: (1, (3, 2), ['.', '.', '%', '.'], [(6, 10), (16, 13), (17, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 2))
Element 2: (1, (4, 2), ['', '.', '%', '.'], [(7, 10), (17, 13), (18, 8)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 2))
Element 3: (1, (5, 2), ['', '%', '%', '%'], [(8, 10), (18, 13), (18, 9)], [False, True, True, True], 94, False, [False, False, False, False], 87, 'West', (4, 2))
Element 4: (1, (4, 2), ['', '.', '%', ''], [(9, 10), (18, 12), (18, 10)], [False, False, True, False], 92, False, [False, True, False, False], 116, 'South', (4, 1))
Element 5: (1, (4, 1), ['.', '%', '', '%'], [(9, 11), (18, 11), (17, 10)], [False, True, False, True], 90, False, [True, False, False, False], 155, 'West', (3, 1))
Element 6: (1, (3, 1), ['.', '%', '', ''], [(10, 11), (17, 11), (17, 9)], [False, True, False, False], 88, False, [True, False, False, False], 194, 'West', (2, 1))
Element 7: (1, (2, 1), ['.', '%', '.', ''], [(11, 11), (17, 12), (16, 9)], [False, True, False, False], 86, False, [True, False, True, False], 233, 'North', (2, 2))
Element 8: (1, (2, 2), ['.', '', '%', ''], [(12, 11), (16, 12), (16, 10)], [False, False, True, False], 84, False, [True, False, False, False], 272, 'West', (1, 2))
Element 9: (1, (1, 2), ['%', '.', '%', ''], [(13, 11), (16, 11), (15, 10)], [True, False, True, False], 82, False, [False, True, False, False], 311, 'South', (1, 1))
Element 10: (1, (1, 1), ['%', '%', '', ''], [(12, 11), (15, 11), (15, 9)], [True, True, False, False], 80, False, [False, False, False, False], 340, 'North', (1, 2))
Element 11: (1, (1, 2), ['%', '', '%', ''], [(11, 11), (15, 12), (14, 9)], [True, False, True, False], 78, False, [False, False, False, False], 359, 'East', (2, 2))
Element 12: (1, (2, 2), ['', '', '%', ''], [(11, 12), (14, 12), (13, 9)], [False, False, True, False], 76, False, [False, False, False, False], 388, 'South', (2, 1))
Element 13: (1, (2, 1), ['', '%', '', ''], [(11, 13), (14, 13), (13, 8)], [False, True, False, False], 74, False, [False, False, False, False], 417, 'West', (1, 1))
Element 14: (1, (1, 1), ['%', '%', '', ''], [(12, 13), (13, 13), (13, 7)], [True, True, False, False], 72, False, [False, False, False, False], 446, 'East', (2, 1))
