Element 1: (2, (15, 6), ['.', '.', '.', '.'], [(13, 9), (12, 9), (16, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (16, 6))
Element 2: (2, (16, 6), ['', '.', '.', '.'], [(14, 9), (12, 8), (17, 2)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (17, 6))
Element 3: (2, (17, 6), ['', '.', '%', '.'], [(15, 9), (13, 8), (17, 3)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (18, 6))
Element 4: (2, (18, 6), ['', '%', '%', '%'], [(16, 9), (13, 7), (17, 4)], [False, True, True, True], 92, False, [False, False, False, False], 126, 'West', (17, 6))
Element 5: (2, (17, 6), ['', '.', '%', ''], [(17, 9), (14, 7), (18, 4)], [False, False, True, False], 90, False, [False, True, False, False], 155, 'South', (17, 5))
Element 6: (2, (17, 5), ['.', 'G', '', '%'], [(18, 9), (15, 7), (17, 4)], [False, False, False, True], 88, False, [True, False, False, False], 184, 'West', (16, 5))
Element 7: (2, (16, 5), ['.', '.', '', 'G'], [(18, 10), (16, 7), (17, 5)], [False, False, False, False], 86, False, [True, True, False, False], 213, 'South', (16, 4))
Element 8: (2, (16, 4), ['%', '.', '', ''], [(18, 11), (16, 6), (17, 6)], [True, False, False, False], 84, False, [False, True, False, False], 232, 'South', (16, 3))
Element 9: (2, (16, 3), ['.', '', '', ''], [(18, 12), (17, 6), (18, 6)], [False, False, False, False], 82, False, [True, False, False, False], 251, 'West', (15, 3))
Element 10: (2, (15, 3), ['.', '.', '%', ''], [(18, 13), (17, 5), (18, 6)], [False, False, True, False], 80, False, [True, True, False, False], 270, 'South', (15, 2))
Element 11: (2, (15, 2), ['%', '.', '', ''], [(17, 13), (17, 4), (17, 6)], [True, False, False, False], 78, False, [False, True, False, False], 289, 'South', (15, 1))
Element 12: (2, (15, 1), ['.', '%', '', '.'], [(17, 12), (18, 4), (17, 5)], [False, True, False, False], 76, False, [True, False, False, True], 308, 'East', (16, 1))
Element 13: (2, (16, 1), ['', '%', '', '.'], [(17, 11), (17, 4), (17, 5)], [False, True, False, False], 74, False, [False, False, False, True], 327, 'East', (17, 1))
Element 14: (2, (17, 1), ['', '%', '', '.'], [(17, 10), (17, 3), (16, 5)], [False, True, False, False], 72, False, [False, False, False, True], 346, 'East', (18, 1))
Element 15: (2, (18, 1), ['', '%', '%', '%'], [(16, 10), (17, 2), (15, 5)], [False, True, True, True], 70, False, [False, False, False, False], 375, 'West', (17, 1))
Element 16: (2, (17, 1), ['', '%', '', ''], [(16, 11), (16, 2), (14, 5)], [False, True, False, False], 68, False, [False, False, False, False], 394, 'North', (17, 2))
Element 17: (2, (17, 2), ['', '', '', '%'], [(16, 12), (16, 3), (14, 6)], [False, False, False, True], 66, False, [False, False, False, False], 413, 'North', (17, 3))
Element 18: (2, (17, 3), ['', '', '', '%'], [(16, 13), (16, 4), (13, 6)], [False, False, False, True], 64, False, [False, False, False, False], 432, 'North', (17, 4))
Element 19: (2, (17, 4), ['', '', '', ''], [(16, 12), (16, 5), (12, 6)], [False, False, False, False], 62, False, [False, False, False, False], 1431, 'East', (18, 4))
Element 20: (2, (18, 4), ['', '%', '%', '%'], [(15, 12), (15, 5), (12, 7)], [False, True, True, True], 60, False, [False, False, False, False], 1450, 'West', (17, 4))
Element 21: (2, (17, 4), ['', '', '', ''], [(15, 11), (15, 6), (11, 7)], [False, False, False, False], 58, False, [False, False, False, False], 1469, 'South', (17, 3))
Element 22: (2, (17, 3), ['', '', '', '%'], [(15, 10), (14, 6), (11, 6)], [False, False, False, True], 56, False, [False, False, False, False], 1488, 'South', (17, 2))
Element 23: (2, (17, 2), ['', '', '', '%'], [(15, 11), (14, 5), (10, 6)], [False, False, False, True], 54, False, [False, False, False, False], 1497, 'West', (16, 2))
Element 24: (2, (16, 2), ['', '', '', ''], [(15, 12), (14, 4), (10, 5)], [False, False, False, False], 52, False, [False, False, False, False], 1516, 'East', (17, 2))
Element 25: (2, (17, 2), ['', '', '', '%'], [(14, 12), (14, 3), (10, 4)], [False, False, False, True], 50, False, [False, False, False, False], 1545, 'South', (17, 1))
Element 26: (2, (17, 1), ['', '%', '', ''], [(14, 13), (13, 3), (11, 4)], [False, True, False, False], 48, False, [False, False, False, False], 1574, 'West', (16, 1))
Element 27: (2, (16, 1), ['', '%', '', ''], [(13, 13), (13, 4), (12, 4)], [False, True, False, False], 46, False, [False, False, False, False], 1603, 'North', (16, 2))
Element 28: (2, (16, 2), ['', '', '', ''], [(12, 13), (13, 5), (12, 3)], [False, False, False, False], 44, False, [False, False, False, False], 1632, 'South', (16, 1))
Element 29: (2, (16, 1), ['', '%', '', ''], [(11, 13), (13, 6), (11, 3)], [False, True, False, False], 42, False, [False, False, False, False], 1651, 'West', (15, 1))
Element 30: (2, (15, 1), ['.', '%', '', ''], [(11, 12), (12, 6), (11, 2)], [False, True, False, False], 40, False, [True, False, False, False], 1670, 'West', (14, 1))
Element 31: (2, (14, 1), ['.', '%', '%', ''], [(11, 11), (12, 7), (11, 1)], [False, True, True, False], 38, False, [True, False, False, False], 1699, 'West', (13, 1))
Element 32: (2, (13, 1), ['.', '%', '%', ''], [(12, 11), (11, 7), (10, 1)], [False, True, True, False], 36, False, [True, False, False, False], 2718, 'West', (12, 1))
Element 33: (2, (12, 1), ['', '%', '%', ''], [(13, 11), (11, 6), (10, 2)], [False, True, True, False], 34, False, [False, False, False, False], 2747, 'West', (11, 1))
Element 34: (2, (11, 1), ['G', '%', '', ''], [(12, 11), (10, 6), (10, 1)], [False, True, False, False], 32, False, [False, False, False, False], 2746, 'North', (11, 2))
Element 35: (2, (11, 2), ['', '', '', '%'], [(11, 11), (9, 6), (9, 1)], [False, False, False, True], 30, False, [False, False, False, False], 2765, 'North', (11, 3))
Element 36: (2, (11, 3), ['%', '', '', ''], [(10, 11), (9, 5), (8, 1)], [True, False, False, False], 28, False, [False, False, False, False], 2794, 'East', (12, 3))
Element 37: (2, (12, 3), ['', '%', '', ''], [(10, 12), (9, 4), (7, 1)], [False, True, False, False], 26, False, [False, False, False, False], 2823, 'East', (13, 3))
