Element 1: (1, (12, 13), ['.', '%', '%', '.'], [(10, 1), (17, 4), (18, 9)], [False, True, True, False], 98, False, [True, False, False, True], 999, 'East', (13, 13))
Element 2: (1, (13, 13), ['', '%', '%', '.'], [(10, 2), (18, 4), (18, 10)], [False, True, True, False], 96, False, [False, False, False, True], 1038, 'East', (14, 13))
Element 3: (1, (14, 13), ['', '.', '%', '%'], [(11, 2), (17, 4), (18, 11)], [False, False, True, True], 94, False, [False, True, False, False], 1067, 'South', (14, 12))
Element 4: (1, (14, 12), ['%', '%', '', '.'], [(11, 3), (17, 5), (18, 12)], [True, True, False, False], 92, False, [False, False, False, True], 1106, 'East', (15, 12))
Element 5: (1, (15, 12), ['', '.', '%', '.'], [(12, 3), (17, 6), (18, 13)], [False, False, True, False], 90, False, [False, True, False, True], 1145, 'East', (16, 12))
Element 6: (1, (16, 12), ['', '.', '.', '.'], [(13, 3), (18, 6), (17, 13)], [False, False, False, False], 88, False, [False, True, True, True], 1184, 'East', (17, 12))
Element 7: (1, (17, 12), ['', '.', '', ''], [(14, 3), (17, 6), (16, 13)], [False, False, False, False], 86, False, [False, True, False, False], 1213, 'South', (17, 11))
Element 8: (1, (17, 11), ['.', '.', '', ''], [(15, 3), (16, 6), (16, 12)], [False, False, False, False], 84, False, [True, True, False, False], 1242, 'South', (17, 10))
Element 9: (1, (17, 10), ['.', '.', '', ''], [(16, 3), (16, 7), (16, 11)], [False, False, False, False], 82, False, [True, True, False, False], 1281, 'South', (17, 9))
Element 10: (1, (17, 9), ['.', '.', '', ''], [(17, 3), (15, 7), (16, 10)], [False, False, False, False], 80, False, [True, True, False, False], 1320, 'South', (17, 8))
Element 11: (1, (17, 8), ['%', '%', '', '.'], [(17, 2), (15, 6), (16, 9)], [True, True, False, False], 78, False, [False, False, False, True], 1359, 'East', (18, 8))
Element 12: (1, (18, 8), ['', '%', '', '%'], [(17, 1), (15, 5), (15, 9)], [False, True, False, True], 76, False, [False, False, False, False], 1398, 'North', (18, 9))
Element 13: (1, (18, 9), ['', '', '', '%'], [(18, 1), (16, 5), (15, 10)], [False, False, False, True], 74, False, [False, False, False, False], 1427, 'North', (18, 10))
Element 14: (1, (18, 10), ['', '', '', '%'], [(17, 1), (16, 4), (15, 11)], [False, False, False, True], 72, False, [False, False, False, False], 1446, 'North', (18, 11))
Element 15: (1, (18, 11), ['', '', '', '%'], [(16, 1), (16, 3), (15, 12)], [False, False, False, True], 70, False, [False, False, False, False], 1455, 'North', (18, 12))
Element 16: (1, (18, 12), ['', '', '', '%'], [(15, 1), (16, 2), (14, 12)], [False, False, False, True], 68, False, [False, False, False, False], 1474, 'North', (18, 13))
Element 17: (1, (18, 13), ['', '', '%', '%'], [(14, 1), (15, 2), (14, 13)], [False, False, True, True], 66, False, [False, False, False, False], 1493, 'West', (17, 13))
Element 18: (1, (17, 13), ['', '', '%', ''], [(13, 1), (15, 3), (13, 13)], [False, False, True, False], 64, False, [False, False, False, False], 1502, 'West', (16, 13))
Element 19: (1, (16, 13), ['%', '', '%', ''], [(12, 1), (14, 3), (12, 13)], [True, False, True, False], 62, False, [False, False, False, False], 1511, 'East', (17, 13))
Element 20: (1, (17, 13), ['', '', '%', ''], [(13, 1), (14, 4), (11, 13)], [False, False, True, False], 60, False, [False, False, False, False], 1530, 'East', (18, 13))
Element 21: (1, (18, 13), ['', '', '%', '%'], [(14, 1), (14, 5), (11, 12)], [False, False, True, True], 58, False, [False, False, False, False], 1549, 'South', (18, 12))
Element 22: (1, (18, 12), ['', '', '', '%'], [(15, 1), (14, 6), (11, 11)], [False, False, False, True], 56, False, [False, False, False, False], 1568, 'South', (18, 11))
Element 23: (1, (18, 11), ['', '', '', '%'], [(16, 1), (14, 7), (12, 11)], [False, False, False, True], 54, False, [False, False, False, False], 1587, 'South', (18, 10))
Element 24: (1, (18, 10), ['', '', '', '%'], [(17, 1), (13, 7), (13, 11)], [False, False, False, True], 52, False, [False, False, False, False], 1606, 'South', (18, 9))
Element 25: (1, (18, 9), ['', '', '', '%'], [(17, 2), (13, 8), (12, 11)], [False, False, False, True], 50, False, [False, False, False, False], 1615, 'South', (18, 8))
Element 26: (1, (18, 8), ['', '%', '', '%'], [(16, 2), (13, 9), (11, 11)], [False, True, False, True], 48, False, [False, False, False, False], 1624, 'West', (17, 8))
Element 27: (1, (17, 8), ['%', '%', '', ''], [(15, 2), (14, 9), (10, 11)], [True, True, False, False], 46, False, [False, False, False, False], 1643, 'North', (17, 9))
Element 28: (1, (17, 9), ['', '', '', ''], [(16, 2), (15, 9), (10, 12)], [False, False, False, False], 44, False, [False, False, False, False], 1652, 'West', (16, 9))
Element 29: (1, (16, 9), ['', '%', '', ''], [(17, 2), (15, 10), (9, 12)], [False, True, False, False], 42, False, [False, False, False, False], 1661, 'North', (16, 10))
Element 30: (1, (16, 10), ['', '', '', ''], [(17, 3), (15, 11), (9, 13)], [False, False, False, False], 40, False, [False, False, False, False], 1670, 'North', (16, 11))
Element 31: (1, (16, 11), ['', '', '', ''], [(17, 4), (15, 12), (9, 12)], [False, False, False, False], 38, False, [False, False, False, False], 1669, 'West', (15, 11))
Element 32: (1, (15, 11), ['%', '', '', ''], [(18, 4), (16, 12), (9, 11)], [True, False, False, False], 36, False, [False, False, False, False], 1678, 'South', (15, 10))
Element 33: (1, (15, 10), ['%', '', '', ''], [(17, 4), (17, 12), (9, 10)], [True, False, False, False], 34, False, [False, False, False, False], 1687, 'South', (15, 9))
Element 34: (1, (15, 9), ['', '%', '', ''], [(17, 5), (18, 12), (8, 10)], [False, True, False, False], 32, False, [False, False, False, False], 1696, 'West', (14, 9))
Element 35: (1, (14, 9), ['', '%', '%', ''], [(17, 6), (18, 13), (7, 10)], [False, True, True, False], 30, False, [False, False, False, False], 1705, 'West', (13, 9))
Element 36: (1, (13, 9), ['.', '', '%', ''], [(18, 6), (17, 13), (7, 11)], [False, False, True, False], 28, False, [True, False, False, False], 1714, 'West', (12, 9))
Element 37: (1, (12, 9), ['.', '.', '%', ''], [(17, 6), (16, 13), (6, 11)], [False, False, True, False], 26, False, [True, True, False, False], 1733, 'South', (12, 8))
Element 38: (1, (12, 8), ['%', '.', '', ''], [(16, 6), (17, 13), (6, 12)], [True, False, False, False], 24, False, [False, True, False, False], 1752, 'South', (12, 7))
Element 39: (1, (12, 7), ['.', 'F', '', ''], [(16, 7), (18, 13), (6, 13)], [False, False, False, False], 22, False, [True, False, False, False], 1771, 'South', (12, 6))
Element 40: (1, (12, 6), ['.', '%', '', '.'], [(15, 7), (18, 12), (7, 13)], [False, True, False, False], 20, False, [True, False, False, True], 2780, 'East', (13, 6))
Element 41: (1, (13, 6), ['', '.', '', ''], [(15, 6), (18, 11), (6, 13)], [False, False, False, False], 18, False, [False, True, False, False], 2789, 'South', (13, 5))
Element 42: (1, (13, 5), ['%', '.', '', ''], [(15, 5), (18, 10), (5, 13)], [True, False, False, False], 16, False, [False, True, False, False], 2808, 'South', (13, 4))
Element 43: (1, (13, 4), ['.', '', '', ''], [(16, 5), (18, 9), (5, 12)], [False, False, False, False], 14, False, [True, False, False, False], 2827, 'West', (12, 4))
Element 44: (1, (12, 4), ['.', '', '%', ''], [(16, 4), (18, 8), (5, 11)], [False, False, True, False], 12, False, [True, False, False, False], 2846, 'West', (11, 4))
Element 45: (1, (11, 4), ['.', '', '%', ''], [(16, 5), (17, 8), (5, 10)], [False, False, True, False], 10, False, [True, False, False, False], 2865, 'West', (10, 4))
Element 46: (1, (10, 4), ['.', '%', '.', ''], [(15, 5), (17, 9), (6, 10)], [False, True, False, False], 8, False, [True, False, True, False], 2884, 'North', (10, 5))
Element 47: (1, (10, 5), ['.', '', '.', '%'], [(14, 5), (17, 10), (5, 10)], [False, False, False, True], 6, False, [True, False, True, False], 2893, 'North', (10, 6))
Element 48: (1, (10, 6), ['.', '', '%', '.'], [(14, 6), (17, 11), (4, 10)], [False, False, True, False], 4, False, [True, False, False, True], 2912, 'East', (11, 6))
Element 49: (1, (11, 6), ['', '%', '.', ''], [(14, 7), (16, 11), (3, 10)], [False, True, False, False], 2, False, [False, False, True, False], 2931, 'North', (11, 7))
Element 50: (1, (11, 7), ['%', '', '%', ''], [(14, 7), (16, 10), (4, 10)], [True, False, True, False], 0, False, [False, False, False, False], 2940, 'Stop', (11, 7))
Element 51: #0#
