Element 1: (0, (9, 12), ['.', '.', '.', '.'], [(7, 5), (9, 10), (18, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 12))
Element 2: (0, (10, 12), ['', '.', '%', '.'], [(6, 5), (9, 11), (18, 9)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (11, 12))
Element 3: (0, (11, 12), ['', '.', '.', '%'], [(6, 6), (10, 11), (18, 10)], [False, False, False, True], 94, False, [False, True, True, False], 1068, 'North', (11, 13))
Element 4: (0, (11, 13), ['%', '', '%', '.'], [(7, 6), (11, 11), (18, 11)], [True, False, True, False], 92, False, [False, False, False, True], 1107, 'East', (12, 13))
Element 5: (0, (12, 13), ['', '%', '%', '.'], [(8, 6), (12, 11), (18, 12)], [False, True, True, False], 90, False, [False, False, False, True], 1146, 'East', (13, 13))
Element 6: (0, (13, 13), ['', '%', '%', '.'], [(8, 7), (13, 11), (18, 13)], [False, True, True, False], 88, False, [False, False, False, True], 2175, 'East', (14, 13))
Element 7: (0, (14, 13), ['', '.', '%', '%'], [(8, 8), (12, 11), (17, 13)], [False, False, True, True], 86, False, [False, True, False, False], 2204, 'South', (14, 12))
Element 8: (0, (14, 12), ['%', '%', '', '.'], [(9, 8), (11, 11), (17, 12)], [True, True, False, False], 84, False, [False, False, False, True], 2233, 'East', (15, 12))
Element 9: (0, (15, 12), ['', '.', '%', '.'], [(10, 8), (11, 12), (17, 11)], [False, False, True, False], 82, False, [False, True, False, True], 2262, 'East', (16, 12))
Element 10: (0, (16, 12), ['', '.', '.', ''], [(9, 8), (11, 13), (17, 10)], [False, False, False, False], 80, False, [False, True, True, False], 2281, 'North', (16, 13))
Element 11: (0, (16, 13), ['%', '', '%', ''], [(8, 8), (12, 13), (17, 9)], [True, False, True, False], 78, False, [False, False, False, False], 2300, 'East', (17, 13))
Element 12: (0, (17, 13), ['', '', '%', ''], [(8, 7), (13, 13), (17, 8)], [False, False, True, False], 76, False, [False, False, False, False], 2309, 'East', (18, 13))
Element 13: (0, (18, 13), ['', '', '%', '%'], [(7, 7), (14, 13), (17, 9)], [False, False, True, True], 74, False, [False, False, False, False], 2318, 'South', (18, 12))
Element 14: (0, (18, 12), ['', '', '', '%'], [(6, 7), (14, 12), (16, 9)], [False, False, False, True], 72, False, [False, False, False, False], 2337, 'South', (18, 11))
Element 15: (0, (18, 11), ['', '', '', '%'], [(5, 7), (15, 12), (16, 10)], [False, False, False, True], 70, False, [False, False, False, False], 2356, 'South', (18, 10))
Element 16: (0, (18, 10), ['', '', '', '%'], [(5, 8), (15, 11), (16, 11)], [False, False, False, True], 68, False, [False, False, False, False], 2385, 'South', (18, 9))
Element 17: (0, (18, 9), ['', '', '', '%'], [(4, 8), (15, 10), (16, 12)], [False, False, False, True], 66, False, [False, False, False, False], 2404, 'South', (18, 8))
Element 18: (0, (18, 8), ['', '%', '', '%'], [(4, 7), (15, 9), (16, 13)], [False, True, False, True], 64, False, [False, False, False, False], 2423, 'West', (17, 8))
