Element 1: (0, (17, 11), ['.', '.', '.', '.'], [(8, 3), (8, 6), (17, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 11))
Element 2: (0, (18, 11), ['', '.', '.', '%'], [(9, 3), (8, 7), (18, 1)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (18, 12))
Element 3: (0, (18, 12), ['.', '', '.', '%'], [(9, 4), (8, 8), (17, 1)], [False, False, False, True], 94, False, [True, False, True, False], 1058, 'North', (18, 13))
Element 4: (0, (18, 13), ['.', '', '%', '%'], [(10, 4), (9, 8), (17, 2)], [False, False, True, True], 92, False, [True, False, False, False], 1097, 'West', (17, 13))
Element 5: (0, (17, 13), ['.', '.', '%', ''], [(11, 4), (10, 8), (17, 3)], [False, False, True, False], 90, False, [True, True, False, False], 1136, 'South', (17, 12))
Element 6: (0, (17, 12), ['.', '', '', ''], [(12, 4), (9, 8), (17, 4)], [False, False, False, False], 88, False, [True, False, False, False], 1165, 'West', (16, 12))
Element 7: (0, (16, 12), ['.', '.', '.', ''], [(13, 4), (8, 8), (18, 4)], [False, False, False, False], 86, False, [True, True, True, False], 1194, 'North', (16, 13))
Element 8: (0, (16, 13), ['%', '', '%', ''], [(14, 4), (8, 7), (17, 4)], [True, False, True, False], 84, False, [False, False, False, False], 1213, 'South', (16, 12))
Element 9: (0, (16, 12), ['.', '.', '', ''], [(14, 5), (7, 7), (17, 5)], [False, False, False, False], 82, False, [True, True, False, False], 1242, 'South', (16, 11))
Element 10: (0, (16, 11), ['.', '.', '', ''], [(15, 5), (7, 6), (17, 6)], [False, False, False, False], 80, False, [True, True, False, False], 1281, 'South', (16, 10))
Element 11: (0, (16, 10), ['.', '.', '', '.'], [(16, 5), (7, 5), (18, 6)], [False, False, False, False], 78, False, [True, True, False, True], 1320, 'East', (17, 10))
Element 12: (0, (17, 10), ['', '.', '', '.'], [(16, 6), (6, 5), (17, 6)], [False, False, False, False], 76, False, [False, True, False, True], 2339, 'East', (18, 10))
Element 13: (0, (18, 10), ['', '.', '', '%'], [(16, 7), (6, 6), (16, 6)], [False, False, False, True], 74, False, [False, True, False, False], 2368, 'South', (18, 9))
Element 14: (0, (18, 9), ['.', '.', '', '%'], [(15, 7), (6, 7), (15, 6)], [False, False, False, True], 72, False, [True, True, False, False], 2407, 'South', (18, 8))
Element 15: (0, (18, 8), ['.', '%', '', '%'], [(14, 7), (5, 7), (14, 6)], [False, True, False, True], 70, False, [True, False, False, False], 2446, 'West', (17, 8))
Element 16: (0, (17, 8), ['%', '%', '.', ''], [(13, 7), (5, 8), (13, 6)], [True, True, False, False], 68, False, [False, False, True, False], 2485, 'North', (17, 9))
Element 17: (0, (17, 9), ['.', '', '', ''], [(13, 8), (4, 8), (12, 6)], [False, False, False, False], 66, False, [True, False, False, False], 3514, 'West', (16, 9))
Element 18: (0, (16, 9), ['.', '%', '', ''], [(13, 9), (4, 7), (12, 7)], [False, True, False, False], 64, False, [True, False, False, False], 3553, 'West', (15, 9))
Element 19: (0, (15, 9), ['G', '%', '.', ''], [(14, 9), (4, 8), (12, 8)], [False, True, False, False], 62, False, [False, False, True, False], 3582, 'North', (15, 10))
Element 20: (0, (15, 10), ['%', 'G', '.', ''], [(15, 9), (3, 8), (12, 9)], [True, False, False, False], 60, False, [False, False, True, False], 3611, 'North', (15, 11))
Element 21: (0, (15, 11), ['%', '', '.', ''], [(16, 9), (2, 8), (11, 9)], [True, False, False, False], 58, False, [False, False, True, False], 3640, 'North', (15, 12))
