Element 1: (0, (14, 5), ['.', '.', '.', '.'], [(4, 5), (10, 12), (17, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 5))
Element 2: (0, (15, 5), ['', '%', '.', '.'], [(3, 5), (11, 12), (18, 8)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 5))
Element 3: (0, (16, 5), ['', '.', '.', '.'], [(2, 5), (11, 13), (18, 9)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (17, 5))
Element 4: (0, (17, 5), ['', '.', '.', '%'], [(1, 5), (12, 13), (18, 10)], [False, False, False, True], 92, False, [False, True, True, False], 117, 'North', (17, 6))
Element 5: (0, (17, 6), ['.', '', '%', '.'], [(2, 5), (13, 13), (18, 11)], [False, False, True, False], 90, False, [True, False, False, True], 146, 'East', (18, 6))
Element 6: (0, (18, 6), ['', '%', '%', '%'], [(3, 5), (14, 13), (18, 12)], [False, True, True, True], 88, False, [False, False, False, False], 175, 'West', (17, 6))
Element 7: (0, (17, 6), ['.', '', '%', ''], [(4, 5), (14, 12), (18, 13)], [False, False, True, False], 86, False, [True, False, False, False], 194, 'West', (16, 6))
Element 8: (0, (16, 6), ['.', '', '.', ''], [(4, 5), (15, 12), (17, 13)], [False, False, False, False], 84, False, [True, False, True, False], 223, 'North', (16, 7))
Element 9: (0, (16, 7), ['.', '', '%', '%'], [(3, 5), (16, 12), (17, 12)], [False, False, True, True], 82, False, [True, False, False, False], 252, 'West', (15, 7))
Element 10: (0, (15, 7), ['.', '.', '%', ''], [(2, 5), (16, 13), (17, 11)], [False, False, True, False], 80, False, [True, True, False, False], 281, 'South', (15, 6))
Element 11: (0, (15, 6), ['.', '', '', ''], [(1, 5), (17, 13), (17, 10)], [False, False, False, False], 78, False, [True, False, False, False], 300, 'West', (14, 6))
Element 12: (0, (14, 6), ['.', '', '.', ''], [(2, 5), (18, 13), (17, 9)], [False, False, False, False], 76, False, [True, False, True, False], 319, 'North', (14, 7))
Element 13: (0, (14, 7), ['.', '', '%', ''], [(3, 5), (18, 12), (16, 9)], [False, False, True, False], 74, False, [True, False, False, False], 338, 'West', (13, 7))
Element 14: (0, (13, 7), ['.', '.', '.', ''], [(4, 5), (18, 11), (16, 10)], [False, False, False, False], 72, False, [True, True, True, False], 357, 'North', (13, 8))
Element 15: (0, (13, 8), ['.', '', '.', '%'], [(4, 5), (18, 10), (16, 11)], [False, False, False, True], 70, False, [True, False, True, False], 376, 'North', (13, 9))
Element 16: (0, (13, 9), ['.', '', '%', '.'], [(3, 5), (18, 9), (15, 11)], [False, False, True, False], 68, False, [True, False, False, True], 395, 'East', (14, 9))
Element 17: (0, (14, 9), ['', '%', '%', '.'], [(2, 5), (18, 8), (15, 10)], [False, True, True, False], 66, False, [False, False, False, True], 414, 'East', (15, 9))
Element 18: (0, (15, 9), ['', '%', '', ''], [(1, 5), (17, 8), (15, 11)], [False, True, False, False], 64, False, [False, False, False, False], 423, 'East', (16, 9))
Element 19: (0, (16, 9), ['', '%', '', 'G'], [(2, 5), (17, 9), (15, 12)], [False, True, False, False], 62, False, [False, False, False, False], 422, 'North', (16, 10))
Element 20: (0, (16, 10), ['', '', '', 'G'], [(3, 5), (17, 10), (16, 12)], [False, False, False, False], 60, False, [False, False, False, False], 421, 'North', (16, 11))
Element 21: (0, (16, 11), ['', '', '', 'G'], [(4, 5), (17, 11), (16, 13)], [False, False, False, False], 58, False, [False, False, False, False], 420, 'North', (16, 12))
Element 22: (0, (16, 12), ['', '', '', 'G'], [(4, 5), (17, 12), (17, 13)], [False, False, False, False], 56, False, [False, False, False, False], 419, 'North', (16, 13))
