Element 1: (0, (13, 7), ['.', '.', '.', '.'], [(1, 13), (13, 9), (15, 2)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 7))
Element 2: (0, (14, 7), ['', '.', '%', '.'], [(2, 13), (14, 9), (16, 2)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (15, 7))
Element 3: (0, (15, 7), ['', '.', '%', '.'], [(3, 13), (15, 9), (17, 2)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (16, 7))
Element 4: (0, (16, 7), ['', '.', '%', '%'], [(3, 12), (16, 9), (17, 3)], [False, False, True, True], 92, False, [False, True, False, False], 117, 'South', (16, 6))
Element 5: (0, (16, 6), ['.', '.', '', '.'], [(4, 12), (17, 9), (17, 4)], [False, False, False, False], 90, False, [True, True, False, True], 156, 'East', (17, 6))
Element 6: (0, (17, 6), ['', '.', '%', '.'], [(5, 12), (18, 9), (18, 4)], [False, False, True, False], 88, False, [False, True, False, True], 195, 'East', (18, 6))
Element 7: (0, (18, 6), ['', '%', '%', '%'], [(6, 12), (18, 10), (17, 4)], [False, True, True, True], 86, False, [False, False, False, False], 224, 'West', (17, 6))
Element 8: (0, (17, 6), ['', 'G', '%', ''], [(6, 13), (18, 11), (17, 5)], [False, False, True, False], 84, False, [False, False, False, False], 253, 'West', (16, 6))
Element 9: (0, (16, 6), ['.', 'G', '', ''], [(7, 13), (18, 12), (16, 5)], [False, False, False, False], 82, False, [True, False, False, False], 282, 'East', (17, 6))
Element 10: (0, (17, 6), ['', '', '%', ''], [(6, 13), (18, 13), (16, 4)], [False, False, True, False], 80, False, [False, False, False, False], 301, 'West', (16, 6))
Element 11: (0, (16, 6), ['.', '', '', ''], [(5, 13), (17, 13), (16, 3)], [False, False, False, False], 78, False, [True, False, False, False], 330, 'South', (16, 5))
Element 12: (0, (16, 5), ['.', '', '', ''], [(6, 13), (17, 12), (15, 3)], [False, False, False, False], 76, False, [True, False, False, False], 349, 'West', (15, 5))
Element 13: (0, (15, 5), ['.', '%', '.', ''], [(6, 12), (17, 11), (14, 3)], [False, True, False, False], 74, False, [True, False, True, False], 378, 'North', (15, 6))
Element 14: (0, (15, 6), ['.', '', '', ''], [(6, 11), (17, 10), (14, 4)], [False, False, False, False], 72, False, [True, False, False, False], 417, 'West', (14, 6))
Element 15: (0, (14, 6), ['.', 'G', '', ''], [(7, 11), (16, 10), (14, 5)], [False, False, False, False], 70, False, [True, False, False, False], 456, 'West', (13, 6))
Element 16: (0, (13, 6), ['F', 'G', '', ''], [(7, 10), (16, 11), (13, 5)], [False, False, False, False], 68, False, [False, False, False, False], 495, 'West', (12, 6))
Element 17: (0, (12, 6), ['.', '%', '.', ''], [(8, 10), (16, 12), (13, 4)], [False, True, False, False], 66, False, [True, False, True, False], 1524, 'North', (12, 7))
Element 18: (0, (12, 7), ['.', '', '.', ''], [(9, 10), (16, 13), (13, 3)], [False, False, False, False], 64, False, [True, False, True, False], 1563, 'North', (12, 8))
Element 19: (0, (12, 8), ['%', '', '.', '.'], [(9, 11), (16, 12), (12, 3)], [True, False, False, False], 62, False, [False, False, True, True], 1592, 'East', (13, 8))
Element 20: (0, (13, 8), ['', '', '', '%'], [(10, 11), (15, 12), (12, 4)], [False, False, False, True], 60, False, [False, False, False, False], 1631, 'North', (13, 9))
Element 21: (0, (13, 9), ['.', '', '%', ''], [(11, 11), (15, 11), (11, 4)], [False, False, True, False], 58, False, [True, False, False, False], 1660, 'West', (12, 9))
Element 22: (0, (12, 9), ['.', '', '%', ''], [(12, 11), (15, 10), (11, 3)], [False, False, True, False], 56, False, [True, False, False, False], 1699, 'West', (11, 9))
Element 23: (0, (11, 9), ['%', '%', '%', ''], [(13, 11), (15, 11), (11, 2)], [True, True, True, False], 54, False, [False, False, False, False], 1728, 'East', (12, 9))
Element 24: (0, (12, 9), ['', '', '%', ''], [(12, 11), (15, 12), (11, 1)], [False, False, True, False], 52, False, [False, False, False, False], 1737, 'East', (13, 9))
Element 25: (0, (13, 9), ['', '', '%', ''], [(11, 11), (14, 12), (10, 1)], [False, False, True, False], 50, False, [False, False, False, False], 2746, 'East', (14, 9))
Element 26: (0, (14, 9), ['', '%', '%', ''], [(11, 12), (14, 13), (10, 2)], [False, True, True, False], 48, False, [False, False, False, False], 2775, 'East', (15, 9))
Element 27: (0, (15, 9), ['', '%', '', ''], [(11, 13), (13, 13), (10, 1)], [False, True, False, False], 46, False, [False, False, False, False], 2794, 'East', (16, 9))
