Element 1: (3, (11, 4), ['.', '.', '%', '.'], [(18, 10), (5, 2), (7, 13)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (12, 4))
Element 2: (3, (12, 4), ['', '.', '%', '.'], [(18, 11), (4, 2), (6, 13)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (13, 4))
Element 3: (3, (13, 4), ['', '.', '.', '.'], [(18, 12), (4, 1), (6, 12)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (14, 4))
Element 4: (3, (14, 4), ['', '.', '.', '%'], [(18, 13), (3, 1), (6, 11)], [False, False, False, True], 92, False, [False, True, True, False], 126, 'North', (14, 5))
Element 5: (3, (14, 5), ['.', '', '.', '.'], [(17, 13), (3, 2), (7, 11)], [False, False, False, False], 90, False, [True, False, True, True], 165, 'East', (15, 5))
Element 6: (3, (15, 5), ['', '%', '.', '.'], [(17, 12), (2, 2), (7, 10)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (16, 5))
Element 7: (3, (16, 5), ['', '.', '.', '.'], [(17, 11), (2, 1), (8, 10)], [False, False, False, False], 86, False, [False, True, True, True], 243, 'East', (17, 5))
Element 8: (3, (17, 5), ['', '.', '.', '%'], [(17, 10), (1, 1), (9, 10)], [False, False, False, True], 84, False, [False, True, True, False], 282, 'North', (17, 6))
Element 9: (3, (17, 6), ['.', '', '%', '.'], [(17, 9), (1, 2), (9, 11)], [False, False, True, False], 82, False, [True, False, False, True], 321, 'East', (18, 6))
Element 10: (3, (18, 6), ['', '%', '%', '%'], [(17, 8), (1, 1), (10, 11)], [False, True, True, True], 80, False, [False, False, False, False], 350, 'West', (17, 6))
Element 11: (3, (17, 6), ['.', '', '%', ''], [(18, 8), (2, 1), (11, 11)], [False, False, True, False], 78, False, [True, False, False, False], 369, 'West', (16, 6))
Element 12: (3, (16, 6), ['.', '', '.', ''], [(17, 8), (2, 2), (12, 11)], [False, False, False, False], 76, False, [True, False, True, False], 388, 'North', (16, 7))
Element 13: (3, (16, 7), ['.', '', '%', '%'], [(17, 9), (1, 2), (13, 11)], [False, False, True, True], 74, False, [True, False, False, False], 407, 'West', (15, 7))
Element 14: (3, (15, 7), ['.', '.', '%', ''], [(16, 9), (2, 2), (12, 11)], [False, False, True, False], 72, False, [True, True, False, False], 426, 'South', (15, 6))
Element 15: (3, (15, 6), ['.', '', '', ''], [(16, 10), (3, 2), (11, 11)], [False, False, False, False], 70, False, [True, False, False, False], 445, 'West', (14, 6))
Element 16: (3, (14, 6), ['.', '', '.', ''], [(16, 11), (3, 1), (11, 12)], [False, False, False, False], 68, False, [True, False, True, False], 474, 'North', (14, 7))
Element 17: (3, (14, 7), ['.', '', '%', ''], [(16, 12), (2, 1), (11, 13)], [False, False, True, False], 66, False, [True, False, False, False], 503, 'West', (13, 7))
Element 18: (3, (13, 7), ['.', '.', '.', ''], [(16, 13), (3, 1), (12, 13)], [False, False, False, False], 64, False, [True, True, True, False], 532, 'North', (13, 8))
Element 19: (3, (13, 8), ['.', '', '.', '%'], [(16, 12), (4, 1), (13, 13)], [False, False, False, True], 62, False, [True, False, True, False], 551, 'North', (13, 9))
