Element 1: (1, (10, 12), ['.', '.', '%', '.'], [(10, 1), (14, 6), (17, 5)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (11, 12))
Element 2: (1, (11, 12), ['', '.', '.', '%'], [(10, 2), (15, 6), (17, 6)], [False, False, False, True], 96, False, [False, True, True, False], 1038, 'North', (11, 13))
Element 3: (1, (11, 13), ['%', '', '%', '.'], [(11, 2), (16, 6), (18, 6)], [True, False, True, False], 94, False, [False, False, False, True], 1077, 'East', (12, 13))
Element 4: (1, (12, 13), ['', '%', '%', '.'], [(11, 3), (16, 7), (17, 6)], [False, True, True, False], 92, False, [False, False, False, True], 1106, 'East', (13, 13))
Element 5: (1, (13, 13), ['', '%', '%', '.'], [(12, 3), (15, 7), (17, 5)], [False, True, True, False], 90, False, [False, False, False, True], 1135, 'East', (14, 13))
Element 6: (1, (14, 13), ['', '.', '%', '%'], [(13, 3), (14, 7), (17, 4)], [False, False, True, True], 88, False, [False, True, False, False], 1174, 'South', (14, 12))
Element 7: (1, (14, 12), ['%', '%', '', '.'], [(14, 3), (13, 7), (18, 4)], [True, True, False, False], 86, False, [False, False, False, True], 1213, 'East', (15, 12))
Element 8: (1, (15, 12), ['', '.', '%', '.'], [(15, 3), (13, 8), (17, 4)], [False, False, True, False], 84, False, [False, True, False, True], 1242, 'East', (16, 12))
Element 9: (1, (16, 12), ['', '.', '.', '.'], [(16, 3), (13, 9), (17, 3)], [False, False, False, False], 82, False, [False, True, True, True], 1281, 'East', (17, 12))
Element 10: (1, (17, 12), ['', '.', '.', '.'], [(16, 4), (14, 9), (17, 2)], [False, False, False, False], 80, False, [False, True, True, True], 1320, 'East', (18, 12))
Element 11: (1, (18, 12), ['', '.', '.', '%'], [(16, 5), (15, 9), (17, 1)], [False, False, False, True], 78, False, [False, True, True, False], 1359, 'North', (18, 13))
Element 12: (1, (18, 13), ['.', '', '%', '%'], [(15, 5), (16, 9), (18, 1)], [False, False, True, True], 76, False, [True, False, False, False], 1398, 'West', (17, 13))
Element 13: (1, (17, 13), ['.', '', '%', ''], [(14, 5), (17, 9), (17, 1)], [False, False, True, False], 74, False, [True, False, False, False], 1427, 'West', (16, 13))
Element 14: (1, (16, 13), ['%', '', '%', ''], [(14, 4), (18, 9), (16, 1)], [True, False, True, False], 72, False, [False, False, False, False], 1466, 'East', (17, 13))
Element 15: (1, (17, 13), ['', '', '%', ''], [(13, 4), (18, 10), (16, 2)], [False, False, True, False], 70, False, [False, False, False, False], 1495, 'East', (18, 13))
Element 16: (1, (18, 13), ['', '', '%', '%'], [(13, 5), (18, 11), (15, 2)], [False, False, True, True], 68, False, [False, False, False, False], 1524, 'South', (18, 12))
Element 17: (1, (18, 12), ['', '', '', '%'], [(13, 6), (17, 11), (15, 1)], [False, False, False, True], 66, False, [False, False, False, False], 1553, 'South', (18, 11))
Element 18: (1, (18, 11), ['', '', '', '%'], [(12, 6), (17, 10), (14, 1)], [False, False, False, True], 64, False, [False, False, False, False], 2572, 'South', (18, 10))
Element 19: (1, (18, 10), ['', '', '', '%'], [(12, 7), (16, 10), (13, 1)], [False, False, False, True], 62, False, [False, False, False, False], 2601, 'South', (18, 9))
Element 20: (1, (18, 9), ['', '.', '', '%'], [(12, 8), (16, 11), (12, 1)], [False, False, False, True], 60, False, [False, True, False, False], 2630, 'South', (18, 8))
Element 21: (1, (18, 8), ['.', '%', '', '%'], [(12, 9), (15, 11), (11, 1)], [False, True, False, True], 58, False, [True, False, False, False], 2659, 'West', (17, 8))
Element 22: (1, (17, 8), ['%', '%', '', ''], [(11, 9), (15, 10), (11, 2)], [True, True, False, False], 56, False, [False, False, False, False], 2688, 'North', (17, 9))
Element 23: (1, (17, 9), ['', '', '', ''], [(12, 9), (15, 11), (11, 3)], [False, False, False, False], 54, False, [False, False, False, False], 2687, 'North', (17, 10))
Element 24: (1, (17, 10), ['', '', '', ''], [(13, 9), (15, 12), (11, 4)], [False, False, False, False], 52, False, [False, False, False, False], 2696, 'North', (17, 11))
Element 25: (1, (17, 11), ['', '', '', ''], [(14, 9), (16, 12), (12, 4)], [False, False, False, False], 50, False, [False, False, False, False], 2705, 'West', (16, 11))
Element 26: (1, (16, 11), ['', '', '', ''], [(15, 9), (17, 12), (13, 4)], [False, False, False, False], 48, False, [False, False, False, False], 2704, 'South', (16, 10))
Element 27: (1, (16, 10), ['', 'G', '', ''], [(16, 9), (18, 12), (14, 4)], [False, False, False, False], 46, False, [False, False, False, False], 2703, 'West', (15, 10))
Element 28: (1, (15, 10), ['%', '', '', ''], [(17, 9), (18, 13), (14, 5)], [True, False, False, False], 44, False, [False, False, False, False], 2702, 'North', (15, 11))
Element 29: (1, (15, 11), ['%', '', '', ''], [(18, 9), (17, 13), (15, 5)], [True, False, False, False], 42, False, [False, False, False, False], 2701, 'South', (15, 10))
Element 30: (1, (15, 10), ['%', '', '', ''], [(18, 10), (16, 13), (16, 5)], [True, False, False, False], 40, False, [False, False, False, False], 2700, 'South', (15, 9))
Element 31: (1, (15, 9), ['', '%', '', ''], [(18, 11), (17, 13), (16, 6)], [False, True, False, False], 38, False, [False, False, False, False], 2699, 'East', (16, 9))
Element 32: (1, (16, 9), ['', '%', '', ''], [(18, 12), (18, 13), (16, 7)], [False, True, False, False], 36, False, [False, False, False, False], 2698, 'West', (15, 9))
Element 33: (1, (15, 9), ['', '%', '', ''], [(18, 13), (17, 13), (15, 7)], [False, True, False, False], 34, False, [False, False, False, False], 2697, 'West', (14, 9))
Element 34: (1, (14, 9), ['', '%', '%', ''], [(17, 13), (17, 12), (15, 6)], [False, True, True, False], 32, False, [False, False, False, False], 2696, 'West', (13, 9))
Element 35: (1, (13, 9), ['', '', '%', ''], [(17, 12), (16, 12), (14, 6)], [False, False, True, False], 30, False, [False, False, False, False], 2695, 'South', (13, 8))
Element 36: (1, (13, 8), ['', '', '', '%'], [(17, 11), (15, 12), (14, 7)], [False, False, False, True], 28, False, [False, False, False, False], 2694, 'South', (13, 7))
Element 37: (1, (13, 7), ['', '', '', ''], [(17, 10), (16, 12), (14, 6)], [False, False, False, False], 26, False, [False, False, False, False], 2693, 'East', (14, 7))
Element 38: (1, (14, 7), ['', '', '%', ''], [(16, 10), (16, 13), (13, 6)], [False, False, True, False], 24, False, [False, False, False, False], 2692, 'East', (15, 7))
Element 39: (1, (15, 7), ['', '', '%', ''], [(16, 11), (16, 12), (13, 7)], [False, False, True, False], 22, False, [False, False, False, False], 2691, 'East', (16, 7))
Element 40: (1, (16, 7), ['', '', '%', '%'], [(16, 12), (15, 12), (13, 8)], [False, False, True, True], 20, False, [False, False, False, False], 2690, 'South', (16, 6))
Element 41: (1, (16, 6), ['', '', '', ''], [(16, 13), (14, 12), (13, 9)], [False, False, False, False], 18, False, [False, False, False, False], 2689, 'East', (17, 6))
Element 42: (1, (17, 6), ['', '', '%', ''], [(16, 12), (14, 13), (14, 9)], [False, False, True, False], 16, False, [False, False, False, False], 2688, 'East', (18, 6))
Element 43: (1, (18, 6), ['', '%', '%', '%'], [(15, 12), (13, 13), (15, 9)], [False, True, True, True], 14, False, [False, False, False, False], 2687, 'West', (17, 6))
Element 44: (1, (17, 6), ['', '', '%', ''], [(15, 11), (12, 13), (16, 9)], [False, False, True, False], 12, False, [False, False, False, False], 2686, 'South', (17, 5))
Element 45: (1, (17, 5), ['', '', '', '%'], [(15, 10), (11, 13), (17, 9)], [False, False, False, True], 10, False, [False, False, False, False], 2685, 'South', (17, 4))
Element 46: (1, (17, 4), ['', '', '', ''], [(15, 11), (11, 12), (18, 9)], [False, False, False, False], 8, False, [False, False, False, False], 2684, 'East', (18, 4))
