Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(12, 7), (9, 10), (14, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 12))
Element 2: (3, (18, 12), ['', '.', '.', '%'], [(12, 6), (9, 11), (14, 12)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(13, 6), (10, 11), (15, 12)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', ''], [(14, 6), (11, 11), (16, 12)], [False, False, True, False], 92, False, [True, False, False, False], 1136, 'West', (16, 13))
Element 5: (3, (16, 13), ['%', '', '%', ''], [(15, 6), (12, 11), (16, 11)], [True, False, True, False], 90, False, [False, False, False, False], 1175, 'South', (16, 12))
Element 6: (3, (16, 12), ['', '', '', ''], [(16, 6), (13, 11), (17, 11)], [False, False, False, False], 88, False, [False, False, False, False], 1204, 'South', (16, 11))
Element 7: (3, (16, 11), ['.', '.', '', ''], [(17, 6), (12, 11), (18, 11)], [False, False, False, False], 86, False, [True, True, False, False], 1223, 'South', (16, 10))
Element 8: (3, (16, 10), ['.', '.', '', '.'], [(18, 6), (11, 11), (18, 10)], [False, False, False, False], 84, False, [True, True, False, True], 1252, 'East', (17, 10))
Element 9: (3, (17, 10), ['', '.', '', ''], [(17, 6), (11, 12), (18, 9)], [False, False, False, False], 82, False, [False, True, False, False], 1281, 'South', (17, 9))
Element 10: (3, (17, 9), ['.', '.', '', ''], [(17, 5), (11, 13), (18, 8)], [False, False, False, False], 80, False, [True, True, False, False], 1320, 'South', (17, 8))
Element 11: (3, (17, 8), ['%', '%', '', ''], [(17, 4), (12, 13), (18, 9)], [True, True, False, False], 78, False, [False, False, False, False], 1349, 'East', (18, 8))
Element 12: (3, (18, 8), ['', '%', '', '%'], [(18, 4), (13, 13), (18, 10)], [False, True, False, True], 76, False, [False, False, False, False], 1358, 'North', (18, 9))
Element 13: (3, (18, 9), ['', '', '', '%'], [(17, 4), (14, 13), (18, 11)], [False, False, False, True], 74, False, [False, False, False, False], 1357, 'North', (18, 10))
Element 14: (3, (18, 10), ['', '', '', '%'], [(17, 3), (14, 12), (18, 12)], [False, False, False, True], 72, False, [False, False, False, False], 1366, 'North', (18, 11))
Element 15: (3, (18, 11), ['', '', '', '%'], [(17, 2), (15, 12), (18, 13)], [False, False, False, True], 70, False, [False, False, False, False], 1375, 'West', (17, 11))
Element 16: (3, (17, 11), ['', '', '', ''], [(17, 1), (15, 11), (17, 13)], [False, False, False, False], 68, False, [False, False, False, False], 1394, 'East', (18, 11))
Element 17: (3, (18, 11), ['', '', '', '%'], [(18, 1), (15, 10), (17, 12)], [False, False, False, True], 66, False, [False, False, False, False], 1413, 'South', (18, 10))
