Element 1: (2, (7, 3), ['.', '%', '.', '.'], [(18, 9), (3, 13), (7, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 3))
Element 2: (2, (8, 3), ['', '%', '.', '.'], [(18, 10), (3, 12), (7, 10)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (9, 3))
Element 3: (2, (9, 3), ['', '%', '.', '%'], [(18, 11), (4, 12), (8, 10)], [False, True, False, True], 94, False, [False, False, True, False], 97, 'North', (9, 4))
Element 4: (2, (9, 4), ['.', '', '.', '.'], [(18, 12), (5, 12), (9, 10)], [False, False, False, False], 92, False, [True, False, True, True], 136, 'East', (10, 4))
Element 5: (2, (10, 4), ['', '%', '.', '.'], [(18, 13), (6, 12), (9, 11)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (11, 4))
Element 6: (2, (11, 4), ['', '.', '%', '.'], [(17, 13), (6, 13), (10, 11)], [False, False, True, False], 88, False, [False, True, False, True], 214, 'East', (12, 4))
Element 7: (2, (12, 4), ['', '.', '%', '.'], [(17, 12), (7, 13), (11, 11)], [False, False, True, False], 86, False, [False, True, False, True], 253, 'East', (13, 4))
Element 8: (2, (13, 4), ['', '.', '.', '.'], [(17, 11), (6, 13), (12, 11)], [False, False, False, False], 84, False, [False, True, True, True], 282, 'East', (14, 4))
Element 9: (2, (14, 4), ['', '.', '.', '%'], [(17, 10), (5, 13), (13, 11)], [False, False, False, True], 82, False, [False, True, True, False], 321, 'North', (14, 5))
Element 10: (2, (14, 5), ['.', '', '.', '.'], [(16, 10), (6, 13), (12, 11)], [False, False, False, False], 80, False, [True, False, True, True], 340, 'East', (15, 5))
Element 11: (2, (15, 5), ['', '%', '.', '.'], [(16, 11), (6, 12), (11, 11)], [False, True, False, False], 78, False, [False, False, True, True], 359, 'East', (16, 5))
Element 12: (2, (16, 5), ['', '.', '.', '.'], [(16, 12), (6, 11), (11, 12)], [False, False, False, False], 76, False, [False, True, True, True], 398, 'East', (17, 5))
Element 13: (2, (17, 5), ['', '.', '.', '%'], [(16, 13), (6, 10), (11, 13)], [False, False, False, True], 74, False, [False, True, True, False], 437, 'North', (17, 6))
Element 14: (2, (17, 6), ['.', '', '%', '.'], [(16, 12), (5, 10), (12, 13)], [False, False, True, False], 72, False, [True, False, False, True], 466, 'East', (18, 6))
Element 15: (2, (18, 6), ['', '%', '%', '%'], [(15, 12), (5, 11), (13, 13)], [False, True, True, True], 70, False, [False, False, False, False], 505, 'West', (17, 6))
Element 16: (2, (17, 6), ['.', '', '%', ''], [(15, 11), (5, 10), (14, 13)], [False, False, True, False], 68, False, [True, False, False, False], 524, 'West', (16, 6))
Element 17: (2, (16, 6), ['.', '', '.', ''], [(15, 10), (4, 10), (14, 12)], [False, False, False, False], 66, False, [True, False, True, False], 563, 'North', (16, 7))
Element 18: (2, (16, 7), ['.', '', '%', '%'], [(15, 9), (3, 10), (15, 12)], [False, False, True, True], 64, False, [True, False, False, False], 592, 'West', (15, 7))
Element 19: (2, (15, 7), ['.', '.', '%', ''], [(16, 9), (4, 10), (16, 12)], [False, False, True, False], 62, False, [True, True, False, False], 611, 'South', (15, 6))
Element 20: (2, (15, 6), ['.', '', '', ''], [(15, 9), (5, 10), (17, 12)], [False, False, False, False], 60, False, [True, False, False, False], 620, 'West', (14, 6))
Element 21: (2, (14, 6), ['.', '', '.', ''], [(14, 9), (6, 10), (18, 12)], [False, False, False, False], 58, False, [True, False, True, False], 639, 'North', (14, 7))
Element 22: (2, (14, 7), ['.', '', '%', ''], [(13, 9), (7, 10), (18, 13)], [False, False, True, False], 56, False, [True, False, False, False], 658, 'West', (13, 7))
Element 23: (2, (13, 7), ['.', '.', 'G', ''], [(13, 8), (8, 10), (17, 13)], [False, False, False, False], 54, False, [True, True, False, False], 677, 'South', (13, 6))
Element 24: (2, (13, 6), ['F', '.', '', ''], [(12, 8), (9, 10), (16, 13)], [False, False, False, False], 52, False, [False, True, False, False], 696, 'West', (12, 6))
Element 25: (2, (12, 6), ['.', '%', '.', ''], [(12, 9), (9, 11), (17, 13)], [False, True, False, False], 50, False, [True, False, True, False], 1705, 'North', (12, 7))
Element 26: (2, (12, 7), ['.', '', '', ''], [(11, 9), (9, 12), (18, 13)], [False, False, False, False], 48, False, [True, False, False, False], 1734, 'West', (11, 7))
Element 27: (2, (11, 7), ['%', '.', '%', ''], [(12, 9), (10, 12), (18, 12)], [True, False, True, False], 46, False, [False, True, False, False], 1753, 'South', (11, 6))
Element 28: (2, (11, 6), ['.', '%', '', ''], [(12, 8), (11, 12), (18, 11)], [False, True, False, False], 44, False, [True, False, False, False], 1762, 'West', (10, 6))
Element 29: (2, (10, 6), ['.', '.', '%', ''], [(12, 7), (11, 13), (18, 10)], [False, False, True, False], 42, False, [True, True, False, False], 1771, 'South', (10, 5))
Element 30: (2, (10, 5), ['.', '', '', '%'], [(13, 7), (12, 13), (18, 9)], [False, False, False, True], 40, False, [True, False, False, False], 1780, 'West', (9, 5))
Element 31: (2, (9, 5), ['.', '', '.', ''], [(14, 7), (13, 13), (18, 8)], [False, False, False, False], 38, False, [True, False, True, False], 1799, 'North', (9, 6))
Element 32: (2, (9, 6), ['.', '', '%', ''], [(15, 7), (14, 13), (17, 8)], [False, False, True, False], 36, False, [True, False, False, False], 1818, 'West', (8, 6))
Element 33: (2, (8, 6), ['.', '.', 'F', ''], [(16, 7), (14, 12), (17, 9)], [False, False, False, False], 34, False, [True, True, False, False], 1827, 'North', (8, 7))
Element 34: (2, (8, 7), ['.', '', '.', '%'], [(16, 6), (15, 12), (17, 10)], [False, False, False, True], 32, False, [True, False, True, False], 2826, 'North', (8, 8))
