Element 1: (0, (12, 13), ['.', '%', '%', '.'], [(1, 5), (4, 7), (15, 3)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 13))
Element 2: (0, (13, 13), ['', '%', '%', '.'], [(2, 5), (5, 7), (16, 3)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (14, 13))
Element 3: (0, (14, 13), ['', '.', '%', '%'], [(3, 5), (6, 7), (17, 3)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (14, 12))
Element 4: (0, (14, 12), ['%', '%', '', '.'], [(4, 5), (7, 7), (17, 4)], [True, True, False, False], 92, False, [False, False, False, True], 117, 'East', (15, 12))
Element 5: (0, (15, 12), ['', '.', '%', '.'], [(3, 5), (8, 7), (18, 4)], [False, False, True, False], 90, False, [False, True, False, True], 1136, 'East', (16, 12))
Element 6: (0, (16, 12), ['', '.', '.', '.'], [(2, 5), (8, 8), (17, 4)], [False, False, False, False], 88, False, [False, True, True, True], 1155, 'East', (17, 12))
Element 7: (0, (17, 12), ['', '.', '.', '.'], [(1, 5), (9, 8), (17, 5)], [False, False, False, False], 86, False, [False, True, True, True], 1184, 'East', (18, 12))
Element 8: (0, (18, 12), ['', '.', '.', '%'], [(1, 5), (10, 8), (17, 6)], [False, False, False, True], 84, False, [False, True, True, False], 1213, 'North', (18, 13))
Element 9: (0, (18, 13), ['.', '', '%', '%'], [(2, 5), (9, 8), (18, 6)], [False, False, True, True], 82, False, [True, False, False, False], 1232, 'West', (17, 13))
Element 10: (0, (17, 13), ['.', '', '%', ''], [(3, 5), (8, 8), (17, 6)], [False, False, True, False], 80, False, [True, False, False, False], 1241, 'West', (16, 13))
Element 11: (0, (16, 13), ['%', '', '%', ''], [(4, 5), (8, 7), (16, 6)], [True, False, True, False], 78, False, [False, False, False, False], 1260, 'East', (17, 13))
Element 12: (0, (17, 13), ['', '', '%', ''], [(3, 5), (8, 6), (16, 7)], [False, False, True, False], 76, False, [False, False, False, False], 1279, 'East', (18, 13))
Element 13: (0, (18, 13), ['', '', '%', '%'], [(2, 5), (9, 6), (15, 7)], [False, False, True, True], 74, False, [False, False, False, False], 1298, 'South', (18, 12))
Element 14: (0, (18, 12), ['', '.', '', '%'], [(1, 5), (10, 6), (15, 6)], [False, False, False, True], 72, False, [False, True, False, False], 1317, 'South', (18, 11))
Element 15: (0, (18, 11), ['.', '.', '', '%'], [(1, 5), (11, 6), (15, 5)], [False, False, False, True], 70, False, [True, True, False, False], 1346, 'South', (18, 10))
Element 16: (0, (18, 10), ['.', '.', '', '%'], [(2, 5), (12, 6), (16, 5)], [False, False, False, True], 68, False, [True, True, False, False], 2365, 'South', (18, 9))
Element 17: (0, (18, 9), ['.', '.', '', '%'], [(3, 5), (13, 6), (16, 4)], [False, False, False, True], 66, False, [True, True, False, False], 2394, 'South', (18, 8))
Element 18: (0, (18, 8), ['.', '%', '', '%'], [(4, 5), (14, 6), (16, 5)], [False, True, False, True], 64, False, [True, False, False, False], 2413, 'West', (17, 8))
Element 19: (0, (17, 8), ['%', '%', '.', ''], [(3, 5), (14, 7), (15, 5)], [True, True, False, False], 62, False, [False, False, True, False], 2432, 'North', (17, 9))
Element 20: (0, (17, 9), ['.', '', '.', ''], [(2, 5), (13, 7), (14, 5)], [False, False, False, False], 60, False, [True, False, True, False], 2461, 'North', (17, 10))
Element 21: (0, (17, 10), ['.', '', '.', ''], [(1, 5), (13, 8), (14, 4)], [False, False, False, False], 58, False, [True, False, True, False], 2490, 'North', (17, 11))
Element 22: (0, (17, 11), ['.', '', '', ''], [(1, 5), (13, 9), (14, 3)], [False, False, False, False], 56, False, [True, False, False, False], 2519, 'West', (16, 11))
Element 23: (0, (16, 11), ['.', '.', '', ''], [(2, 5), (14, 9), (13, 3)], [False, False, False, False], 54, False, [True, True, False, False], 2548, 'South', (16, 10))
Element 24: (0, (16, 10), ['.', '.', '', ''], [(3, 5), (15, 9), (13, 4)], [False, False, False, False], 52, False, [True, True, False, False], 2577, 'South', (16, 9))
Element 25: (0, (16, 9), ['', '%', '', ''], [(4, 5), (15, 10), (13, 5)], [False, True, False, False], 50, False, [False, False, False, False], 2606, 'West', (15, 9))
Element 26: (0, (15, 9), ['', '%', '', ''], [(3, 5), (15, 11), (13, 6)], [False, True, False, False], 48, False, [False, False, False, False], 2615, 'North', (15, 10))
Element 27: (0, (15, 10), ['%', '', '', ''], [(2, 5), (16, 11), (14, 6)], [True, False, False, False], 46, False, [False, False, False, False], 2614, 'North', (15, 11))
Element 28: (0, (15, 11), ['%', '', '', ''], [(1, 5), (17, 11), (14, 7)], [True, False, False, False], 44, False, [False, False, False, False], 2613, 'South', (15, 10))
Element 29: (0, (15, 10), ['%', '', '', ''], [(1, 5), (18, 11), (13, 7)], [True, False, False, False], 42, False, [False, False, False, False], 2612, 'South', (15, 9))
Element 30: (0, (15, 9), ['', '%', '', ''], [(2, 5), (18, 12), (12, 7)], [False, True, False, False], 40, False, [False, False, False, False], 2621, 'West', (14, 9))
