Element 1: (1, (8, 10), ['.', '%', '%', '.'], [(12, 9), (15, 7), (15, 10)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (9, 10))
Element 2: (1, (9, 10), ['', '%', '.', '%'], [(13, 9), (16, 7), (16, 10)], [False, True, False, True], 96, False, [False, False, True, False], 48, 'North', (9, 11))
Element 3: (1, (9, 11), ['%', '', '.', '.'], [(14, 9), (16, 6), (17, 10)], [True, False, False, False], 94, False, [False, False, True, True], 87, 'East', (10, 11))
Element 4: (1, (10, 11), ['', '%', '.', '.'], [(15, 9), (17, 6), (18, 10)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (11, 11))
Element 5: (1, (11, 11), ['', '%', '.', '.'], [(16, 9), (18, 6), (18, 11)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (12, 11))
Element 6: (1, (12, 11), ['', '%', '%', '.'], [(17, 9), (17, 6), (18, 12)], [False, True, True, False], 88, False, [False, False, False, True], 194, 'East', (13, 11))
Element 7: (1, (13, 11), ['', '%', '%', '%'], [(18, 9), (17, 5), (18, 13)], [False, True, True, True], 86, False, [False, False, False, False], 233, 'West', (12, 11))
Element 8: (1, (12, 11), ['', '%', '%', ''], [(18, 8), (17, 4), (17, 13)], [False, True, True, False], 84, False, [False, False, False, False], 262, 'West', (11, 11))
Element 9: (1, (11, 11), ['', '%', '.', ''], [(17, 8), (18, 4), (17, 12)], [False, True, False, False], 82, False, [False, False, True, False], 291, 'North', (11, 12))
Element 10: (1, (11, 12), ['.', '', '.', '%'], [(18, 8), (17, 4), (17, 11)], [False, False, False, True], 80, False, [True, False, True, False], 310, 'North', (11, 13))
Element 11: (1, (11, 13), ['%', '', '%', '.'], [(18, 9), (17, 3), (16, 11)], [True, False, True, False], 78, False, [False, False, False, True], 339, 'East', (12, 13))
Element 12: (1, (12, 13), ['', '%', '%', '.'], [(18, 10), (17, 2), (16, 12)], [False, True, True, False], 76, False, [False, False, False, True], 368, 'East', (13, 13))
Element 13: (1, (13, 13), ['', '%', '%', '.'], [(18, 11), (17, 1), (16, 13)], [False, True, True, False], 74, False, [False, False, False, True], 397, 'East', (14, 13))
Element 14: (1, (14, 13), ['', '.', '%', '%'], [(18, 12), (18, 1), (16, 12)], [False, False, True, True], 72, False, [False, True, False, False], 416, 'South', (14, 12))
Element 15: (1, (14, 12), ['%', '%', '', 'G'], [(18, 13), (17, 1), (15, 12)], [True, True, False, False], 70, False, [False, False, False, False], 435, 'North', (14, 13))
Element 16: (1, (14, 13), ['', '', '%', '%'], [(17, 13), (16, 1), (15, 11)], [False, False, True, True], 68, False, [False, False, False, False], 454, 'West', (13, 13))
Element 17: (1, (13, 13), ['', '%', '%', ''], [(17, 12), (16, 2), (15, 12)], [False, True, True, False], 66, False, [False, False, False, False], 463, 'West', (12, 13))
Element 18: (1, (12, 13), ['', '%', '%', ''], [(17, 11), (16, 3), (14, 12)], [False, True, True, False], 64, False, [False, False, False, False], 472, 'West', (11, 13))
Element 19: (1, (11, 13), ['%', '', '%', ''], [(17, 10), (16, 4), (14, 13)], [True, False, True, False], 62, False, [False, False, False, False], 481, 'South', (11, 12))
Element 20: (1, (11, 12), ['.', '', '', '%'], [(16, 10), (16, 5), (13, 13)], [False, False, False, True], 60, False, [True, False, False, False], 490, 'West', (10, 12))
Element 21: (1, (10, 12), ['.', '', '%', ''], [(16, 11), (15, 5), (12, 13)], [False, False, True, False], 58, False, [True, False, False, False], 509, 'West', (9, 12))
Element 22: (1, (9, 12), ['.', '', '.', ''], [(16, 12), (15, 6), (11, 13)], [False, False, False, False], 56, False, [True, False, True, False], 528, 'North', (9, 13))
Element 23: (1, (9, 13), ['%', '', '%', '%'], [(16, 13), (14, 6), (11, 12)], [True, False, True, True], 54, False, [False, False, False, False], 547, 'South', (9, 12))
Element 24: (1, (9, 12), ['.', '', '', ''], [(16, 12), (14, 7), (11, 11)], [False, False, False, False], 52, False, [True, False, False, False], 556, 'West', (8, 12))
Element 25: (1, (8, 12), ['%', '%', '%', ''], [(15, 12), (13, 7), (12, 11)], [True, True, True, False], 50, False, [False, False, False, False], 575, 'East', (9, 12))
Element 26: (1, (9, 12), ['', '', '', ''], [(15, 11), (13, 8), (13, 11)], [False, False, False, False], 48, False, [False, False, False, False], 584, 'East', (10, 12))
Element 27: (1, (10, 12), ['', '', '%', ''], [(15, 10), (12, 8), (12, 11)], [False, False, True, False], 46, False, [False, False, False, False], 593, 'East', (11, 12))
Element 28: (1, (11, 12), ['', 'G', '', '%'], [(15, 11), (12, 7), (11, 11)], [False, False, False, True], 44, False, [False, False, False, False], 602, 'West', (10, 12))
Element 29: (1, (10, 12), ['', 'G', '%', ''], [(15, 12), (12, 6), (10, 11)], [False, False, True, False], 42, False, [False, False, False, False], 1601, 'West', (9, 12))
Element 30: (1, (9, 12), ['', '', '', 'G'], [(14, 12), (13, 6), (10, 12)], [False, False, False, False], 40, False, [False, False, False, False], 1610, 'West', (8, 12))
Element 31: (1, (8, 12), ['%', '%', '%', 'G'], [(14, 13), (13, 5), (9, 12)], [True, True, True, False], 38, False, [False, False, False, False], 1619, 'Stop', (8, 12))
Element 32: (1, (8, 12), ['%', '%', '%', ''], [(13, 13), (14, 5), (9, 13)], [True, True, True, False], 36, False, [False, False, False, False], 1628, 'Stop', (8, 12))
Element 33: (1, (8, 12), ['%', '%', '%', 'G'], [(12, 13), (14, 4), (9, 12)], [True, True, True, False], 34, False, [False, False, False, False], 1637, 'Stop', (8, 12))
Element 34: (1, (8, 12), ['%', '%', '%', ''], [(11, 13), (14, 3), (9, 11)], [True, True, True, False], 32, False, [False, False, False, False], 1646, 'East', (9, 12))
Element 35: (1, (9, 12), ['', '', '', ''], [(11, 12), (15, 3), (9, 10)], [False, False, False, False], 30, False, [False, False, False, False], 1655, 'West', (8, 12))
Element 36: (1, (8, 12), ['%', '%', '%', ''], [(11, 11), (15, 2), (8, 10)], [True, True, True, False], 28, False, [False, False, False, False], 1664, 'East', (9, 12))
Element 37: (1, (9, 12), ['', '', '', ''], [(12, 11), (15, 1), (7, 10)], [False, False, False, False], 26, False, [False, False, False, False], 1683, 'West', (8, 12))
Element 38: (1, (8, 12), ['%', '%', '%', ''], [(13, 11), (14, 1), (7, 11)], [True, True, True, False], 24, False, [False, False, False, False], 1702, 'Stop', (8, 12))
Element 39: (1, (8, 12), ['%', '%', '%', ''], [(12, 11), (13, 1), (6, 11)], [True, True, True, False], 22, False, [False, False, False, False], 1721, 'Stop', (8, 12))
Element 40: (1, (8, 12), ['%', '%', '%', ''], [(11, 11), (12, 1), (6, 12)], [True, True, True, False], 20, False, [False, False, False, False], 1740, 'East', (9, 12))
Element 41: (1, (9, 12), ['', '', '', ''], [(10, 11), (11, 1), (6, 13)], [False, False, False, False], 18, False, [False, False, False, False], 1759, 'East', (10, 12))
Element 42: (1, (10, 12), ['', '', '%', ''], [(9, 11), (10, 1), (7, 13)], [False, False, True, False], 16, False, [False, False, False, False], 2768, 'East', (11, 12))
Element 43: (1, (11, 12), ['', '', '', '%'], [(9, 12), (10, 2), (6, 13)], [False, False, False, True], 14, False, [False, False, False, False], 2777, 'North', (11, 13))
Element 44: (1, (11, 13), ['%', '', '%', ''], [(10, 12), (11, 2), (5, 13)], [True, False, True, False], 12, False, [False, False, False, False], 2796, 'East', (12, 13))
Element 45: (1, (12, 13), ['', '%', '%', ''], [(9, 12), (11, 3), (5, 12)], [False, True, True, False], 10, False, [False, False, False, False], 2815, 'East', (13, 13))
Element 46: (1, (13, 13), ['', '%', '%', ''], [(9, 13), (12, 3), (5, 11)], [False, True, True, False], 8, False, [False, False, False, False], 2834, 'East', (14, 13))
Element 47: (1, (14, 13), ['', '', '%', '%'], [(9, 12), (13, 3), (5, 10)], [False, False, True, True], 6, False, [False, False, False, False], 2853, 'South', (14, 12))
Element 48: (1, (14, 12), ['%', '%', '', ''], [(8, 12), (13, 4), (6, 10)], [True, True, False, False], 4, False, [False, False, False, False], 2872, 'East', (15, 12))
Element 49: (1, (15, 12), ['', '', '%', ''], [(9, 12), (12, 4), (5, 10)], [False, False, True, False], 2, False, [False, False, False, False], 2881, 'East', (16, 12))
Element 50: (1, (16, 12), ['', '', '', ''], [(9, 12), (11, 4), (4, 10)], [False, False, False, False], 0, False, [False, False, False, False], 2900, 'Stop', (16, 12))
Element 51: #0#
