Element 1: (3, (13, 9), ['.', '.', '%', '.'], [(2, 1), (7, 10), (12, 7)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 9))
Element 2: (3, (14, 9), ['', '%', '%', '.'], [(3, 1), (8, 10), (12, 6)], [False, True, True, False], 96, False, [False, False, False, True], 1058, 'East', (15, 9))
Element 3: (3, (15, 9), ['', '%', '.', '.'], [(4, 1), (9, 10), (13, 6)], [False, True, False, False], 94, False, [False, False, True, True], 1097, 'East', (16, 9))
Element 4: (3, (16, 9), ['', '%', '.', '.'], [(4, 2), (9, 11), (14, 6)], [False, True, False, False], 92, False, [False, False, True, True], 1136, 'East', (17, 9))
Element 5: (3, (17, 9), ['', '.', '.', '.'], [(5, 2), (10, 11), (15, 6)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (18, 9))
Element 6: (3, (18, 9), ['', '.', '.', '%'], [(4, 2), (11, 11), (16, 6)], [False, False, False, True], 88, False, [False, True, True, False], 1204, 'North', (18, 10))
Element 7: (3, (18, 10), ['.', '', '.', '%'], [(3, 2), (12, 11), (17, 6)], [False, False, False, True], 86, False, [True, False, True, False], 1243, 'North', (18, 11))
Element 8: (3, (18, 11), ['.', '', '.', '%'], [(2, 2), (13, 11), (18, 6)], [False, False, False, True], 84, False, [True, False, True, False], 1282, 'North', (18, 12))
Element 9: (3, (18, 12), ['.', '', '.', '%'], [(1, 2), (12, 11), (17, 6)], [False, False, False, True], 82, False, [True, False, True, False], 1301, 'North', (18, 13))
Element 10: (3, (18, 13), ['.', '', '%', '%'], [(2, 2), (11, 11), (17, 5)], [False, False, True, True], 80, False, [True, False, False, False], 1320, 'West', (17, 13))
Element 11: (3, (17, 13), ['.', '.', '%', ''], [(3, 2), (11, 12), (17, 4)], [False, False, True, False], 78, False, [True, True, False, False], 1349, 'South', (17, 12))
Element 12: (3, (17, 12), ['.', '.', '', ''], [(4, 2), (11, 13), (18, 4)], [False, False, False, False], 76, False, [True, True, False, False], 1378, 'South', (17, 11))
Element 13: (3, (17, 11), ['.', '.', '', ''], [(4, 1), (12, 13), (17, 4)], [False, False, False, False], 74, False, [True, True, False, False], 1397, 'South', (17, 10))
Element 14: (3, (17, 10), ['.', '', '', ''], [(3, 1), (13, 13), (17, 3)], [False, False, False, False], 72, False, [True, False, False, False], 1426, 'West', (16, 10))
Element 15: (3, (16, 10), ['.', '', '.', ''], [(3, 2), (14, 13), (17, 2)], [False, False, False, False], 70, False, [True, False, True, False], 1455, 'North', (16, 11))
Element 16: (3, (16, 11), ['.', '', '.', ''], [(3, 1), (14, 12), (17, 1)], [False, False, False, False], 68, False, [True, False, True, False], 1484, 'North', (16, 12))
Element 17: (3, (16, 12), ['G', '', '.', ''], [(2, 1), (15, 12), (18, 1)], [False, False, False, False], 66, False, [False, False, True, False], 1513, 'North', (16, 13))
Element 18: (3, (16, 13), ['%', '', '%', ''], [(2, 2), (15, 11), (17, 1)], [True, False, True, False], 64, False, [False, False, False, False], 1532, 'South', (16, 12))
Element 19: (3, (16, 12), ['', '', '', ''], [(2, 1), (15, 10), (16, 1)], [False, False, False, False], 62, False, [False, False, False, False], 1551, 'South', (16, 11))
Element 20: (3, (16, 11), ['', 'G', '', ''], [(1, 1), (16, 10), (16, 2)], [False, False, False, False], 60, False, [False, False, False, False], 1560, 'West', (15, 11))
Element 21: (3, (15, 11), ['%', '', '', ''], [(1, 2), (17, 10), (16, 3)], [True, False, False, False], 58, False, [False, False, False, False], 1569, 'North', (15, 12))
Element 22: (3, (15, 12), ['', '', '%', ''], [(1, 1), (18, 10), (16, 4)], [False, False, True, False], 56, False, [False, False, False, False], 1578, 'West', (14, 12))
Element 23: (3, (14, 12), ['%', '%', '', ''], [(1, 1), (18, 11), (16, 5)], [True, True, False, False], 54, False, [False, False, False, False], 1587, 'North', (14, 13))
Element 24: (3, (14, 13), ['', '', '%', '%'], [(2, 1), (18, 12), (15, 5)], [False, False, True, True], 52, False, [False, False, False, False], 1596, 'West', (13, 13))
Element 25: (3, (13, 13), ['', '%', '%', ''], [(3, 1), (18, 13), (14, 5)], [False, True, True, False], 50, False, [False, False, False, False], 1605, 'West', (12, 13))
Element 26: (3, (12, 13), ['', '%', '%', ''], [(4, 1), (17, 13), (14, 4)], [False, True, True, False], 48, False, [False, False, False, False], 1614, 'West', (11, 13))
Element 27: (3, (11, 13), ['%', '', '%', ''], [(4, 2), (17, 12), (14, 3)], [True, False, True, False], 46, False, [False, False, False, False], 1623, 'South', (11, 12))
Element 28: (3, (11, 12), ['.', '', '', '%'], [(5, 2), (17, 11), (15, 3)], [False, False, False, True], 44, False, [True, False, False, False], 1632, 'West', (10, 12))
Element 29: (3, (10, 12), ['.', '', '%', ''], [(4, 2), (16, 11), (15, 2)], [False, False, True, False], 42, False, [True, False, False, False], 1651, 'West', (9, 12))
Element 30: (3, (9, 12), ['.', '', '.', ''], [(3, 2), (16, 12), (15, 1)], [False, False, False, False], 40, False, [True, False, True, False], 1670, 'North', (9, 13))
Element 31: (3, (9, 13), ['%', '', '%', '%'], [(2, 2), (16, 13), (14, 1)], [True, False, True, True], 38, False, [False, False, False, False], 1689, 'South', (9, 12))
Element 32: (3, (9, 12), ['.', '', '', ''], [(1, 2), (16, 12), (13, 1)], [False, False, False, False], 36, False, [True, False, False, False], 1698, 'West', (8, 12))
Element 33: (3, (8, 12), ['%', '%', '%', ''], [(2, 2), (16, 11), (12, 1)], [True, True, True, False], 34, False, [False, False, False, False], 1717, 'East', (9, 12))
Element 34: (3, (9, 12), ['', '', '', ''], [(3, 2), (17, 11), (11, 1)], [False, False, False, False], 32, False, [False, False, False, False], 1726, 'South', (9, 11))
Element 35: (3, (9, 11), ['%', '', '', ''], [(4, 2), (17, 12), (10, 1)], [True, False, False, False], 30, False, [False, False, False, False], 2725, 'East', (10, 11))
Element 36: (3, (10, 11), ['', '%', '', ''], [(4, 1), (16, 12), (10, 2)], [False, True, False, False], 28, False, [False, False, False, False], 2734, 'East', (11, 11))
Element 37: (3, (11, 11), ['', '%', '', ''], [(3, 1), (17, 12), (11, 2)], [False, True, False, False], 26, False, [False, False, False, False], 2743, 'East', (12, 11))
Element 38: (3, (12, 11), ['', '%', '%', ''], [(3, 2), (17, 13), (11, 3)], [False, True, True, False], 24, False, [False, False, False, False], 2752, 'East', (13, 11))
Element 39: (3, (13, 11), ['', '%', '%', '%'], [(3, 1), (16, 13), (12, 3)], [False, True, True, True], 22, False, [False, False, False, False], 2761, 'West', (12, 11))
Element 40: (3, (12, 11), ['', '%', '%', ''], [(2, 1), (17, 13), (13, 3)], [False, True, True, False], 20, False, [False, False, False, False], 2770, 'West', (11, 11))
Element 41: (3, (11, 11), ['', '%', '', ''], [(2, 2), (18, 13), (13, 4)], [False, True, False, False], 18, False, [False, False, False, False], 2779, 'West', (10, 11))
Element 42: (3, (10, 11), ['', '%', '', ''], [(2, 1), (18, 12), (13, 5)], [False, True, False, False], 16, False, [False, False, False, False], 2788, 'West', (9, 11))
Element 43: (3, (9, 11), ['%', '', '', ''], [(1, 1), (17, 12), (13, 4)], [True, False, False, False], 14, False, [False, False, False, False], 2787, 'South', (9, 10))
