Element 1: (0, (16, 5), ['.', '.', '.', '.'], [(5, 7), (9, 8), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 5))
Element 2: (0, (17, 5), ['', '.', '.', '%'], [(6, 7), (10, 8), (17, 9)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (17, 6))
Element 3: (0, (17, 6), ['.', '', '%', '.'], [(7, 7), (9, 8), (18, 9)], [False, False, True, False], 94, False, [True, False, False, True], 68, 'East', (18, 6))
Element 4: (0, (18, 6), ['', '%', '%', '%'], [(8, 7), (8, 8), (18, 10)], [False, True, True, True], 92, False, [False, False, False, False], 1097, 'West', (17, 6))
Element 5: (0, (17, 6), ['.', '', '%', ''], [(8, 6), (8, 7), (18, 11)], [False, False, True, False], 90, False, [True, False, False, False], 1116, 'West', (16, 6))
Element 6: (0, (16, 6), ['.', '', '.', ''], [(9, 6), (8, 6), (18, 12)], [False, False, False, False], 88, False, [True, False, True, False], 1145, 'North', (16, 7))
Element 7: (0, (16, 7), ['.', '', '%', '%'], [(10, 6), (8, 5), (18, 13)], [False, False, True, True], 86, False, [True, False, False, False], 1184, 'West', (15, 7))
Element 8: (0, (15, 7), ['.', '.', '%', ''], [(11, 6), (9, 5), (17, 13)], [False, False, True, False], 84, False, [True, True, False, False], 1223, 'South', (15, 6))
Element 9: (0, (15, 6), ['.', '.', '', ''], [(12, 6), (10, 5), (17, 12)], [False, False, False, False], 82, False, [True, True, False, False], 2252, 'South', (15, 5))
Element 10: (0, (15, 5), ['.', '%', '', ''], [(13, 6), (10, 4), (17, 11)], [False, True, False, False], 80, False, [True, False, False, False], 2291, 'West', (14, 5))
Element 11: (0, (14, 5), ['.', '.', 'G', ''], [(14, 6), (11, 4), (17, 10)], [False, False, False, False], 78, False, [True, True, False, False], 2330, 'South', (14, 4))
Element 12: (0, (14, 4), ['.', '.', '', '%'], [(14, 7), (12, 4), (16, 10)], [False, False, False, True], 76, False, [True, True, False, False], 2369, 'South', (14, 3))
Element 13: (0, (14, 3), ['.', '%', '', '.'], [(13, 7), (13, 4), (16, 11)], [False, True, False, False], 74, False, [True, False, False, True], 2408, 'East', (15, 3))
Element 14: (0, (15, 3), ['', '.', '%', '.'], [(13, 8), (13, 5), (16, 12)], [False, False, True, False], 72, False, [False, True, False, True], 2447, 'East', (16, 3))
Element 15: (0, (16, 3), ['', '.', '.', '.'], [(13, 9), (14, 5), (16, 13)], [False, False, False, False], 70, False, [False, True, True, True], 2476, 'East', (17, 3))
Element 16: (0, (17, 3), ['', '.', '.', '%'], [(14, 9), (15, 5), (16, 12)], [False, False, False, True], 68, False, [False, True, True, False], 2495, 'North', (17, 4))
Element 17: (0, (17, 4), ['.', '', '', '.'], [(15, 9), (16, 5), (15, 12)], [False, False, False, False], 66, False, [True, False, False, True], 2524, 'East', (18, 4))
Element 18: (0, (18, 4), ['', '%', '%', '%'], [(15, 10), (16, 4), (15, 11)], [False, True, True, True], 64, False, [False, False, False, False], 2563, 'West', (17, 4))
Element 19: (0, (17, 4), ['', '', '', ''], [(16, 10), (16, 3), (15, 10)], [False, False, False, False], 62, False, [False, False, False, False], 2562, 'West', (16, 4))
Element 20: (0, (16, 4), ['%', '', '', ''], [(17, 10), (16, 2), (15, 9)], [True, False, False, False], 60, False, [False, False, False, False], 2571, 'East', (17, 4))
Element 21: (0, (17, 4), ['', '', '', ''], [(18, 10), (17, 2), (14, 9)], [False, False, False, False], 58, False, [False, False, False, False], 2580, 'South', (17, 3))
Element 22: (0, (17, 3), ['', '', '', '%'], [(18, 11), (17, 1), (13, 9)], [False, False, False, True], 56, False, [False, False, False, False], 2589, 'South', (17, 2))
Element 23: (0, (17, 2), ['', '', '', '%'], [(18, 12), (18, 1), (12, 9)], [False, False, False, True], 54, False, [False, False, False, False], 2608, 'South', (17, 1))
Element 24: (0, (17, 1), ['.', '%', '', 'G'], [(18, 13), (18, 1), (12, 8)], [False, True, False, False], 52, False, [True, False, False, False], 2617, 'West', (16, 1))
Element 25: (0, (16, 1), ['.', '%', '', 'G'], [(17, 13), (17, 1), (12, 7)], [False, True, False, False], 50, False, [True, False, False, False], 2636, 'West', (15, 1))
Element 26: (0, (15, 1), ['.', '%', '.', ''], [(17, 12), (17, 1), (11, 7)], [False, True, False, False], 48, False, [True, False, True, False], 2655, 'North', (15, 2))
Element 27: (0, (15, 2), ['%', '', '', ''], [(17, 11), (17, 2), (11, 6)], [True, False, False, False], 46, False, [False, False, False, False], 2664, 'East', (16, 2))
Element 28: (0, (16, 2), ['', '', '', ''], [(16, 11), (17, 1), (12, 6)], [False, False, False, False], 44, False, [False, False, False, False], 2663, 'West', (15, 2))
Element 29: (0, (15, 2), ['%', '', '', ''], [(16, 12), (16, 1), (13, 6)], [True, False, False, False], 42, False, [False, False, False, False], 2662, 'South', (15, 1))
Element 30: (0, (15, 1), ['.', '%', '', ''], [(16, 13), (16, 2), (14, 6)], [False, True, False, False], 40, False, [True, False, False, False], 2661, 'West', (14, 1))
Element 31: (0, (14, 1), ['.', '%', '%', ''], [(16, 12), (15, 2), (15, 6)], [False, True, True, False], 38, False, [True, False, False, False], 2670, 'West', (13, 1))
Element 32: (0, (13, 1), ['.', '%', '%', ''], [(15, 12), (15, 3), (16, 6)], [False, True, True, False], 36, False, [True, False, False, False], 2679, 'West', (12, 1))
Element 33: (0, (12, 1), ['.', '%', '%', ''], [(14, 12), (14, 3), (17, 6)], [False, True, True, False], 34, False, [True, False, False, False], 2698, 'West', (11, 1))
Element 34: (0, (11, 1), ['F', '%', '.', ''], [(14, 13), (13, 3), (18, 6)], [False, True, False, False], 32, False, [False, False, True, False], 2727, 'West', (10, 1))
Element 35: (0, (10, 1), ['.', '%', '.', ''], [(13, 13), (12, 3), (17, 6)], [False, True, False, False], 30, False, [True, False, True, False], 3746, 'North', (10, 2))
Element 36: (0, (10, 2), ['%', '', '%', '.'], [(12, 13), (11, 3), (17, 5)], [True, False, True, False], 28, False, [False, False, False, True], 3775, 'East', (11, 2))
Element 37: (0, (11, 2), ['', '', '', '%'], [(11, 13), (12, 3), (17, 4)], [False, False, False, True], 26, False, [False, False, False, False], 3794, 'North', (11, 3))
Element 38: (0, (11, 3), ['%', '', '', ''], [(11, 12), (13, 3), (18, 4)], [True, False, False, False], 24, False, [False, False, False, False], 3803, 'East', (12, 3))
