Element 1: (1, (9, 4), ['.', '.', '.', '.'], [(4, 2), (15, 6), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 4))
Element 2: (1, (10, 4), ['', '%', '.', '.'], [(5, 2), (16, 6), (17, 9)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (11, 4))
Element 3: (1, (11, 4), ['', '.', '%', '.'], [(4, 2), (17, 6), (18, 9)], [False, False, True, False], 94, False, [False, True, False, True], 77, 'East', (12, 4))
Element 4: (1, (12, 4), ['', '.', '%', '.'], [(3, 2), (18, 6), (18, 10)], [False, False, True, False], 92, False, [False, True, False, True], 116, 'East', (13, 4))
Element 5: (1, (13, 4), ['', '.', '.', '.'], [(3, 1), (17, 6), (18, 11)], [False, False, False, False], 90, False, [False, True, True, True], 145, 'East', (14, 4))
Element 6: (1, (14, 4), ['', '.', '.', '%'], [(2, 1), (17, 5), (18, 12)], [False, False, False, True], 88, False, [False, True, True, False], 184, 'North', (14, 5))
Element 7: (1, (14, 5), ['.', '', '.', '.'], [(2, 2), (17, 4), (18, 13)], [False, False, False, False], 86, False, [True, False, True, True], 223, 'East', (15, 5))
Element 8: (1, (15, 5), ['', '%', '', '.'], [(1, 2), (18, 4), (17, 13)], [False, True, False, False], 84, False, [False, False, False, True], 262, 'East', (16, 5))
Element 9: (1, (16, 5), ['', '.', '', ''], [(1, 1), (17, 4), (17, 12)], [False, False, False, False], 82, False, [False, True, False, False], 291, 'South', (16, 4))
Element 10: (1, (16, 4), ['%', '.', '', ''], [(1, 2), (17, 3), (17, 11)], [True, False, False, False], 80, False, [False, True, False, False], 320, 'South', (16, 3))
Element 11: (1, (16, 3), ['.', '.', '', ''], [(2, 2), (17, 2), (17, 10)], [False, False, False, False], 78, False, [True, True, False, False], 349, 'South', (16, 2))
Element 12: (1, (16, 2), ['.', '.', '', ''], [(2, 1), (17, 1), (16, 10)], [False, False, False, False], 76, False, [True, True, False, False], 378, 'South', (16, 1))
Element 13: (1, (16, 1), ['.', '%', '', ''], [(1, 1), (18, 1), (16, 11)], [False, True, False, False], 74, False, [True, False, False, False], 407, 'West', (15, 1))
Element 14: (1, (15, 1), ['.', '%', '.', ''], [(2, 1), (17, 1), (16, 12)], [False, True, False, False], 72, False, [True, False, True, False], 426, 'North', (15, 2))
Element 15: (1, (15, 2), ['%', '', '.', ''], [(3, 1), (17, 2), (16, 13)], [True, False, False, False], 70, False, [False, False, True, False], 445, 'North', (15, 3))
Element 16: (1, (15, 3), ['.', '', '%', ''], [(3, 2), (17, 3), (16, 12)], [False, False, True, False], 68, False, [True, False, False, False], 454, 'West', (14, 3))
Element 17: (1, (14, 3), ['.', '%', '', ''], [(2, 2), (17, 4), (15, 12)], [False, True, False, False], 66, False, [True, False, False, False], 473, 'West', (13, 3))
