Element 1: (2, (13, 4), ['.', '.', '.', '.'], [(16, 2), (9, 12), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 4))
Element 2: (2, (14, 4), ['', '.', '.', '%'], [(17, 2), (10, 12), (14, 7)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (14, 5))
Element 3: (2, (14, 5), ['.', '', '.', '.'], [(17, 3), (11, 12), (15, 7)], [False, False, False, False], 94, False, [True, False, True, True], 97, 'East', (15, 5))
Element 4: (2, (15, 5), ['', '%', '.', '.'], [(17, 4), (11, 13), (16, 7)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (16, 5))
Element 5: (2, (16, 5), ['', '.', 'G', '.'], [(18, 4), (12, 13), (16, 6)], [False, False, False, False], 90, False, [False, True, False, True], 175, 'East', (17, 5))
Element 6: (2, (17, 5), ['', 'G', 'G', '%'], [(17, 4), (13, 13), (17, 6)], [False, False, False, True], 88, False, [False, False, False, False], 204, 'West', (16, 5))
Element 7: (2, (16, 5), ['', '.', '', 'G'], [(17, 5), (14, 13), (18, 6)], [False, False, False, False], 86, False, [False, True, False, False], 223, 'South', (16, 4))
Element 8: (2, (16, 4), ['%', '.', 'G', ''], [(16, 5), (14, 12), (17, 6)], [True, False, False, False], 84, False, [False, True, False, False], 242, 'South', (16, 3))
Element 9: (2, (16, 3), ['.', '', '', ''], [(16, 6), (15, 12), (17, 5)], [False, False, False, False], 82, False, [True, False, False, False], 261, 'West', (15, 3))
Element 10: (2, (15, 3), ['.', '', '%', ''], [(15, 6), (16, 12), (17, 4)], [False, False, True, False], 80, False, [True, False, False, False], 290, 'West', (14, 3))
Element 11: (2, (14, 3), ['.', '%', '', ''], [(14, 6), (17, 12), (18, 4)], [False, True, False, False], 78, False, [True, False, False, False], 319, 'West', (13, 3))
Element 12: (2, (13, 3), ['.', '%', '', ''], [(13, 6), (18, 12), (17, 4)], [False, True, False, False], 76, False, [True, False, False, False], 348, 'West', (12, 3))
Element 13: (2, (12, 3), ['.', '%', '.', ''], [(12, 6), (18, 13), (17, 3)], [False, True, False, False], 74, False, [True, False, True, False], 1367, 'North', (12, 4))
Element 14: (2, (12, 4), ['.', '', '%', ''], [(12, 7), (17, 13), (17, 2)], [False, False, True, False], 72, False, [True, False, False, False], 1396, 'West', (11, 4))
Element 15: (2, (11, 4), ['.', '.', '%', ''], [(12, 8), (16, 13), (17, 1)], [False, False, True, False], 70, False, [True, True, False, False], 1435, 'South', (11, 3))
Element 16: (2, (11, 3), ['%', '.', '', ''], [(13, 8), (17, 13), (18, 1)], [True, False, False, False], 68, False, [False, True, False, False], 1464, 'South', (11, 2))
Element 17: (2, (11, 2), ['.', '.', '', '%'], [(13, 9), (18, 13), (17, 1)], [False, False, False, True], 66, False, [True, True, False, False], 1483, 'South', (11, 1))
Element 18: (2, (11, 1), ['F', '%', '', '.'], [(14, 9), (18, 12), (16, 1)], [False, True, False, False], 64, False, [False, False, False, True], 1512, 'West', (10, 1))
Element 19: (2, (10, 1), ['.', '%', '.', ''], [(15, 9), (18, 11), (15, 1)], [False, True, False, False], 62, False, [True, False, True, False], 2541, 'North', (10, 2))
Element 20: (2, (10, 2), ['%', '', '%', ''], [(16, 9), (18, 10), (14, 1)], [True, False, True, False], 60, False, [False, False, False, False], 2580, 'South', (10, 1))
Element 21: (2, (10, 1), ['.', '%', '', ''], [(17, 9), (18, 9), (13, 1)], [False, True, False, False], 58, False, [True, False, False, False], 2609, 'West', (9, 1))
Element 22: (2, (9, 1), ['.', '%', '%', ''], [(17, 10), (18, 8), (12, 1)], [False, True, True, False], 56, False, [True, False, False, False], 2648, 'West', (8, 1))
Element 23: (2, (8, 1), ['.', '%', '%', ''], [(17, 11), (17, 8), (11, 1)], [False, True, True, False], 54, False, [True, False, False, False], 2677, 'West', (7, 1))
Element 24: (2, (7, 1), ['.', '%', '%', ''], [(16, 11), (17, 9), (11, 2)], [False, True, True, False], 52, False, [True, False, False, False], 2696, 'West', (6, 1))
Element 25: (2, (6, 1), ['%', '%', '%', ''], [(16, 10), (17, 10), (11, 3)], [True, True, True, False], 50, False, [False, False, False, False], 2715, 'East', (7, 1))
Element 26: (2, (7, 1), ['', '%', '%', ''], [(15, 10), (17, 11), (12, 3)], [False, True, True, False], 48, False, [False, False, False, False], 2724, 'East', (8, 1))
Element 27: (2, (8, 1), ['', '%', '%', ''], [(15, 11), (16, 11), (13, 3)], [False, True, True, False], 46, False, [False, False, False, False], 2733, 'East', (9, 1))
Element 28: (2, (9, 1), ['', '%', '%', ''], [(15, 12), (16, 10), (14, 3)], [False, True, True, False], 44, False, [False, False, False, False], 2732, 'East', (10, 1))
Element 29: (2, (10, 1), ['', '%', '', ''], [(16, 12), (16, 9), (15, 3)], [False, True, False, False], 42, False, [False, False, False, False], 2731, 'East', (11, 1))
