Element 1: (0, (16, 5), ['.', '.', '.', '.'], [(4, 8), (5, 12), (12, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 5))
Element 2: (0, (17, 5), ['', '.', '.', '%'], [(5, 8), (6, 12), (13, 8)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (17, 6))
Element 3: (0, (17, 6), ['.', '', '%', '.'], [(5, 7), (6, 13), (13, 9)], [False, False, True, False], 94, False, [True, False, False, True], 78, 'East', (18, 6))
Element 4: (0, (18, 6), ['', '%', '%', '%'], [(6, 7), (7, 13), (14, 9)], [False, True, True, True], 92, False, [False, False, False, False], 117, 'West', (17, 6))
Element 5: (0, (17, 6), ['.', '', '%', ''], [(7, 7), (6, 13), (15, 9)], [False, False, True, False], 90, False, [True, False, False, False], 136, 'West', (16, 6))
Element 6: (0, (16, 6), ['.', '', '.', ''], [(8, 7), (5, 13), (16, 9)], [False, False, False, False], 88, False, [True, False, True, False], 1165, 'North', (16, 7))
Element 7: (0, (16, 7), ['.', '', '%', '%'], [(8, 8), (6, 13), (17, 9)], [False, False, True, True], 86, False, [True, False, False, False], 1194, 'West', (15, 7))
Element 8: (0, (15, 7), ['.', '.', '%', ''], [(9, 8), (6, 12), (18, 9)], [False, False, True, False], 84, False, [True, True, False, False], 1223, 'South', (15, 6))
Element 9: (0, (15, 6), ['.', '.', '', ''], [(10, 8), (6, 11), (18, 10)], [False, False, False, False], 82, False, [True, True, False, False], 1262, 'South', (15, 5))
Element 10: (0, (15, 5), ['.', '%', '', ''], [(9, 8), (7, 11), (18, 11)], [False, True, False, False], 80, False, [True, False, False, False], 1291, 'West', (14, 5))
Element 11: (0, (14, 5), ['.', '.', '.', ''], [(8, 8), (7, 10), (18, 12)], [False, False, False, False], 78, False, [True, True, True, False], 1320, 'North', (14, 6))
Element 12: (0, (14, 6), ['.', '', '.', ''], [(8, 7), (8, 10), (18, 13)], [False, False, False, False], 76, False, [True, False, True, False], 1349, 'North', (14, 7))
Element 13: (0, (14, 7), ['.', '', '%', ''], [(8, 6), (9, 10), (17, 13)], [False, False, True, False], 74, False, [True, False, False, False], 1388, 'West', (13, 7))
Element 14: (0, (13, 7), ['.', '.', '', ''], [(9, 6), (9, 11), (17, 12)], [False, False, False, False], 72, False, [True, True, False, False], 1427, 'South', (13, 6))
Element 15: (0, (13, 6), ['F', '.', '', ''], [(10, 6), (10, 11), (17, 11)], [False, False, False, False], 70, False, [False, True, False, False], 1466, 'West', (12, 6))
Element 16: (0, (12, 6), ['G', '%', '.', ''], [(11, 6), (11, 11), (17, 10)], [False, True, False, False], 68, False, [False, False, True, False], 2495, 'North', (12, 7))
Element 17: (0, (12, 7), ['G', '', '', ''], [(11, 7), (12, 11), (16, 10)], [False, False, False, False], 66, False, [False, False, False, False], 2534, 'North', (12, 8))
Element 18: (0, (12, 8), ['%', 'G', '.', ''], [(12, 7), (13, 11), (16, 11)], [True, False, False, False], 64, False, [False, False, True, False], 2553, 'North', (12, 9))
Element 19: (0, (12, 9), ['.', '', '%', ''], [(13, 7), (12, 11), (16, 12)], [False, False, True, False], 62, False, [True, False, False, False], 2572, 'West', (11, 9))
Element 20: (0, (11, 9), ['%', '%', '%', ''], [(14, 7), (11, 11), (16, 13)], [True, True, True, False], 60, False, [False, False, False, False], 2591, 'East', (12, 9))
Element 21: (0, (12, 9), ['', '', '%', ''], [(15, 7), (11, 12), (16, 12)], [False, False, True, False], 58, False, [False, False, False, False], 2600, 'East', (13, 9))
Element 22: (0, (13, 9), ['', '', '%', ''], [(16, 7), (11, 13), (15, 12)], [False, False, True, False], 56, False, [False, False, False, False], 2619, 'East', (14, 9))
