Element 1: (2, (15, 5), ['.', '%', '.', '.'], [(2, 8), (7, 1), (18, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (16, 5))
Element 2: (2, (16, 5), ['', '.', '.', '.'], [(3, 8), (8, 1), (17, 4)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (17, 5))
Element 3: (2, (17, 5), ['', '', '.', '%'], [(4, 8), (9, 1), (17, 3)], [False, False, False, True], 94, False, [False, False, True, False], 97, 'North', (17, 6))
Element 4: (2, (17, 6), ['.', '', '%', '.'], [(5, 8), (10, 1), (17, 2)], [False, False, True, False], 92, False, [True, False, False, True], 1126, 'East', (18, 6))
Element 5: (2, (18, 6), ['', '%', '%', '%'], [(5, 7), (11, 1), (17, 1)], [False, True, True, True], 90, False, [False, False, False, False], 1165, 'West', (17, 6))
Element 6: (2, (17, 6), ['.', '', '%', ''], [(6, 7), (12, 1), (18, 1)], [False, False, True, False], 88, False, [True, False, False, False], 1194, 'West', (16, 6))
Element 7: (2, (16, 6), ['.', '', '.', ''], [(7, 7), (13, 1), (17, 1)], [False, False, False, False], 86, False, [True, False, True, False], 1223, 'North', (16, 7))
Element 8: (2, (16, 7), ['.', '', '%', '%'], [(8, 7), (14, 1), (16, 1)], [False, False, True, True], 84, False, [True, False, False, False], 2252, 'West', (15, 7))
Element 9: (2, (15, 7), ['.', '.', '%', ''], [(8, 8), (15, 1), (16, 2)], [False, False, True, False], 82, False, [True, True, False, False], 2291, 'South', (15, 6))
Element 10: (2, (15, 6), ['.', '', '', ''], [(9, 8), (15, 2), (16, 3)], [False, False, False, False], 80, False, [True, False, False, False], 2330, 'West', (14, 6))
Element 11: (2, (14, 6), ['.', '.', '.', ''], [(10, 8), (15, 3), (16, 4)], [False, False, False, False], 78, False, [True, True, True, False], 2369, 'North', (14, 7))
Element 12: (2, (14, 7), ['.', '', '%', ''], [(9, 8), (14, 3), (16, 5)], [False, False, True, False], 76, False, [True, False, False, False], 2388, 'West', (13, 7))
Element 13: (2, (13, 7), ['.', '.', '.', ''], [(8, 8), (14, 4), (17, 5)], [False, False, False, False], 74, False, [True, True, True, False], 2407, 'North', (13, 8))
Element 14: (2, (13, 8), ['.', '', '.', '%'], [(8, 7), (14, 5), (17, 6)], [False, False, False, True], 72, False, [True, False, True, False], 2426, 'North', (13, 9))
Element 15: (2, (13, 9), ['.', '', '%', '.'], [(8, 6), (13, 5), (18, 6)], [False, False, True, False], 70, False, [True, False, False, True], 2455, 'East', (14, 9))
Element 16: (2, (14, 9), ['', '%', '%', '.'], [(9, 6), (13, 6), (17, 6)], [False, True, True, False], 68, False, [False, False, False, True], 2484, 'East', (15, 9))
Element 17: (2, (15, 9), ['', '%', '.', '.'], [(10, 6), (12, 6), (16, 6)], [False, True, False, False], 66, False, [False, False, True, True], 3503, 'East', (16, 9))
Element 18: (2, (16, 9), ['', '%', '.', '.'], [(11, 6), (12, 7), (16, 7)], [False, True, False, False], 64, False, [False, False, True, True], 3532, 'East', (17, 9))
Element 19: (2, (17, 9), ['', '.', '.', '.'], [(11, 7), (12, 8), (15, 7)], [False, False, False, False], 62, False, [False, True, True, True], 3561, 'East', (18, 9))
Element 20: (2, (18, 9), ['', '.', '.', '%'], [(12, 7), (12, 9), (15, 6)], [False, False, False, True], 60, False, [False, True, True, False], 3580, 'North', (18, 10))
Element 21: (2, (18, 10), ['.', '', '.', '%'], [(13, 7), (11, 9), (15, 5)], [False, False, False, True], 58, False, [True, False, True, False], 3599, 'North', (18, 11))
Element 22: (2, (18, 11), ['.', '', '.', '%'], [(14, 7), (12, 9), (14, 5)], [False, False, False, True], 56, False, [True, False, True, False], 3608, 'North', (18, 12))
Element 23: (2, (18, 12), ['.', '', '.', '%'], [(15, 7), (13, 9), (14, 6)], [False, False, False, True], 54, False, [True, False, True, False], 3617, 'North', (18, 13))
Element 24: (2, (18, 13), ['.', '', '%', '%'], [(16, 7), (14, 9), (14, 7)], [False, False, True, True], 52, False, [True, False, False, False], 3626, 'West', (17, 13))
Element 25: (2, (17, 13), ['.', '.', '%', ''], [(16, 6), (15, 9), (13, 7)], [False, False, True, False], 50, False, [True, True, False, False], 3635, 'South', (17, 12))
Element 26: (2, (17, 12), ['.', '.', '', ''], [(17, 6), (15, 10), (13, 8)], [False, False, False, False], 48, False, [True, True, False, False], 3654, 'South', (17, 11))
Element 27: (2, (17, 11), ['.', '.', '', ''], [(18, 6), (16, 10), (13, 9)], [False, False, False, False], 46, False, [True, True, False, False], 3673, 'South', (17, 10))
Element 28: (2, (17, 10), ['', '', '', ''], [(17, 6), (16, 11), (14, 9)], [False, False, False, False], 44, False, [False, False, False, False], 3692, 'West', (16, 10))
Element 29: (2, (16, 10), ['', '', '', ''], [(17, 5), (16, 12), (15, 9)], [False, False, False, False], 42, False, [False, False, False, False], 3701, 'North', (16, 11))
Element 30: (2, (16, 11), ['.', '', '', ''], [(17, 4), (16, 13), (16, 9)], [False, False, False, False], 40, False, [True, False, False, False], 3710, 'West', (15, 11))
Element 31: (2, (15, 11), ['%', '', '.', ''], [(18, 4), (17, 13), (17, 9)], [True, False, False, False], 38, False, [False, False, True, False], 3719, 'North', (15, 12))
Element 32: (2, (15, 12), ['.', '', '%', ''], [(17, 4), (18, 13), (17, 8)], [False, False, True, False], 36, False, [True, False, False, False], 3738, 'West', (14, 12))
Element 33: (2, (14, 12), ['%', '%', '.', ''], [(17, 3), (18, 12), (18, 8)], [True, True, False, False], 34, False, [False, False, True, False], 3757, 'North', (14, 13))
