Element 1: (1, (5, 10), ['.', '%', '.', '.'], [(7, 7), (9, 8), (18, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 10))
Element 2: (1, (6, 10), ['', '%', '.', '.'], [(8, 7), (10, 8), (18, 9)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (7, 10))
Element 3: (1, (7, 10), ['', '%', '.', '.'], [(8, 8), (9, 8), (18, 10)], [False, True, False, False], 94, False, [False, False, True, True], 1067, 'East', (8, 10))
Element 4: (1, (8, 10), ['', '%', '%', '.'], [(9, 8), (10, 8), (18, 11)], [False, True, True, False], 92, False, [False, False, False, True], 1086, 'East', (9, 10))
Element 5: (1, (9, 10), ['', '%', '.', '%'], [(8, 8), (10, 8), (18, 12)], [False, True, False, True], 90, False, [False, False, True, False], 1105, 'North', (9, 11))
Element 6: (1, (9, 11), ['%', '', '.', '.'], [(8, 7), (10, 8), (18, 13)], [True, False, False, False], 88, False, [False, False, True, True], 1124, 'East', (10, 11))
Element 7: (1, (10, 11), ['', '%', '.', '.'], [(8, 6), (9, 8), (17, 13)], [False, True, False, False], 86, False, [False, False, True, True], 1153, 'East', (11, 11))
Element 8: (1, (11, 11), ['', '%', '.', '.'], [(9, 6), (8, 8), (17, 12)], [False, True, False, False], 84, False, [False, False, True, True], 1182, 'East', (12, 11))
Element 9: (1, (12, 11), ['', '%', '%', '.'], [(10, 6), (8, 7), (17, 11)], [False, True, True, False], 82, False, [False, False, False, True], 1211, 'East', (13, 11))
Element 10: (1, (13, 11), ['', '%', '%', '%'], [(11, 6), (8, 6), (17, 10)], [False, True, True, True], 80, False, [False, False, False, False], 1240, 'West', (12, 11))
Element 11: (1, (12, 11), ['', '%', '%', ''], [(12, 6), (8, 5), (17, 9)], [False, True, True, False], 78, False, [False, False, False, False], 2259, 'West', (11, 11))
Element 12: (1, (11, 11), ['', '%', '.', ''], [(13, 6), (9, 5), (17, 8)], [False, True, False, False], 76, False, [False, False, True, False], 2288, 'North', (11, 12))
Element 13: (1, (11, 12), ['.', '', '.', '%'], [(14, 6), (10, 5), (17, 9)], [False, False, False, True], 74, False, [True, False, True, False], 2317, 'North', (11, 13))
Element 14: (1, (11, 13), ['%', '', '%', '.'], [(15, 6), (10, 4), (16, 9)], [True, False, True, False], 72, False, [False, False, False, True], 2356, 'East', (12, 13))
Element 15: (1, (12, 13), ['', '%', '%', '.'], [(16, 6), (11, 4), (16, 10)], [False, True, True, False], 70, False, [False, False, False, True], 2395, 'East', (13, 13))
Element 16: (1, (13, 13), ['', '%', '%', '.'], [(17, 6), (12, 4), (16, 11)], [False, True, True, False], 68, False, [False, False, False, True], 2434, 'East', (14, 13))
Element 17: (1, (14, 13), ['', '.', '%', '%'], [(18, 6), (13, 4), (16, 12)], [False, False, True, True], 66, False, [False, True, False, False], 2473, 'South', (14, 12))
Element 18: (1, (14, 12), ['%', '%', '', '.'], [(17, 6), (14, 4), (16, 13)], [True, True, False, False], 64, False, [False, False, False, True], 2502, 'East', (15, 12))
Element 19: (1, (15, 12), ['', '.', '%', 'G'], [(17, 5), (14, 5), (16, 12)], [False, False, True, False], 62, False, [False, True, False, False], 2531, 'South', (15, 11))
Element 20: (1, (15, 11), ['%', '.', 'G', ''], [(17, 4), (15, 5), (15, 12)], [True, False, False, False], 60, False, [False, True, False, False], 2560, 'South', (15, 10))
