Element 1: (3, (15, 1), ['.', '%', '.', '.'], [(12, 11), (10, 5), (15, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 1))
Element 2: (3, (16, 1), ['', '%', '.', '.'], [(11, 11), (10, 6), (16, 7)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (17, 1))
Element 3: (3, (17, 1), ['', '%', '.', '.'], [(11, 12), (11, 6), (16, 6)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (18, 1))
Element 4: (3, (18, 1), ['', '%', '%', '%'], [(11, 13), (12, 6), (17, 6)], [False, True, True, True], 92, False, [False, False, False, False], 1136, 'West', (17, 1))
Element 5: (3, (17, 1), ['', '%', '.', ''], [(12, 13), (13, 6), (18, 6)], [False, True, False, False], 90, False, [False, False, True, False], 1165, 'North', (17, 2))
Element 6: (3, (17, 2), ['.', '', '.', '%'], [(13, 13), (14, 6), (17, 6)], [False, False, False, True], 88, False, [True, False, True, False], 1194, 'North', (17, 3))
Element 7: (3, (17, 3), ['.', '', '.', '%'], [(14, 13), (15, 6), (17, 5)], [False, False, False, True], 86, False, [True, False, True, False], 1233, 'North', (17, 4))
Element 8: (3, (17, 4), ['.', '', '', '.'], [(14, 12), (15, 5), (16, 5)], [False, False, False, False], 84, False, [True, False, False, True], 1272, 'East', (18, 4))
Element 9: (3, (18, 4), ['', '%', '%', '%'], [(15, 12), (14, 5), (16, 4)], [False, True, True, True], 82, False, [False, False, False, False], 1311, 'West', (17, 4))
Element 10: (3, (17, 4), ['', '', '', ''], [(16, 12), (14, 4), (16, 3)], [False, False, False, False], 80, False, [False, False, False, False], 1340, 'West', (16, 4))
Element 11: (3, (16, 4), ['%', '', '', ''], [(17, 12), (14, 3), (16, 2)], [True, False, False, False], 78, False, [False, False, False, False], 1369, 'North', (16, 5))
Element 12: (3, (16, 5), ['', '', '', ''], [(18, 12), (15, 3), (15, 2)], [False, False, False, False], 76, False, [False, False, False, False], 1398, 'East', (17, 5))
Element 13: (3, (17, 5), ['', '', '', '%'], [(18, 13), (16, 3), (15, 3)], [False, False, False, True], 74, False, [False, False, False, False], 1407, 'North', (17, 6))
Element 14: (3, (17, 6), ['', '', '%', ''], [(17, 13), (17, 3), (14, 3)], [False, False, True, False], 72, False, [False, False, False, False], 1416, 'East', (18, 6))
Element 15: (3, (18, 6), ['', '%', '%', '%'], [(16, 13), (17, 4), (13, 3)], [False, True, True, True], 70, False, [False, False, False, False], 1435, 'West', (17, 6))
Element 16: (3, (17, 6), ['', '', '%', ''], [(17, 13), (18, 4), (13, 4)], [False, False, True, False], 68, False, [False, False, False, False], 1444, 'West', (16, 6))
Element 17: (3, (16, 6), ['', '', '', ''], [(18, 13), (17, 4), (13, 5)], [False, False, False, False], 66, False, [False, False, False, False], 1453, 'North', (16, 7))
Element 18: (3, (16, 7), ['', '', '%', '%'], [(18, 12), (17, 5), (14, 5)], [False, False, True, True], 64, False, [False, False, False, False], 1452, 'West', (15, 7))
Element 19: (3, (15, 7), ['', '', '%', ''], [(18, 11), (17, 6), (15, 5)], [False, False, True, False], 62, False, [False, False, False, False], 1461, 'South', (15, 6))
Element 20: (3, (15, 6), ['', '', '', ''], [(18, 10), (18, 6), (14, 5)], [False, False, False, False], 60, False, [False, False, False, False], 1470, 'South', (15, 5))
Element 21: (3, (15, 5), ['', '%', '', ''], [(18, 9), (17, 6), (14, 6)], [False, True, False, False], 58, False, [False, False, False, False], 1479, 'West', (14, 5))
Element 22: (3, (14, 5), ['', '', '', ''], [(18, 8), (16, 6), (15, 6)], [False, False, False, False], 56, False, [False, False, False, False], 1488, 'North', (14, 6))
Element 23: (3, (14, 6), ['', '', '', ''], [(17, 8), (16, 7), (15, 5)], [False, False, False, False], 54, False, [False, False, False, False], 1497, 'North', (14, 7))
Element 24: (3, (14, 7), ['.', '', '%', 'G'], [(17, 9), (15, 7), (15, 6)], [False, False, True, False], 52, False, [True, False, False, False], 1506, 'West', (13, 7))
Element 25: (3, (13, 7), ['.', '', '.', 'G'], [(17, 10), (14, 7), (14, 6)], [False, False, False, False], 50, False, [True, False, True, False], 1525, 'North', (13, 8))
Element 26: (3, (13, 8), ['.', 'G', '.', '%'], [(17, 11), (13, 7), (14, 5)], [False, False, False, True], 48, False, [True, False, True, False], 1544, 'North', (13, 9))
Element 27: (3, (13, 9), ['.', '', '%', '.'], [(16, 11), (12, 7), (14, 4)], [False, False, True, False], 46, False, [True, False, False, True], 1573, 'East', (14, 9))
Element 28: (3, (14, 9), ['', '%', '%', '.'], [(16, 10), (12, 8), (14, 5)], [False, True, True, False], 44, False, [False, False, False, True], 1602, 'East', (15, 9))
Element 29: (3, (15, 9), ['', '%', '.', 'G'], [(16, 9), (12, 9), (13, 5)], [False, True, False, False], 42, False, [False, False, True, False], 1631, 'North', (15, 10))
