Element 1: (3, (12, 1), ['.', '%', '%', '.'], [(7, 10), (4, 2), (10, 8)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (13, 1))
Element 2: (3, (13, 1), ['', '%', '%', '.'], [(8, 10), (4, 1), (9, 8)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (14, 1))
Element 3: (3, (14, 1), ['', '%', '%', '.'], [(9, 10), (3, 1), (8, 8)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (15, 1))
Element 4: (3, (15, 1), ['', '%', '.', '.'], [(9, 11), (3, 2), (8, 7)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (16, 1))
Element 5: (3, (16, 1), ['', '%', '.', '.'], [(10, 11), (2, 2), (8, 6)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (17, 1))
Element 6: (3, (17, 1), ['', '%', '.', '.'], [(11, 11), (2, 1), (9, 6)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (18, 1))
Element 7: (3, (18, 1), ['', '%', '%', '%'], [(12, 11), (1, 1), (10, 6)], [False, True, True, True], 86, False, [False, False, False, False], 1243, 'West', (17, 1))
Element 8: (3, (17, 1), ['', '%', '.', ''], [(13, 11), (1, 2), (11, 6)], [False, True, False, False], 84, False, [False, False, True, False], 1272, 'North', (17, 2))
Element 9: (3, (17, 2), ['.', '', '.', '%'], [(12, 11), (1, 1), (12, 6)], [False, False, False, True], 82, False, [True, False, True, False], 2281, 'North', (17, 3))
Element 10: (3, (17, 3), ['.', '', '.', '%'], [(11, 11), (2, 1), (13, 6)], [False, False, False, True], 80, False, [True, False, True, False], 2300, 'North', (17, 4))
Element 11: (3, (17, 4), ['.', '', '.', '.'], [(11, 12), (2, 2), (14, 6)], [False, False, False, False], 78, False, [True, False, True, True], 2329, 'East', (18, 4))
Element 12: (3, (18, 4), ['', '%', '%', '%'], [(11, 13), (1, 2), (15, 6)], [False, True, True, True], 76, False, [False, False, False, False], 2358, 'West', (17, 4))
Element 13: (3, (17, 4), ['.', '', '.', ''], [(12, 13), (2, 2), (16, 6)], [False, False, False, False], 74, False, [True, False, True, False], 2377, 'North', (17, 5))
Element 14: (3, (17, 5), ['.', '', 'G', '%'], [(13, 13), (3, 2), (17, 6)], [False, False, False, True], 72, False, [True, False, False, False], 2406, 'West', (16, 5))
Element 15: (3, (16, 5), ['.', '.', '', ''], [(14, 13), (3, 1), (18, 6)], [False, False, False, False], 70, False, [True, True, False, False], 2435, 'South', (16, 4))
Element 16: (3, (16, 4), ['%', '.', '', ''], [(14, 12), (2, 1), (17, 6)], [True, False, False, False], 68, False, [False, True, False, False], 2454, 'South', (16, 3))
Element 17: (3, (16, 3), ['.', '.', '', ''], [(15, 12), (3, 1), (17, 5)], [False, False, False, False], 66, False, [True, True, False, False], 2473, 'South', (16, 2))
Element 18: (3, (16, 2), ['.', '', '', ''], [(16, 12), (4, 1), (17, 4)], [False, False, False, False], 64, False, [True, False, False, False], 2492, 'West', (15, 2))
Element 19: (3, (15, 2), ['%', '', '.', ''], [(17, 12), (4, 2), (18, 4)], [True, False, False, False], 62, False, [False, False, True, False], 2511, 'North', (15, 3))
Element 20: (3, (15, 3), ['.', '', '%', ''], [(18, 12), (3, 2), (17, 4)], [False, False, True, False], 60, False, [True, False, False, False], 2530, 'West', (14, 3))
Element 21: (3, (14, 3), ['.', '%', '.', ''], [(18, 13), (4, 2), (17, 3)], [False, True, False, False], 58, False, [True, False, True, False], 2549, 'North', (14, 4))
Element 22: (3, (14, 4), ['.', '', '.', '%'], [(17, 13), (5, 2), (17, 2)], [False, False, False, True], 56, False, [True, False, True, False], 2568, 'North', (14, 5))
Element 23: (3, (14, 5), ['.', '', '', '.'], [(16, 13), (5, 2), (17, 1)], [False, False, False, False], 54, False, [True, False, False, True], 2587, 'East', (15, 5))
Element 24: (3, (15, 5), ['', '%', '', ''], [(17, 13), (4, 2), (18, 1)], [False, True, False, False], 52, False, [False, False, False, False], 2596, 'North', (15, 6))
Element 25: (3, (15, 6), ['', '', '.', ''], [(18, 13), (4, 1), (17, 1)], [False, False, False, False], 50, False, [False, False, True, False], 2595, 'North', (15, 7))
Element 26: (3, (15, 7), ['.', '', '%', '.'], [(18, 12), (3, 1), (16, 1)], [False, False, True, False], 48, False, [True, False, False, True], 2604, 'East', (16, 7))
Element 27: (3, (16, 7), ['', '', '%', '%'], [(18, 11), (3, 2), (16, 2)], [False, False, True, True], 46, False, [False, False, False, False], 2623, 'South', (16, 6))
Element 28: (3, (16, 6), ['', '', '', ''], [(18, 10), (2, 2), (16, 3)], [False, False, False, False], 44, False, [False, False, False, False], 2632, 'East', (17, 6))
Element 29: (3, (17, 6), ['', '', '%', ''], [(18, 9), (2, 1), (16, 4)], [False, False, True, False], 42, False, [False, False, False, False], 2641, 'East', (18, 6))
Element 30: (3, (18, 6), ['', '%', '%', '%'], [(18, 8), (1, 1), (16, 5)], [False, True, True, True], 40, False, [False, False, False, False], 2650, 'West', (17, 6))
Element 31: (3, (17, 6), ['', '', '%', ''], [(17, 8), (1, 2), (15, 5)], [False, False, True, False], 38, False, [False, False, False, False], 2659, 'West', (16, 6))
Element 32: (3, (16, 6), ['', '', '', ''], [(17, 9), (1, 1), (14, 5)], [False, False, False, False], 36, False, [False, False, False, False], 2668, 'North', (16, 7))
Element 33: (3, (16, 7), ['', '', '%', '%'], [(17, 10), (2, 1), (13, 5)], [False, False, True, True], 34, False, [False, False, False, False], 2687, 'West', (15, 7))
Element 34: (3, (15, 7), ['.', '', '%', ''], [(17, 11), (2, 2), (13, 4)], [False, False, True, False], 32, False, [True, False, False, False], 2706, 'West', (14, 7))
Element 35: (3, (14, 7), ['.', '', '%', ''], [(16, 11), (1, 2), (13, 3)], [False, False, True, False], 30, False, [True, False, False, False], 2735, 'West', (13, 7))
