Element 1: (1, (11, 2), ['.', '.', '.', '%'], [(18, 10), (13, 8), (14, 13)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (11, 3))
Element 2: (1, (11, 3), ['%', '', '.', '.'], [(18, 11), (13, 9), (14, 12)], [True, False, False, False], 96, False, [False, False, True, True], 48, 'East', (12, 3))
Element 3: (1, (12, 3), ['', '%', '.', '.'], [(18, 12), (14, 9), (15, 12)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (13, 3))
Element 4: (1, (13, 3), ['', '%', '.', '.'], [(18, 13), (15, 9), (16, 12)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (14, 3))
Element 5: (1, (14, 3), ['', '%', '.', '.'], [(17, 13), (16, 9), (17, 12)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (15, 3))
Element 6: (1, (15, 3), ['', '.', '%', '.'], [(16, 13), (17, 9), (17, 11)], [False, False, True, False], 88, False, [False, True, False, True], 204, 'East', (16, 3))
Element 7: (1, (16, 3), ['', '.', '.', '.'], [(16, 12), (17, 10), (16, 11)], [False, False, False, False], 86, False, [False, True, True, True], 233, 'East', (17, 3))
Element 8: (1, (17, 3), ['', '.', '.', '%'], [(17, 12), (16, 10), (15, 11)], [False, False, False, True], 84, False, [False, True, True, False], 262, 'North', (17, 4))
Element 9: (1, (17, 4), ['.', '', '.', '.'], [(17, 11), (15, 10), (16, 11)], [False, False, False, False], 82, False, [True, False, True, True], 281, 'East', (18, 4))
Element 10: (1, (18, 4), ['', '%', '%', '%'], [(17, 10), (15, 11), (16, 10)], [False, True, True, True], 80, False, [False, False, False, False], 290, 'West', (17, 4))
Element 11: (1, (17, 4), ['.', '', '.', ''], [(17, 9), (16, 11), (16, 9)], [False, False, False, False], 78, False, [True, False, True, False], 289, 'North', (17, 5))
Element 12: (1, (17, 5), ['.', '', '.', '%'], [(17, 8), (17, 11), (15, 9)], [False, False, False, True], 76, False, [True, False, True, False], 308, 'North', (17, 6))
Element 13: (1, (17, 6), ['.', '', '%', '.'], [(18, 8), (18, 11), (15, 10)], [False, False, True, False], 74, False, [True, False, False, True], 327, 'East', (18, 6))
Element 14: (1, (18, 6), ['', '%', '%', '%'], [(17, 8), (18, 12), (15, 9)], [False, True, True, True], 72, False, [False, False, False, False], 336, 'West', (17, 6))
Element 15: (1, (17, 6), ['.', '', '%', ''], [(17, 9), (18, 13), (14, 9)], [False, False, True, False], 70, False, [True, False, False, False], 335, 'West', (16, 6))
Element 16: (1, (16, 6), ['.', '.', '.', ''], [(16, 9), (17, 13), (13, 9)], [False, False, False, False], 68, False, [True, True, True, False], 344, 'North', (16, 7))
Element 17: (1, (16, 7), ['.', '', '%', '%'], [(16, 10), (17, 12), (12, 9)], [False, False, True, True], 66, False, [True, False, False, False], 363, 'West', (15, 7))
Element 18: (1, (15, 7), ['.', '.', '%', ''], [(16, 11), (16, 12), (12, 8)], [False, False, True, False], 64, False, [True, True, False, False], 382, 'South', (15, 6))
Element 19: (1, (15, 6), ['.', '.', '', ''], [(15, 11), (16, 13), (12, 7)], [False, False, False, False], 62, False, [True, True, False, False], 401, 'South', (15, 5))
Element 20: (1, (15, 5), ['.', '%', '', '.'], [(15, 12), (16, 12), (12, 6)], [False, True, False, False], 60, False, [True, False, False, True], 1410, 'East', (16, 5))
Element 21: (1, (16, 5), ['', '.', '', ''], [(14, 12), (16, 11), (13, 6)], [False, False, False, False], 58, False, [False, True, False, False], 1429, 'South', (16, 4))
Element 22: (1, (16, 4), ['%', '', '', ''], [(14, 13), (16, 12), (14, 6)], [True, False, False, False], 56, False, [False, False, False, False], 1448, 'North', (16, 5))
Element 23: (1, (16, 5), ['', '', '', ''], [(13, 13), (17, 12), (14, 7)], [False, False, False, False], 54, False, [False, False, False, False], 1467, 'West', (15, 5))
Element 24: (1, (15, 5), ['.', '%', '', ''], [(12, 13), (17, 13), (13, 7)], [False, True, False, False], 52, False, [True, False, False, False], 1486, 'West', (14, 5))
Element 25: (1, (14, 5), ['.', '.', '', ''], [(11, 13), (16, 13), (13, 8)], [False, False, False, False], 50, False, [True, True, False, False], 1505, 'South', (14, 4))
Element 26: (1, (14, 4), ['.', '', '', '%'], [(11, 12), (17, 13), (13, 7)], [False, False, False, True], 48, False, [True, False, False, False], 1524, 'West', (13, 4))
Element 27: (1, (13, 4), ['.', '', '.', ''], [(11, 11), (18, 13), (14, 7)], [False, False, False, False], 46, False, [True, False, True, False], 1543, 'North', (13, 5))
Element 28: (1, (13, 5), ['%', '', '', ''], [(12, 11), (18, 12), (15, 7)], [True, False, False, False], 44, False, [False, False, False, False], 1562, 'North', (13, 6))
Element 29: (1, (13, 6), ['', '', '', ''], [(13, 11), (17, 12), (16, 7)], [False, False, False, False], 42, False, [False, False, False, False], 1571, 'East', (14, 6))
Element 30: (1, (14, 6), ['', '', '', ''], [(12, 11), (18, 12), (16, 6)], [False, False, False, False], 40, False, [False, False, False, False], 1570, 'North', (14, 7))
Element 31: (1, (14, 7), ['', '', '%', ''], [(11, 11), (18, 11), (17, 6)], [False, False, True, False], 38, False, [False, False, False, False], 1569, 'West', (13, 7))
Element 32: (1, (13, 7), ['', '', '', ''], [(10, 11), (18, 10), (18, 6)], [False, False, False, False], 36, False, [False, False, False, False], 1578, 'North', (13, 8))
Element 33: (1, (13, 8), ['', '', '', '%'], [(10, 12), (18, 9), (17, 6)], [False, False, False, True], 34, False, [False, False, False, False], 1587, 'North', (13, 9))
Element 34: (1, (13, 9), ['', '', '%', ''], [(9, 12), (18, 8), (17, 5)], [False, False, True, False], 32, False, [False, False, False, False], 1596, 'East', (14, 9))
Element 35: (1, (14, 9), ['', '%', '%', ''], [(9, 13), (17, 8), (17, 4)], [False, True, True, False], 30, False, [False, False, False, False], 1605, 'East', (15, 9))
Element 36: (1, (15, 9), ['', '%', '', ''], [(9, 12), (18, 8), (18, 4)], [False, True, False, False], 28, False, [False, False, False, False], 1604, 'East', (16, 9))
