Element 1: (3, (16, 12), ['.', '.', '.', '.'], [(16, 9), (12, 13), (13, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 12))
Element 2: (3, (17, 12), ['', '.', '.', '.'], [(17, 9), (13, 13), (13, 8)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 12))
Element 3: (3, (18, 12), ['', '.', '.', '%'], [(18, 9), (14, 13), (13, 7)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(18, 10), (14, 12), (14, 7)], [False, False, True, True], 92, False, [True, False, False, False], 146, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', ''], [(18, 11), (15, 12), (15, 7)], [False, False, True, False], 90, False, [True, False, False, False], 185, 'West', (16, 13))
Element 6: (3, (16, 13), ['%', '', '%', ''], [(17, 11), (15, 11), (16, 7)], [True, False, True, False], 88, False, [False, False, False, False], 224, 'East', (17, 13))
Element 7: (3, (17, 13), ['', '', '%', ''], [(17, 10), (16, 11), (16, 6)], [False, False, True, False], 86, False, [False, False, False, False], 253, 'East', (18, 13))
Element 8: (3, (18, 13), ['', '', '%', '%'], [(16, 10), (17, 11), (17, 6)], [False, False, True, True], 84, False, [False, False, False, False], 272, 'South', (18, 12))
Element 9: (3, (18, 12), ['', 'G', '', '%'], [(15, 10), (18, 11), (18, 6)], [False, False, False, True], 82, False, [False, False, False, False], 291, 'West', (17, 12))
Element 10: (3, (17, 12), ['', '', '', 'G'], [(15, 11), (18, 12), (17, 6)], [False, False, False, False], 80, False, [False, False, False, False], 290, 'West', (16, 12))
Element 11: (3, (16, 12), ['', 'G', '', ''], [(16, 11), (18, 13), (17, 5)], [False, False, False, False], 78, False, [False, False, False, False], 299, 'East', (17, 12))
Element 12: (3, (17, 12), ['G', '', 'G', ''], [(16, 12), (17, 13), (17, 4)], [False, False, False, False], 76, False, [False, False, False, False], 308, 'South', (17, 11))
Element 13: (3, (17, 11), ['', '', 'G', ''], [(17, 12), (16, 13), (18, 4)], [False, False, False, False], 74, False, [False, False, False, False], 317, 'East', (18, 11))
