Element 1: (1, (4, 10), ['.', '%', '%', '.'], [(6, 5), (17, 11), (18, 12)], [False, True, True, False], 98, False, [True, False, False, True], 999, 'East', (5, 10))
Element 2: (1, (5, 10), ['', '%', '.', '.'], [(7, 5), (18, 11), (18, 13)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (6, 10))
Element 3: (1, (6, 10), ['', '%', '.', '.'], [(8, 5), (18, 10), (17, 13)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (7, 10))
Element 4: (1, (7, 10), ['', '%', '.', '.'], [(9, 5), (18, 9), (17, 12)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (8, 10))
Element 5: (1, (8, 10), ['', '%', '%', '.'], [(10, 5), (18, 8), (16, 12)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (9, 10))
Element 6: (1, (9, 10), ['', '%', '.', '%'], [(10, 6), (17, 8), (16, 13)], [False, True, False, True], 88, False, [False, False, True, False], 1194, 'North', (9, 11))
Element 7: (1, (9, 11), ['%', '', '.', '.'], [(11, 6), (17, 9), (16, 12)], [True, False, False, False], 86, False, [False, False, True, True], 1223, 'East', (10, 11))
Element 8: (1, (10, 11), ['', '%', '.', '.'], [(12, 6), (17, 10), (16, 11)], [False, True, False, False], 84, False, [False, False, True, True], 2252, 'East', (11, 11))
Element 9: (1, (11, 11), ['', '%', '.', '.'], [(13, 6), (16, 10), (15, 11)], [False, True, False, False], 82, False, [False, False, True, True], 2291, 'East', (12, 11))
Element 10: (1, (12, 11), ['', '%', '%', '.'], [(14, 6), (16, 9), (15, 12)], [False, True, True, False], 80, False, [False, False, False, True], 2330, 'East', (13, 11))
Element 11: (1, (13, 11), ['', '%', '%', '%'], [(15, 6), (15, 9), (14, 12)], [False, True, True, True], 78, False, [False, False, False, False], 2369, 'West', (12, 11))
Element 12: (1, (12, 11), ['', '%', '%', ''], [(16, 6), (15, 10), (14, 13)], [False, True, True, False], 76, False, [False, False, False, False], 2398, 'West', (11, 11))
Element 13: (1, (11, 11), ['', '%', '.', ''], [(17, 6), (15, 11), (13, 13)], [False, True, False, False], 74, False, [False, False, True, False], 2417, 'North', (11, 12))
Element 14: (1, (11, 12), ['.', '', '.', '%'], [(18, 6), (16, 11), (12, 13)], [False, False, False, True], 72, False, [True, False, True, False], 2446, 'North', (11, 13))
Element 15: (1, (11, 13), ['%', '', '%', ''], [(17, 6), (16, 12), (13, 13)], [True, False, True, False], 70, False, [False, False, False, False], 2455, 'East', (12, 13))
Element 16: (1, (12, 13), ['', '%', '%', ''], [(17, 5), (17, 12), (14, 13)], [False, True, True, False], 68, False, [False, False, False, False], 2464, 'East', (13, 13))
Element 17: (1, (13, 13), ['', '%', '%', ''], [(17, 4), (18, 12), (14, 12)], [False, True, True, False], 66, False, [False, False, False, False], 2473, 'East', (14, 13))
Element 18: (1, (14, 13), ['', '', '%', '%'], [(18, 4), (18, 13), (15, 12)], [False, False, True, True], 64, False, [False, False, False, False], 2482, 'South', (14, 12))
Element 19: (1, (14, 12), ['%', '%', '', ''], [(17, 4), (17, 13), (15, 11)], [True, True, False, False], 62, False, [False, False, False, False], 2481, 'East', (15, 12))
Element 20: (1, (15, 12), ['', '', '%', ''], [(17, 3), (16, 13), (15, 10)], [False, False, True, False], 60, False, [False, False, False, False], 2490, 'East', (16, 12))
Element 21: (1, (16, 12), ['', '', '', ''], [(17, 2), (17, 13), (16, 10)], [False, False, False, False], 58, False, [False, False, False, False], 2499, 'East', (17, 12))
Element 22: (1, (17, 12), ['', '', '', ''], [(17, 1), (18, 13), (17, 10)], [False, False, False, False], 56, False, [False, False, False, False], 2508, 'East', (18, 12))
Element 23: (1, (18, 12), ['', '', '', '%'], [(18, 1), (17, 13), (18, 10)], [False, False, False, True], 54, False, [False, False, False, False], 2517, 'North', (18, 13))
Element 24: (1, (18, 13), ['', '', '%', '%'], [(17, 1), (17, 12), (18, 11)], [False, False, True, True], 52, False, [False, False, False, False], 2516, 'West', (17, 13))
Element 25: (1, (17, 13), ['', '', '%', ''], [(16, 1), (16, 12), (17, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2525, 'West', (16, 13))
Element 26: (1, (16, 13), ['%', '', '%', ''], [(16, 2), (17, 12), (18, 11)], [True, False, True, False], 48, False, [False, False, False, False], 2534, 'East', (17, 13))
Element 27: (1, (17, 13), ['', '', '%', ''], [(16, 3), (16, 12), (18, 10)], [False, False, True, False], 46, False, [False, False, False, False], 2543, 'East', (18, 13))
Element 28: (1, (18, 13), ['', '', '%', '%'], [(16, 4), (16, 13), (18, 9)], [False, False, True, True], 44, False, [False, False, False, False], 2552, 'South', (18, 12))
Element 29: (1, (18, 12), ['', '', '', '%'], [(16, 5), (16, 12), (18, 8)], [False, False, False, True], 42, False, [False, False, False, False], 2561, 'South', (18, 11))
Element 30: (1, (18, 11), ['', '', '', '%'], [(15, 5), (15, 12), (17, 8)], [False, False, False, True], 40, False, [False, False, False, False], 2570, 'South', (18, 10))
Element 31: (1, (18, 10), ['', '', '', '%'], [(14, 5), (14, 12), (17, 9)], [False, False, False, True], 38, False, [False, False, False, False], 2579, 'South', (18, 9))
Element 32: (1, (18, 9), ['', '', '', '%'], [(14, 4), (14, 13), (16, 9)], [False, False, False, True], 36, False, [False, False, False, False], 2588, 'South', (18, 8))
