Element 1: (3, (13, 9), ['.', '.', '%', '.'], [(11, 12), (7, 1), (7, 7)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 9))
Element 2: (3, (14, 9), ['', '%', '%', '.'], [(11, 13), (8, 1), (8, 7)], [False, True, True, False], 96, False, [False, False, False, True], 1058, 'East', (15, 9))
Element 3: (3, (15, 9), ['', '%', '.', '.'], [(12, 13), (9, 1), (8, 8)], [False, True, False, False], 94, False, [False, False, True, True], 1097, 'East', (16, 9))
Element 4: (3, (16, 9), ['', '%', '.', '.'], [(13, 13), (10, 1), (9, 8)], [False, True, False, False], 92, False, [False, False, True, True], 2126, 'East', (17, 9))
Element 5: (3, (17, 9), ['', '.', '.', '.'], [(14, 13), (11, 1), (10, 8)], [False, False, False, False], 90, False, [False, True, True, True], 2165, 'East', (18, 9))
Element 6: (3, (18, 9), ['', '.', '.', '%'], [(14, 12), (12, 1), (9, 8)], [False, False, False, True], 88, False, [False, True, True, False], 2194, 'North', (18, 10))
Element 7: (3, (18, 10), ['.', '', '.', '%'], [(15, 12), (13, 1), (8, 8)], [False, False, False, True], 86, False, [True, False, True, False], 2223, 'North', (18, 11))
Element 8: (3, (18, 11), ['.', '', '.', '%'], [(16, 12), (14, 1), (8, 7)], [False, False, False, True], 84, False, [True, False, True, False], 2252, 'North', (18, 12))
Element 9: (3, (18, 12), ['G', '', '.', '%'], [(17, 12), (15, 1), (8, 6)], [False, False, False, True], 82, False, [False, False, True, False], 2291, 'North', (18, 13))
Element 10: (3, (18, 13), ['G', '', '%', '%'], [(17, 13), (16, 1), (9, 6)], [False, False, True, True], 80, False, [False, False, False, False], 2330, 'South', (18, 12))
Element 11: (3, (18, 12), ['', '', '', '%'], [(16, 13), (17, 1), (10, 6)], [False, False, False, True], 78, False, [False, False, False, False], 2359, 'South', (18, 11))
Element 12: (3, (18, 11), ['.', '', '', '%'], [(17, 13), (18, 1), (11, 6)], [False, False, False, True], 76, False, [True, False, False, False], 2378, 'West', (17, 11))
Element 13: (3, (17, 11), ['.', '.', '', ''], [(18, 13), (17, 1), (12, 6)], [False, False, False, False], 74, False, [True, True, False, False], 3387, 'South', (17, 10))
Element 14: (3, (17, 10), ['.', '', '', ''], [(18, 12), (17, 2), (13, 6)], [False, False, False, False], 72, False, [True, False, False, False], 3416, 'West', (16, 10))
Element 15: (3, (16, 10), ['.', '', '.', ''], [(18, 11), (17, 3), (14, 6)], [False, False, False, False], 70, False, [True, False, True, False], 3445, 'North', (16, 11))
Element 16: (3, (16, 11), ['.', '', '', ''], [(18, 10), (17, 4), (15, 6)], [False, False, False, False], 68, False, [True, False, False, False], 3474, 'West', (15, 11))
Element 17: (3, (15, 11), ['%', '.', '', ''], [(18, 9), (18, 4), (16, 6)], [True, False, False, False], 66, False, [False, True, False, False], 3503, 'South', (15, 10))
Element 18: (3, (15, 10), ['%', '', '', ''], [(18, 8), (17, 4), (17, 6)], [True, False, False, False], 64, False, [False, False, False, False], 3532, 'North', (15, 11))
Element 19: (3, (15, 11), ['%', '', '', ''], [(17, 8), (17, 5), (18, 6)], [True, False, False, False], 62, False, [False, False, False, False], 3561, 'North', (15, 12))
Element 20: (3, (15, 12), ['', '', '%', ''], [(17, 9), (16, 5), (17, 6)], [False, False, True, False], 60, False, [False, False, False, False], 3570, 'East', (16, 12))
Element 21: (3, (16, 12), ['', '', '', ''], [(17, 10), (16, 4), (16, 6)], [False, False, False, False], 58, False, [False, False, False, False], 3579, 'East', (17, 12))
Element 22: (3, (17, 12), ['', 'G', '', ''], [(17, 11), (16, 3), (16, 7)], [False, False, False, False], 56, False, [False, False, False, False], 3598, 'North', (17, 13))
Element 23: (3, (17, 13), ['', '', '%', ''], [(16, 11), (16, 2), (15, 7)], [False, False, True, False], 54, False, [False, False, False, False], 3617, 'West', (16, 13))
Element 24: (3, (16, 13), ['%', '', '%', ''], [(16, 10), (15, 2), (14, 7)], [True, False, True, False], 52, False, [False, False, False, False], 3636, 'East', (17, 13))
Element 25: (3, (17, 13), ['', '', '%', ''], [(16, 9), (15, 3), (13, 7)], [False, False, True, False], 50, False, [False, False, False, False], 3655, 'South', (17, 12))
Element 26: (3, (17, 12), ['', '', '', ''], [(15, 9), (14, 3), (13, 8)], [False, False, False, False], 48, False, [False, False, False, False], 3674, 'West', (16, 12))
Element 27: (3, (16, 12), ['', '', '', ''], [(15, 10), (14, 4), (12, 8)], [False, False, False, False], 46, False, [False, False, False, False], 3693, 'North', (16, 13))
Element 28: (3, (16, 13), ['%', '', '%', ''], [(15, 11), (14, 5), (12, 9)], [True, False, True, False], 44, False, [False, False, False, False], 3712, 'South', (16, 12))
Element 29: (3, (16, 12), ['', '', '', ''], [(15, 10), (15, 5), (11, 9)], [False, False, False, False], 42, False, [False, False, False, False], 3731, 'West', (15, 12))
Element 30: (3, (15, 12), ['', '', '%', ''], [(15, 9), (15, 6), (12, 9)], [False, False, True, False], 40, False, [False, False, False, False], 3730, 'West', (14, 12))
Element 31: (3, (14, 12), ['%', '%', '', ''], [(14, 9), (16, 6), (13, 9)], [True, True, False, False], 38, False, [False, False, False, False], 3729, 'North', (14, 13))
Element 32: (3, (14, 13), ['', '', '%', '%'], [(15, 9), (17, 6), (14, 9)], [False, False, True, True], 36, False, [False, False, False, False], 3728, 'West', (13, 13))
Element 33: (3, (13, 13), ['', '%', '%', ''], [(16, 9), (18, 6), (15, 9)], [False, True, True, False], 34, False, [False, False, False, False], 3727, 'West', (12, 13))
Element 34: (3, (12, 13), ['', '%', '%', ''], [(16, 10), (17, 6), (16, 9)], [False, True, True, False], 32, False, [False, False, False, False], 3726, 'West', (11, 13))
Element 35: (3, (11, 13), ['%', '', '%', ''], [(15, 10), (16, 6), (17, 9)], [True, False, True, False], 30, False, [False, False, False, False], 3725, 'South', (11, 12))
Element 36: (3, (11, 12), ['', '.', '', '%'], [(16, 10), (16, 7), (18, 9)], [False, False, False, True], 28, False, [False, True, False, False], 3724, 'South', (11, 11))
Element 37: (3, (11, 11), ['.', '%', '', '.'], [(16, 11), (15, 7), (18, 10)], [False, True, False, False], 26, False, [True, False, False, True], 3733, 'East', (12, 11))
Element 38: (3, (12, 11), ['', '%', '%', '.'], [(15, 11), (14, 7), (18, 11)], [False, True, True, False], 24, False, [False, False, False, True], 3742, 'East', (13, 11))
Element 39: (3, (13, 11), ['', '%', '%', '%'], [(16, 11), (14, 6), (18, 12)], [False, True, True, True], 22, False, [False, False, False, False], 3751, 'West', (12, 11))
Element 40: (3, (12, 11), ['', '%', '%', ''], [(17, 11), (13, 6), (18, 13)], [False, True, True, False], 20, False, [False, False, False, False], 3750, 'West', (11, 11))
Element 41: (3, (11, 11), ['.', '%', '', ''], [(17, 10), (13, 5), (17, 13)], [False, True, False, False], 18, False, [True, False, False, False], 3759, 'West', (10, 11))
Element 42: (3, (10, 11), ['.', '%', '', ''], [(16, 10), (13, 4), (17, 12)], [False, True, False, False], 16, False, [True, False, False, False], 3778, 'West', (9, 11))
Element 43: (3, (9, 11), ['%', '.', '.', ''], [(17, 10), (13, 3), (17, 11)], [True, False, False, False], 14, False, [False, True, True, False], 3797, 'North', (9, 12))
Element 44: (3, (9, 12), ['.', '', '.', ''], [(17, 9), (12, 3), (17, 10)], [False, False, False, False], 12, False, [True, False, True, False], 3816, 'North', (9, 13))
Element 45: (3, (9, 13), ['%', '', '%', '%'], [(16, 9), (12, 4), (16, 10)], [True, False, True, True], 10, False, [False, False, False, False], 3835, 'South', (9, 12))
Element 46: (3, (9, 12), ['.', '', '', ''], [(17, 9), (11, 4), (16, 11)], [False, False, False, False], 8, False, [True, False, False, False], 3844, 'West', (8, 12))
Element 47: (3, (8, 12), ['%', '%', '%', ''], [(17, 8), (11, 3), (16, 12)], [True, True, True, False], 6, False, [False, False, False, False], 3863, 'East', (9, 12))
Element 48: (3, (9, 12), ['', '', '', ''], [(18, 8), (11, 2), (16, 13)], [False, False, False, False], 4, False, [False, False, False, False], 3872, 'East', (10, 12))
Element 49: (3, (10, 12), ['', '', '%', ''], [(18, 9), (10, 2), (16, 12)], [False, False, True, False], 2, False, [False, False, False, False], 3881, 'West', (9, 12))
Element 50: (3, (9, 12), ['', '', '', ''], [(18, 9), (10, 2), (16, 12)], [False, False, False, False], 0, False, [False, False, False, False], 3880, 'Stop', (9, 12))
Element 51: #0#
