Element 1: (2, (11, 11), ['.', '%', '.', '.'], [(1, 9), (2, 8), (15, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (12, 11))
Element 2: (2, (12, 11), ['', '%', '%', '.'], [(2, 9), (3, 8), (16, 2)], [False, True, True, False], 96, False, [False, False, False, True], 38, 'East', (13, 11))
Element 3: (2, (13, 11), ['', '%', '%', '%'], [(2, 8), (4, 8), (17, 2)], [False, True, True, True], 94, False, [False, False, False, False], 67, 'West', (12, 11))
Element 4: (2, (12, 11), ['', '%', '%', ''], [(3, 8), (5, 8), (17, 3)], [False, True, True, False], 92, False, [False, False, False, False], 86, 'West', (11, 11))
Element 5: (2, (11, 11), ['.', '%', '.', ''], [(4, 8), (5, 7), (17, 4)], [False, True, False, False], 90, False, [True, False, True, False], 105, 'North', (11, 12))
Element 6: (2, (11, 12), ['.', '', '.', '%'], [(4, 7), (6, 7), (18, 4)], [False, False, False, True], 88, False, [True, False, True, False], 144, 'North', (11, 13))
Element 7: (2, (11, 13), ['%', '', '%', '.'], [(5, 7), (7, 7), (17, 4)], [True, False, True, False], 86, False, [False, False, False, True], 163, 'East', (12, 13))
Element 8: (2, (12, 13), ['', '%', '%', '.'], [(6, 7), (8, 7), (17, 5)], [False, True, True, False], 84, False, [False, False, False, True], 1182, 'East', (13, 13))
Element 9: (2, (13, 13), ['', '%', '%', '.'], [(6, 6), (8, 8), (17, 6)], [False, True, True, False], 82, False, [False, False, False, True], 1221, 'East', (14, 13))
Element 10: (2, (14, 13), ['', '.', '%', '%'], [(6, 5), (9, 8), (18, 6)], [False, False, True, True], 80, False, [False, True, False, False], 2250, 'South', (14, 12))
Element 11: (2, (14, 12), ['%', '%', '', '.'], [(7, 5), (10, 8), (17, 6)], [True, True, False, False], 78, False, [False, False, False, True], 2279, 'East', (15, 12))
Element 12: (2, (15, 12), ['', '.', '%', '.'], [(8, 5), (9, 8), (16, 6)], [False, False, True, False], 76, False, [False, True, False, True], 2308, 'East', (16, 12))
Element 13: (2, (16, 12), ['', '.', '.', '.'], [(9, 5), (8, 8), (16, 7)], [False, False, False, False], 74, False, [False, True, True, True], 2337, 'East', (17, 12))
Element 14: (2, (17, 12), ['', '.', '.', '.'], [(10, 5), (8, 7), (15, 7)], [False, False, False, False], 72, False, [False, True, True, True], 2366, 'East', (18, 12))
Element 15: (2, (18, 12), ['', '.', '.', '%'], [(10, 6), (8, 6), (15, 6)], [False, False, False, True], 70, False, [False, True, True, False], 2405, 'North', (18, 13))
Element 16: (2, (18, 13), ['.', '', '%', '%'], [(11, 6), (9, 6), (15, 5)], [False, False, True, True], 68, False, [True, False, False, False], 2444, 'West', (17, 13))
Element 17: (2, (17, 13), ['.', '', '%', ''], [(12, 6), (10, 6), (16, 5)], [False, False, True, False], 66, False, [True, False, False, False], 3463, 'West', (16, 13))
Element 18: (2, (16, 13), ['%', '', '%', ''], [(13, 6), (11, 6), (16, 4)], [True, False, True, False], 64, False, [False, False, False, False], 3492, 'East', (17, 13))
Element 19: (2, (17, 13), ['', '', '%', ''], [(14, 6), (11, 7), (16, 3)], [False, False, True, False], 62, False, [False, False, False, False], 3521, 'East', (18, 13))
Element 20: (2, (18, 13), ['', '', '%', '%'], [(14, 7), (12, 7), (15, 3)], [False, False, True, True], 60, False, [False, False, False, False], 3550, 'South', (18, 12))
Element 21: (2, (18, 12), ['', '.', '', '%'], [(13, 7), (12, 8), (14, 3)], [False, False, False, True], 58, False, [False, True, False, False], 3579, 'South', (18, 11))
Element 22: (2, (18, 11), ['.', '.', '', '%'], [(13, 8), (12, 9), (14, 4)], [False, False, False, True], 56, False, [True, True, False, False], 3618, 'South', (18, 10))
Element 23: (2, (18, 10), ['.', '.', '', '%'], [(13, 9), (11, 9), (14, 5)], [False, False, False, True], 54, False, [True, True, False, False], 3657, 'South', (18, 9))
Element 24: (2, (18, 9), ['.', '.', '', '%'], [(14, 9), (12, 9), (13, 5)], [False, False, False, True], 52, False, [True, True, False, False], 3686, 'South', (18, 8))
Element 25: (2, (18, 8), ['.', '%', '', '%'], [(15, 9), (12, 8), (13, 4)], [False, True, False, True], 50, False, [True, False, False, False], 3715, 'West', (17, 8))
Element 26: (2, (17, 8), ['%', '%', '.', ''], [(16, 9), (12, 7), (13, 3)], [True, True, False, False], 48, False, [False, False, True, False], 3744, 'North', (17, 9))
Element 27: (2, (17, 9), ['', '', '.', ''], [(16, 10), (12, 6), (12, 3)], [False, False, False, False], 46, False, [False, False, True, False], 3773, 'North', (17, 10))
Element 28: (2, (17, 10), ['', '', '.', ''], [(16, 11), (13, 6), (12, 4)], [False, False, False, False], 44, False, [False, False, True, False], 3802, 'North', (17, 11))
Element 29: (2, (17, 11), ['', '', '', ''], [(15, 11), (14, 6), (11, 4)], [False, False, False, False], 42, False, [False, False, False, False], 3831, 'West', (16, 11))
Element 30: (2, (16, 11), ['', '', '', ''], [(15, 10), (15, 6), (11, 3)], [False, False, False, False], 40, False, [False, False, False, False], 3850, 'South', (16, 10))
Element 31: (2, (16, 10), ['', '', '', ''], [(15, 11), (16, 6), (11, 2)], [False, False, False, False], 38, False, [False, False, False, False], 3859, 'South', (16, 9))
Element 32: (2, (16, 9), ['', '%', '', ''], [(15, 12), (17, 6), (11, 1)], [False, True, False, False], 36, False, [False, False, False, False], 3868, 'West', (15, 9))
Element 33: #1#
