Element 1: (1, (5, 12), ['.', '.', '.', '.'], [(11, 11), (13, 1), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 12))
Element 2: (1, (6, 12), ['', '.', '.', '%'], [(12, 11), (14, 1), (18, 11)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (6, 13))
Element 3: (1, (6, 13), ['.', '', '%', '.'], [(13, 11), (15, 1), (18, 12)], [False, False, True, False], 94, False, [True, False, False, True], 87, 'East', (7, 13))
Element 4: (1, (7, 13), ['', '%', '%', '%'], [(12, 11), (16, 1), (18, 13)], [False, True, True, True], 92, False, [False, False, False, False], 116, 'West', (6, 13))
Element 5: (1, (6, 13), ['.', '', '%', ''], [(11, 11), (17, 1), (17, 13)], [False, False, True, False], 90, False, [True, False, False, False], 135, 'West', (5, 13))
Element 6: (1, (5, 13), ['%', '', '%', ''], [(11, 12), (18, 1), (17, 12)], [True, False, True, False], 88, False, [False, False, False, False], 174, 'East', (6, 13))
Element 7: (1, (6, 13), ['', '', '%', ''], [(11, 13), (17, 1), (16, 12)], [False, False, True, False], 86, False, [False, False, False, False], 193, 'South', (6, 12))
Element 8: (1, (6, 12), ['', '.', '', '%'], [(12, 13), (17, 2), (16, 13)], [False, False, False, True], 84, False, [False, True, False, False], 222, 'South', (6, 11))
Element 9: (1, (6, 11), ['.', '.', '', '.'], [(13, 13), (17, 3), (16, 12)], [False, False, False, False], 82, False, [True, True, False, True], 251, 'East', (7, 11))
Element 10: (1, (7, 11), ['', '.', '%', '%'], [(14, 13), (17, 4), (16, 11)], [False, False, True, True], 80, False, [False, True, False, False], 290, 'South', (7, 10))
Element 11: (1, (7, 10), ['.', '%', '', '.'], [(14, 12), (18, 4), (16, 10)], [False, True, False, False], 78, False, [True, False, False, True], 329, 'East', (8, 10))
Element 12: (1, (8, 10), ['', '%', '%', '.'], [(15, 12), (17, 4), (17, 10)], [False, True, True, False], 76, False, [False, False, False, True], 358, 'East', (9, 10))
Element 13: (1, (9, 10), ['', '%', '.', '%'], [(15, 11), (17, 5), (18, 10)], [False, True, False, True], 74, False, [False, False, True, False], 397, 'North', (9, 11))
Element 14: (1, (9, 11), ['%', '', '.', ''], [(15, 10), (17, 6), (18, 9)], [True, False, False, False], 72, False, [False, False, True, False], 436, 'North', (9, 12))
Element 15: (1, (9, 12), ['.', '', '.', '.'], [(15, 9), (18, 6), (18, 8)], [False, False, False, False], 70, False, [True, False, True, True], 475, 'East', (10, 12))
Element 16: (1, (10, 12), ['', '', '%', ''], [(16, 9), (17, 6), (17, 8)], [False, False, True, False], 68, False, [False, False, False, False], 504, 'East', (11, 12))
Element 17: (1, (11, 12), ['', '', '', '%'], [(16, 10), (16, 6), (17, 9)], [False, False, False, True], 66, False, [False, False, False, False], 523, 'North', (11, 13))
Element 18: (1, (11, 13), ['%', '', '%', ''], [(17, 10), (16, 7), (16, 9)], [True, False, True, False], 64, False, [False, False, False, False], 532, 'East', (12, 13))
Element 19: (1, (12, 13), ['', '%', '%', ''], [(18, 10), (15, 7), (15, 9)], [False, True, True, False], 62, False, [False, False, False, False], 541, 'East', (13, 13))
Element 20: (1, (13, 13), ['', '%', '%', ''], [(18, 11), (15, 6), (14, 9)], [False, True, True, False], 60, False, [False, False, False, False], 560, 'East', (14, 13))
Element 21: (1, (14, 13), ['', '', '%', '%'], [(18, 12), (15, 5), (13, 9)], [False, False, True, True], 58, False, [False, False, False, False], 579, 'South', (14, 12))
Element 22: (1, (14, 12), ['%', '%', '', ''], [(18, 13), (16, 5), (13, 8)], [True, True, False, False], 56, False, [False, False, False, False], 598, 'East', (15, 12))
Element 23: (1, (15, 12), ['', '', '%', ''], [(17, 13), (16, 4), (13, 7)], [False, False, True, False], 54, False, [False, False, False, False], 617, 'East', (16, 12))
Element 24: (1, (16, 12), ['', '', '', 'G'], [(17, 12), (16, 3), (14, 7)], [False, False, False, False], 52, False, [False, False, False, False], 636, 'North', (16, 13))
Element 25: (1, (16, 13), ['%', '', '%', ''], [(17, 11), (16, 2), (14, 6)], [True, False, True, False], 50, False, [False, False, False, False], 655, 'East', (17, 13))
Element 26: (1, (17, 13), ['', '', '%', ''], [(16, 11), (15, 2), (14, 5)], [False, False, True, False], 48, False, [False, False, False, False], 674, 'East', (18, 13))
Element 27: (1, (18, 13), ['', '', '%', '%'], [(16, 12), (15, 3), (14, 4)], [False, False, True, True], 46, False, [False, False, False, False], 693, 'South', (18, 12))
