Element 1: (1, (4, 8), ['.', '.', '%', '.'], [(6, 13), (11, 1), (18, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 8))
Element 2: (1, (5, 8), ['', '.', '%', '%'], [(7, 13), (10, 1), (18, 13)], [False, False, True, True], 96, False, [False, True, False, False], 1038, 'South', (5, 7))
Element 3: (1, (5, 7), ['.', '%', '', '.'], [(6, 13), (10, 2), (17, 13)], [False, True, False, False], 94, False, [True, False, False, True], 1067, 'East', (6, 7))
Element 4: (1, (6, 7), ['', '.', '%', '.'], [(6, 12), (11, 2), (17, 12)], [False, False, True, False], 92, False, [False, True, False, True], 1106, 'East', (7, 7))
Element 5: (1, (7, 7), ['', '.', '%', 'F'], [(6, 11), (11, 3), (17, 11)], [False, False, True, False], 90, False, [False, True, False, False], 1145, 'East', (8, 7))
Element 6: (1, (8, 7), ['', '.', '.', '%'], [(7, 11), (12, 3), (18, 11)], [False, False, False, True], 88, False, [False, True, True, False], 2174, 'North', (8, 8))
Element 7: (1, (8, 8), ['%', '', '%', '.'], [(7, 10), (13, 3), (18, 10)], [True, False, True, False], 86, False, [False, False, False, True], 2213, 'East', (9, 8))
Element 8: (1, (9, 8), ['', '%', '%', '.'], [(8, 10), (14, 3), (18, 9)], [False, True, True, False], 84, False, [False, False, False, True], 2252, 'East', (10, 8))
Element 9: (1, (10, 8), ['', '%', '%', '%'], [(9, 10), (15, 3), (18, 8)], [False, True, True, True], 82, False, [False, False, False, False], 2291, 'West', (9, 8))
Element 10: (1, (9, 8), ['', '%', '%', ''], [(9, 11), (16, 3), (17, 8)], [False, True, True, False], 80, False, [False, False, False, False], 2320, 'West', (8, 8))
Element 11: (1, (8, 8), ['%', '', '%', ''], [(10, 11), (17, 3), (17, 9)], [True, False, True, False], 78, False, [False, False, False, False], 2349, 'South', (8, 7))
Element 12: (1, (8, 7), ['', '.', '', '%'], [(11, 11), (17, 4), (17, 10)], [False, False, False, True], 76, False, [False, True, False, False], 2378, 'South', (8, 6))
Element 13: (1, (8, 6), ['.', '.', '', '.'], [(12, 11), (18, 4), (16, 10)], [False, False, False, False], 74, False, [True, True, False, True], 2417, 'East', (9, 6))
Element 14: (1, (9, 6), ['', '.', '%', '.'], [(13, 11), (17, 4), (16, 11)], [False, False, True, False], 72, False, [False, True, False, True], 2446, 'East', (10, 6))
Element 15: (1, (10, 6), ['', '.', '%', '.'], [(12, 11), (17, 5), (16, 12)], [False, False, True, False], 70, False, [False, True, False, True], 2475, 'East', (11, 6))
