Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(18, 6), (6, 13), (12, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 2: (1, (4, 1), ['', '%', '.', '%'], [(17, 6), (7, 13), (13, 1)], [False, True, False, True], 96, False, [False, False, True, False], 38, 'North', (4, 2))
Element 3: (1, (4, 2), ['.', '', '%', '.'], [(17, 5), (6, 13), (14, 1)], [False, False, True, False], 94, False, [True, False, False, True], 67, 'East', (5, 2))
Element 4: (1, (5, 2), ['', '%', '%', '%'], [(17, 4), (6, 12), (15, 1)], [False, True, True, True], 92, False, [False, False, False, False], 106, 'West', (4, 2))
Element 5: (1, (4, 2), ['.', '', '%', ''], [(18, 4), (6, 11), (16, 1)], [False, False, True, False], 90, False, [True, False, False, False], 135, 'West', (3, 2))
Element 6: (1, (3, 2), ['.', '', '%', ''], [(17, 4), (7, 11), (17, 1)], [False, False, True, False], 88, False, [True, False, False, False], 164, 'West', (2, 2))
Element 7: (1, (2, 2), ['.', '.', '%', ''], [(17, 3), (7, 10), (18, 1)], [False, False, True, False], 86, False, [True, True, False, False], 203, 'South', (2, 1))
Element 8: (1, (2, 1), ['.', '%', '', ''], [(17, 2), (8, 10), (17, 1)], [False, True, False, False], 84, False, [True, False, False, False], 232, 'West', (1, 1))
Element 9: (1, (1, 1), ['%', '%', '.', ''], [(16, 2), (9, 10), (16, 1)], [True, True, False, False], 82, False, [False, False, True, False], 261, 'North', (1, 2))
Element 10: (1, (1, 2), ['%', '', '%', ''], [(16, 3), (9, 11), (17, 1)], [True, False, True, False], 80, False, [False, False, False, False], 290, 'South', (1, 1))
Element 11: (1, (1, 1), ['%', '%', '', ''], [(16, 4), (10, 11), (16, 1)], [True, True, False, False], 78, False, [False, False, False, False], 309, 'East', (2, 1))
Element 12: (1, (2, 1), ['', '%', '', ''], [(16, 5), (11, 11), (16, 2)], [False, True, False, False], 76, False, [False, False, False, False], 328, 'North', (2, 2))
Element 13: (1, (2, 2), ['', '', '%', ''], [(16, 6), (12, 11), (15, 2)], [False, False, True, False], 74, False, [False, False, False, False], 357, 'West', (1, 2))
Element 14: (1, (1, 2), ['%', '', '%', ''], [(16, 7), (13, 11), (15, 3)], [True, False, True, False], 72, False, [False, False, False, False], 386, 'East', (2, 2))
Element 15: (1, (2, 2), ['', '', '%', ''], [(15, 7), (12, 11), (14, 3)], [False, False, True, False], 70, False, [False, False, False, False], 405, 'East', (3, 2))
Element 16: (1, (3, 2), ['', '', '%', ''], [(15, 6), (11, 11), (14, 4)], [False, False, True, False], 68, False, [False, False, False, False], 424, 'East', (4, 2))
Element 17: (1, (4, 2), ['', '', '%', ''], [(15, 5), (11, 12), (14, 5)], [False, False, True, False], 66, False, [False, False, False, False], 453, 'South', (4, 1))
Element 18: (1, (4, 1), ['', '%', '', '%'], [(14, 5), (11, 13), (14, 6)], [False, True, False, True], 64, False, [False, False, False, False], 472, 'West', (3, 1))
Element 19: (1, (3, 1), ['', '%', '', ''], [(13, 5), (12, 13), (14, 7)], [False, True, False, False], 62, False, [False, False, False, False], 501, 'North', (3, 2))
Element 20: (1, (3, 2), ['', '', '%', ''], [(13, 6), (13, 13), (13, 7)], [False, False, True, False], 60, False, [False, False, False, False], 530, 'South', (3, 1))
Element 21: (1, (3, 1), ['', '%', '', ''], [(12, 6), (14, 13), (13, 8)], [False, True, False, False], 58, False, [False, False, False, False], 1549, 'West', (2, 1))
Element 22: (1, (2, 1), ['', '%', '', ''], [(12, 7), (14, 12), (13, 9)], [False, True, False, False], 56, False, [False, False, False, False], 1578, 'East', (3, 1))
Element 23: (1, (3, 1), ['', '%', '', ''], [(12, 8), (15, 12), (14, 9)], [False, True, False, False], 54, False, [False, False, False, False], 1607, 'Stop', (3, 1))
Element 24: (1, (3, 1), ['', '%', '', ''], [(12, 9), (16, 12), (15, 9)], [False, True, False, False], 52, False, [False, False, False, False], 1636, 'East', (4, 1))
Element 25: (1, (4, 1), ['', '%', '', '%'], [(11, 9), (17, 12), (16, 9)], [False, True, False, True], 50, False, [False, False, False, False], 1665, 'North', (4, 2))
Element 26: (1, (4, 2), ['', '', '%', ''], [(12, 9), (18, 12), (17, 9)], [False, False, True, False], 48, False, [False, False, False, False], 1684, 'East', (5, 2))
Element 27: (1, (5, 2), ['', '%', '%', '%'], [(13, 9), (18, 13), (18, 9)], [False, True, True, True], 46, False, [False, False, False, False], 1703, 'West', (4, 2))
Element 28: (1, (4, 2), ['', '', '%', ''], [(14, 9), (17, 13), (18, 10)], [False, False, True, False], 44, False, [False, False, False, False], 1722, 'West', (3, 2))
Element 29: (1, (3, 2), ['', '', '%', ''], [(15, 9), (16, 13), (18, 11)], [False, False, True, False], 42, False, [False, False, False, False], 1741, 'West', (2, 2))
Element 30: (1, (2, 2), ['', '', '%', ''], [(15, 10), (17, 13), (17, 11)], [False, False, True, False], 40, False, [False, False, False, False], 1760, 'South', (2, 1))
Element 31: (1, (2, 1), ['', '%', '', ''], [(16, 10), (18, 13), (17, 10)], [False, True, False, False], 38, False, [False, False, False, False], 1779, 'West', (1, 1))
Element 32: (1, (1, 1), ['%', '%', '', ''], [(16, 11), (18, 12), (17, 11)], [True, True, False, False], 36, False, [False, False, False, False], 1788, 'North', (1, 2))
Element 33: (1, (1, 2), ['%', '', '%', ''], [(15, 11), (18, 11), (17, 10)], [True, False, True, False], 34, False, [False, False, False, False], 1797, 'South', (1, 1))
Element 34: (1, (1, 1), ['%', '%', '', ''], [(15, 12), (18, 10), (17, 11)], [True, True, False, False], 32, False, [False, False, False, False], 1796, 'East', (2, 1))
Element 35: (1, (2, 1), ['', '%', '', ''], [(16, 12), (18, 9), (17, 12)], [False, True, False, False], 30, False, [False, False, False, False], 1795, 'North', (2, 2))
Element 36: (1, (2, 2), ['', '', '%', ''], [(17, 12), (18, 8), (18, 12)], [False, False, True, False], 28, False, [False, False, False, False], 1804, 'West', (1, 2))
Element 37: (1, (1, 2), ['%', '', '%', ''], [(18, 12), (17, 8), (18, 13)], [True, False, True, False], 26, False, [False, False, False, False], 1813, 'East', (2, 2))
Element 38: (1, (2, 2), ['', '', '%', ''], [(18, 13), (17, 9), (17, 13)], [False, False, True, False], 24, False, [False, False, False, False], 1812, 'East', (3, 2))
Element 39: (1, (3, 2), ['', '', '%', ''], [(17, 13), (17, 10), (16, 13)], [False, False, True, False], 22, False, [False, False, False, False], 1811, 'East', (4, 2))
Element 40: (1, (4, 2), ['', '', '%', ''], [(16, 13), (17, 11), (16, 12)], [False, False, True, False], 20, False, [False, False, False, False], 1810, 'South', (4, 1))
Element 41: (1, (4, 1), ['', '%', '', '%'], [(17, 13), (16, 11), (15, 12)], [False, True, False, True], 18, False, [False, False, False, False], 1809, 'West', (3, 1))
Element 42: (1, (3, 1), ['', '%', '', ''], [(18, 13), (16, 10), (15, 11)], [False, True, False, False], 16, False, [False, False, False, False], 1808, 'North', (3, 2))
Element 43: (1, (3, 2), ['', '', '%', ''], [(18, 12), (16, 9), (16, 11)], [False, False, True, False], 14, False, [False, False, False, False], 1807, 'South', (3, 1))
Element 44: (1, (3, 1), ['', '%', '', ''], [(18, 11), (15, 9), (16, 10)], [False, True, False, False], 12, False, [False, False, False, False], 1806, 'West', (2, 1))
Element 45: (1, (2, 1), ['', '%', '', ''], [(18, 10), (15, 10), (16, 11)], [False, True, False, False], 10, False, [False, False, False, False], 1805, 'East', (3, 1))
Element 46: (1, (3, 1), ['', '%', '', ''], [(18, 9), (15, 11), (16, 10)], [False, True, False, False], 8, False, [False, False, False, False], 1804, 'Stop', (3, 1))
Element 47: (1, (3, 1), ['', '%', '', ''], [(18, 8), (15, 10), (16, 9)], [False, True, False, False], 6, False, [False, False, False, False], 1803, 'East', (4, 1))
Element 48: (1, (4, 1), ['', '%', '', '%'], [(17, 8), (15, 9), (16, 10)], [False, True, False, True], 4, False, [False, False, False, False], 1802, 'North', (4, 2))
Element 49: (1, (4, 2), ['', '', '%', ''], [(17, 9), (14, 9), (16, 11)], [False, False, True, False], 2, False, [False, False, False, False], 1801, 'East', (5, 2))
Element 50: (1, (5, 2), ['', '%', '%', '%'], [(17, 9), (13, 9), (16, 12)], [False, True, True, True], 0, False, [False, False, False, False], 1800, 'Stop', (5, 2))
Element 51: #0#
