Element 1: (3, (18, 12), ['.', '.', '.', '%'], [(6, 12), (9, 5), (11, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 13))
Element 2: (3, (18, 13), ['.', '', '%', '%'], [(6, 13), (10, 5), (12, 4)], [False, False, True, True], 96, False, [True, False, False, False], 68, 'West', (17, 13))
Element 3: (3, (17, 13), ['.', '.', '%', ''], [(7, 13), (10, 6), (13, 4)], [False, False, True, False], 94, False, [True, True, False, False], 107, 'South', (17, 12))
Element 4: (3, (17, 12), ['.', '.', '', ''], [(6, 13), (11, 6), (14, 4)], [False, False, False, False], 92, False, [True, True, False, False], 136, 'South', (17, 11))
Element 5: (3, (17, 11), ['.', '.', '', '.'], [(5, 13), (12, 6), (14, 5)], [False, False, False, False], 90, False, [True, True, False, True], 1165, 'East', (18, 11))
Element 6: (3, (18, 11), ['', '.', '', '%'], [(6, 13), (13, 6), (15, 5)], [False, False, False, True], 88, False, [False, True, False, False], 1194, 'South', (18, 10))
Element 7: (3, (18, 10), ['.', '.', '', '%'], [(6, 12), (14, 6), (16, 5)], [False, False, False, True], 86, False, [True, True, False, False], 1223, 'South', (18, 9))
Element 8: (3, (18, 9), ['.', '.', '', '%'], [(6, 11), (15, 6), (17, 5)], [False, False, False, True], 84, False, [True, True, False, False], 1262, 'South', (18, 8))
Element 9: (3, (18, 8), ['.', '%', '', '%'], [(7, 11), (16, 6), (17, 6)], [False, True, False, True], 82, False, [True, False, False, False], 1301, 'West', (17, 8))
Element 10: (3, (17, 8), ['%', '%', '.', ''], [(7, 10), (16, 7), (18, 6)], [True, True, False, False], 80, False, [False, False, True, False], 1340, 'North', (17, 9))
Element 11: (3, (17, 9), ['.', '', '.', ''], [(8, 10), (15, 7), (17, 6)], [False, False, False, False], 78, False, [True, False, True, False], 1369, 'North', (17, 10))
Element 12: (3, (17, 10), ['.', '', '', ''], [(9, 10), (14, 7), (16, 6)], [False, False, False, False], 76, False, [True, False, False, False], 1398, 'West', (16, 10))
Element 13: (3, (16, 10), ['.', '.', '.', ''], [(9, 11), (13, 7), (16, 7)], [False, False, False, False], 74, False, [True, True, True, False], 1427, 'North', (16, 11))
Element 14: (3, (16, 11), ['.', '', '.', ''], [(10, 11), (13, 8), (15, 7)], [False, False, False, False], 72, False, [True, False, True, False], 1456, 'North', (16, 12))
Element 15: (3, (16, 12), ['.', '', '.', ''], [(11, 11), (13, 9), (15, 6)], [False, False, False, False], 70, False, [True, False, True, False], 1485, 'North', (16, 13))
Element 16: (3, (16, 13), ['%', '', '%', ''], [(12, 11), (14, 9), (14, 6)], [True, False, True, False], 68, False, [False, False, False, False], 1514, 'South', (16, 12))
Element 17: (3, (16, 12), ['.', '', '', ''], [(13, 11), (15, 9), (14, 7)], [False, False, False, False], 66, False, [True, False, False, False], 1533, 'West', (15, 12))
Element 18: (3, (15, 12), ['.', '.', '%', ''], [(12, 11), (16, 9), (13, 7)], [False, False, True, False], 64, False, [True, True, False, False], 1552, 'South', (15, 11))
Element 19: (3, (15, 11), ['%', '.', '', ''], [(11, 11), (17, 9), (12, 7)], [True, False, False, False], 62, False, [False, True, False, False], 1571, 'South', (15, 10))
Element 20: (3, (15, 10), ['%', '', '', ''], [(11, 12), (18, 9), (12, 8)], [True, False, False, False], 60, False, [False, False, False, False], 1600, 'South', (15, 9))
Element 21: (3, (15, 9), ['', '%', '', ''], [(11, 13), (18, 10), (12, 9)], [False, True, False, False], 58, False, [False, False, False, False], 1619, 'East', (16, 9))
Element 22: (3, (16, 9), ['', '%', '', ''], [(12, 13), (18, 11), (11, 9)], [False, True, False, False], 56, False, [False, False, False, False], 1638, 'West', (15, 9))
