Element 1: (1, (4, 2), ['.', '.', '%', '.'], [(11, 3), (9, 4), (16, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 2))
Element 2: (1, (5, 2), ['', '%', '%', '%'], [(12, 3), (10, 4), (17, 13)], [False, True, True, True], 96, False, [False, False, False, False], 48, 'West', (4, 2))
Element 3: (1, (4, 2), ['.', '.', '%', ''], [(13, 3), (11, 4), (18, 13)], [False, False, True, False], 94, False, [True, True, False, False], 77, 'South', (4, 1))
Element 4: (1, (4, 1), ['.', '%', '', '%'], [(14, 3), (12, 4), (18, 12)], [False, True, False, True], 92, False, [True, False, False, False], 116, 'West', (3, 1))
Element 5: (1, (3, 1), ['.', '%', '.', ''], [(15, 3), (13, 4), (18, 11)], [False, True, False, False], 90, False, [True, False, True, False], 155, 'North', (3, 2))
Element 6: (1, (3, 2), ['.', '', '%', ''], [(16, 3), (14, 4), (18, 10)], [False, False, True, False], 88, False, [True, False, False, False], 194, 'West', (2, 2))
Element 7: (1, (2, 2), ['.', '.', '%', ''], [(17, 3), (14, 5), (18, 9)], [False, False, True, False], 86, False, [True, True, False, False], 233, 'South', (2, 1))
Element 8: (1, (2, 1), ['.', '%', '', ''], [(17, 4), (15, 5), (18, 8)], [False, True, False, False], 84, False, [True, False, False, False], 272, 'West', (1, 1))
Element 9: (1, (1, 1), ['%', '%', '.', ''], [(18, 4), (16, 5), (17, 8)], [True, True, False, False], 82, False, [False, False, True, False], 311, 'North', (1, 2))
Element 10: (1, (1, 2), ['%', '', '%', ''], [(17, 4), (17, 5), (17, 9)], [True, False, True, False], 80, False, [False, False, False, False], 340, 'South', (1, 1))
Element 11: (1, (1, 1), ['%', '%', '', ''], [(17, 5), (17, 6), (17, 10)], [True, True, False, False], 78, False, [False, False, False, False], 359, 'East', (2, 1))
Element 12: (1, (2, 1), ['', '%', '', ''], [(17, 6), (18, 6), (17, 11)], [False, True, False, False], 76, False, [False, False, False, False], 378, 'North', (2, 2))
Element 13: (1, (2, 2), ['', '', '%', ''], [(16, 6), (18, 6), (17, 12)], [False, False, True, False], 74, False, [False, False, False, False], 397, 'West', (1, 2))
Element 14: (1, (1, 2), ['%', '', '%', ''], [(16, 7), (17, 6), (16, 12)], [True, False, True, False], 72, False, [False, False, False, False], 416, 'East', (2, 2))
Element 15: (1, (2, 2), ['', '', '%', ''], [(15, 7), (17, 6), (16, 11)], [False, False, True, False], 70, False, [False, False, False, False], 435, 'East', (3, 2))
Element 16: (1, (3, 2), ['', '', '%', ''], [(15, 6), (17, 5), (16, 10)], [False, False, True, False], 68, False, [False, False, False, False], 454, 'South', (3, 1))
Element 17: (1, (3, 1), ['', '%', '', ''], [(14, 6), (16, 5), (16, 9)], [False, True, False, False], 66, False, [False, False, False, False], 473, 'West', (2, 1))
Element 18: (1, (2, 1), ['', '%', '', ''], [(14, 7), (16, 6), (15, 9)], [False, True, False, False], 64, False, [False, False, False, False], 492, 'East', (3, 1))
Element 19: (1, (3, 1), ['', '%', '', ''], [(13, 7), (16, 7), (15, 10)], [False, True, False, False], 62, False, [False, False, False, False], 511, 'East', (4, 1))
Element 20: (1, (4, 1), ['', '%', '', '%'], [(13, 8), (15, 7), (15, 11)], [False, True, False, True], 60, False, [False, False, False, False], 530, 'North', (4, 2))
Element 21: (1, (4, 2), ['', '', '%', ''], [(13, 9), (15, 6), (15, 12)], [False, False, True, False], 58, False, [False, False, False, False], 549, 'West', (3, 2))
