Element 1: (2, (17, 9), ['.', '.', '.', '.'], [(17, 11), (12, 6), (18, 6)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (18, 9))
Element 2: (2, (18, 9), ['', '.', '.', '%'], [(18, 11), (13, 6), (17, 6)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (18, 10))
Element 3: (2, (18, 10), ['.', '', '', '%'], [(18, 12), (14, 6), (17, 5)], [False, False, False, True], 94, False, [True, False, False, False], 1087, 'West', (17, 10))
Element 4: (2, (17, 10), ['.', '', '', ''], [(18, 13), (15, 6), (17, 4)], [False, False, False, False], 92, False, [True, False, False, False], 1126, 'West', (16, 10))
Element 5: (2, (16, 10), ['.', '.', '', ''], [(17, 13), (16, 6), (18, 4)], [False, False, False, False], 90, False, [True, True, False, False], 1165, 'South', (16, 9))
Element 6: (2, (16, 9), ['.', '%', '', ''], [(17, 12), (16, 7), (17, 4)], [False, True, False, False], 88, False, [True, False, False, False], 1194, 'West', (15, 9))
Element 7: (2, (15, 9), ['.', '%', '.', ''], [(16, 12), (15, 7), (17, 3)], [False, True, False, False], 86, False, [True, False, True, False], 1233, 'North', (15, 10))
Element 8: (2, (15, 10), ['%', '', '.', ''], [(16, 13), (14, 7), (17, 2)], [True, False, False, False], 84, False, [False, False, True, False], 1272, 'North', (15, 11))
Element 9: (2, (15, 11), ['%', '', '.', ''], [(16, 12), (13, 7), (17, 1)], [True, False, False, False], 82, False, [False, False, True, False], 1301, 'North', (15, 12))
Element 10: (2, (15, 12), ['.', '', '%', ''], [(16, 11), (13, 8), (18, 1)], [False, False, True, False], 80, False, [True, False, False, False], 1330, 'West', (14, 12))
Element 11: (2, (14, 12), ['%', '%', '.', ''], [(16, 12), (13, 9), (17, 1)], [True, True, False, False], 78, False, [False, False, True, False], 1349, 'North', (14, 13))
Element 12: (2, (14, 13), ['.', '', '%', '%'], [(17, 12), (14, 9), (16, 1)], [False, False, True, True], 76, False, [True, False, False, False], 1378, 'West', (13, 13))
Element 13: (2, (13, 13), ['.', '%', '%', ''], [(17, 13), (15, 9), (16, 2)], [False, True, True, False], 74, False, [True, False, False, False], 1397, 'West', (12, 13))
Element 14: (2, (12, 13), ['.', '%', '%', ''], [(16, 13), (16, 9), (16, 3)], [False, True, True, False], 72, False, [True, False, False, False], 1416, 'West', (11, 13))
Element 15: (2, (11, 13), ['%', '.', '%', ''], [(17, 13), (17, 9), (16, 4)], [True, False, True, False], 70, False, [False, True, False, False], 1435, 'South', (11, 12))
Element 16: (2, (11, 12), ['.', '.', '', '%'], [(18, 13), (17, 8), (16, 5)], [False, False, False, True], 68, False, [True, True, False, False], 1464, 'South', (11, 11))
Element 17: (2, (11, 11), ['.', '%', '', '.'], [(18, 12), (18, 8), (15, 5)], [False, True, False, False], 66, False, [True, False, False, True], 1493, 'East', (12, 11))
Element 18: (2, (12, 11), ['', '%', '%', '.'], [(17, 12), (18, 9), (14, 5)], [False, True, True, False], 64, False, [False, False, False, True], 1512, 'East', (13, 11))
Element 19: (2, (13, 11), ['', '%', '%', '%'], [(18, 12), (18, 10), (14, 4)], [False, True, True, True], 62, False, [False, False, False, False], 1531, 'West', (12, 11))
