Element 1: (0, (3, 2), ['.', '.', '%', '.'], [(6, 13), (13, 7), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (4, 2))
Element 2: (0, (4, 2), ['', '.', '%', '.'], [(7, 13), (14, 7), (18, 10)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (5, 2))
Element 3: (0, (5, 2), ['', '%', '%', '%'], [(6, 13), (15, 7), (18, 11)], [False, True, True, True], 94, False, [False, False, False, False], 68, 'West', (4, 2))
Element 4: (0, (4, 2), ['', '.', '%', ''], [(6, 12), (16, 7), (18, 12)], [False, False, True, False], 92, False, [False, True, False, False], 97, 'South', (4, 1))
Element 5: (0, (4, 1), ['.', '%', '', '%'], [(6, 11), (16, 6), (18, 13)], [False, True, False, True], 90, False, [True, False, False, False], 136, 'West', (3, 1))
Element 6: (0, (3, 1), ['.', '%', '', ''], [(7, 11), (17, 6), (17, 13)], [False, True, False, False], 88, False, [True, False, False, False], 175, 'West', (2, 1))
Element 7: (0, (2, 1), ['.', '%', '.', ''], [(7, 10), (18, 6), (17, 12)], [False, True, False, False], 86, False, [True, False, True, False], 214, 'North', (2, 2))
Element 8: (0, (2, 2), ['.', '', '%', ''], [(8, 10), (17, 6), (17, 11)], [False, False, True, False], 84, False, [True, False, False, False], 243, 'West', (1, 2))
Element 9: (0, (1, 2), ['%', '.', '%', ''], [(9, 10), (17, 5), (16, 11)], [True, False, True, False], 82, False, [False, True, False, False], 282, 'South', (1, 1))
Element 10: (0, (1, 1), ['%', '%', '', ''], [(9, 11), (17, 4), (16, 12)], [True, True, False, False], 80, False, [False, False, False, False], 321, 'North', (1, 2))
Element 11: (0, (1, 2), ['%', '', '%', ''], [(10, 11), (18, 4), (16, 13)], [True, False, True, False], 78, False, [False, False, False, False], 350, 'East', (2, 2))
Element 12: (0, (2, 2), ['', '', '%', ''], [(11, 11), (17, 4), (16, 12)], [False, False, True, False], 76, False, [False, False, False, False], 359, 'South', (2, 1))
Element 13: (0, (2, 1), ['', '%', '', ''], [(12, 11), (17, 3), (15, 12)], [False, True, False, False], 74, False, [False, False, False, False], 388, 'West', (1, 1))
Element 14: (0, (1, 1), ['%', '%', '', ''], [(13, 11), (17, 2), (15, 11)], [True, True, False, False], 72, False, [False, False, False, False], 417, 'East', (2, 1))
Element 15: (0, (2, 1), ['', '%', '', ''], [(12, 11), (17, 1), (15, 10)], [False, True, False, False], 70, False, [False, False, False, False], 436, 'East', (3, 1))
Element 16: (0, (3, 1), ['', '%', '', ''], [(11, 11), (18, 1), (16, 10)], [False, True, False, False], 68, False, [False, False, False, False], 455, 'East', (4, 1))
Element 17: (0, (4, 1), ['', '%', '', '%'], [(11, 12), (17, 1), (16, 9)], [False, True, False, True], 66, False, [False, False, False, False], 474, 'North', (4, 2))
Element 18: (0, (4, 2), ['', '', '%', ''], [(11, 13), (16, 1), (17, 9)], [False, False, True, False], 64, False, [False, False, False, False], 503, 'West', (3, 2))
Element 19: (0, (3, 2), ['', '', '%', ''], [(12, 13), (16, 2), (18, 9)], [False, False, True, False], 62, False, [False, False, False, False], 532, 'South', (3, 1))
Element 20: (0, (3, 1), ['', '%', '', ''], [(13, 13), (16, 3), (18, 8)], [False, True, False, False], 60, False, [False, False, False, False], 561, 'North', (3, 2))
Element 21: (0, (3, 2), ['', '', '%', ''], [(14, 13), (16, 4), (17, 8)], [False, False, True, False], 58, False, [False, False, False, False], 590, 'West', (2, 2))
Element 22: (0, (2, 2), ['', '', '%', ''], [(14, 12), (16, 5), (18, 8)], [False, False, True, False], 56, False, [False, False, False, False], 609, 'East', (3, 2))
Element 23: (0, (3, 2), ['', '', '%', ''], [(15, 12), (15, 5), (18, 9)], [False, False, True, False], 54, False, [False, False, False, False], 618, 'Stop', (3, 2))
Element 24: (0, (3, 2), ['', '', '%', ''], [(16, 12), (15, 6), (17, 9)], [False, False, True, False], 52, False, [False, False, False, False], 627, 'East', (4, 2))
Element 25: (0, (4, 2), ['', '', '%', ''], [(17, 12), (14, 6), (17, 8)], [False, False, True, False], 50, False, [False, False, False, False], 636, 'East', (5, 2))
Element 26: (0, (5, 2), ['', '%', '%', '%'], [(18, 12), (14, 5), (17, 9)], [False, True, True, True], 48, False, [False, False, False, False], 645, 'West', (4, 2))
Element 27: (0, (4, 2), ['', '', '%', ''], [(18, 13), (14, 4), (16, 9)], [False, False, True, False], 46, False, [False, False, False, False], 654, 'South', (4, 1))
Element 28: (0, (4, 1), ['', '%', '', '%'], [(17, 13), (14, 3), (15, 9)], [False, True, False, True], 44, False, [False, False, False, False], 673, 'West', (3, 1))
Element 29: (0, (3, 1), ['', '%', '', ''], [(16, 13), (15, 3), (14, 9)], [False, True, False, False], 42, False, [False, False, False, False], 692, 'West', (2, 1))
Element 30: (0, (2, 1), ['', '%', '', ''], [(17, 13), (15, 2), (13, 9)], [False, True, False, False], 40, False, [False, False, False, False], 711, 'North', (2, 2))
Element 31: (0, (2, 2), ['', '', '%', ''], [(18, 13), (15, 1), (13, 8)], [False, False, True, False], 38, False, [False, False, False, False], 730, 'West', (1, 2))
Element 32: (0, (1, 2), ['%', '', '%', ''], [(18, 12), (14, 1), (12, 8)], [True, False, True, False], 36, False, [False, False, False, False], 749, 'South', (1, 1))
Element 33: (0, (1, 1), ['%', '%', '', ''], [(18, 11), (13, 1), (12, 9)], [True, True, False, False], 34, False, [False, False, False, False], 768, 'North', (1, 2))
