Element 1: (3, (18, 10), ['.', '.', '.', '%'], [(7, 13), (4, 2), (16, 6)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 11))
Element 2: (3, (18, 11), ['.', '', '.', '%'], [(6, 13), (5, 2), (17, 6)], [False, False, False, True], 96, False, [True, False, True, False], 58, 'North', (18, 12))
Element 3: (3, (18, 12), ['.', '', '.', '%'], [(6, 12), (4, 2), (18, 6)], [False, False, False, True], 94, False, [True, False, True, False], 87, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(6, 11), (3, 2), (17, 6)], [False, False, True, True], 92, False, [True, False, False, False], 116, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '.', '%', ''], [(7, 11), (3, 1), (17, 5)], [False, False, True, False], 90, False, [True, True, False, False], 155, 'South', (17, 12))
Element 6: (3, (17, 12), ['.', '.', '', ''], [(7, 10), (2, 1), (17, 4)], [False, False, False, False], 88, False, [True, True, False, False], 194, 'South', (17, 11))
Element 7: (3, (17, 11), ['.', '.', '', ''], [(8, 10), (2, 2), (18, 4)], [False, False, False, False], 86, False, [True, True, False, False], 233, 'South', (17, 10))
Element 8: (3, (17, 10), ['.', '.', '', ''], [(9, 10), (1, 2), (17, 4)], [False, False, False, False], 84, False, [True, True, False, False], 262, 'South', (17, 9))
Element 9: (3, (17, 9), ['.', '.', '', '.'], [(9, 11), (1, 1), (17, 3)], [False, False, False, False], 82, False, [True, True, False, True], 301, 'East', (18, 9))
Element 10: (3, (18, 9), ['', '.', '', '%'], [(10, 11), (1, 2), (17, 2)], [False, False, False, True], 80, False, [False, True, False, False], 330, 'South', (18, 8))
Element 11: (3, (18, 8), ['.', '%', '', '%'], [(11, 11), (2, 2), (17, 1)], [False, True, False, True], 78, False, [True, False, False, False], 359, 'West', (17, 8))
Element 12: (3, (17, 8), ['%', '%', '', ''], [(12, 11), (2, 1), (18, 1)], [True, True, False, False], 76, False, [False, False, False, False], 388, 'East', (18, 8))
Element 13: (3, (18, 8), ['', '%', '', '%'], [(13, 11), (1, 1), (17, 1)], [False, True, False, True], 74, False, [False, False, False, False], 397, 'North', (18, 9))
Element 14: (3, (18, 9), ['', '', '', '%'], [(12, 11), (2, 1), (16, 1)], [False, False, False, True], 72, False, [False, False, False, False], 406, 'West', (17, 9))
Element 15: (3, (17, 9), ['.', '', '', ''], [(11, 11), (3, 1), (16, 2)], [False, False, False, False], 70, False, [True, False, False, False], 415, 'South', (17, 8))
Element 16: (3, (17, 8), ['%', '%', '', ''], [(11, 12), (3, 2), (16, 3)], [True, True, False, False], 68, False, [False, False, False, False], 434, 'North', (17, 9))
Element 17: (3, (17, 9), ['.', '', '', ''], [(11, 13), (2, 2), (16, 4)], [False, False, False, False], 66, False, [True, False, False, False], 453, 'West', (16, 9))
Element 18: (3, (16, 9), ['.', '%', '.', ''], [(12, 13), (3, 2), (16, 5)], [False, True, False, False], 64, False, [True, False, True, False], 482, 'North', (16, 10))
Element 19: (3, (16, 10), ['.', '', '.', ''], [(13, 13), (4, 2), (15, 5)], [False, False, False, False], 62, False, [True, False, True, False], 511, 'North', (16, 11))
Element 20: (3, (16, 11), ['.', '', '.', ''], [(14, 13), (4, 1), (15, 6)], [False, False, False, False], 60, False, [True, False, True, False], 540, 'North', (16, 12))
Element 21: (3, (16, 12), ['.', '', '.', ''], [(14, 12), (3, 1), (15, 7)], [False, False, False, False], 58, False, [True, False, True, False], 569, 'North', (16, 13))
Element 22: (3, (16, 13), ['%', '', '%', ''], [(15, 12), (4, 1), (14, 7)], [True, False, True, False], 56, False, [False, False, False, False], 598, 'South', (16, 12))
Element 23: (3, (16, 12), ['', '', '', ''], [(15, 11), (4, 1), (14, 6)], [False, False, False, False], 54, False, [False, False, False, False], 617, 'West', (15, 12))
Element 24: (3, (15, 12), ['', '', '%', ''], [(15, 10), (4, 2), (14, 5)], [False, False, True, False], 52, False, [False, False, False, False], 636, 'South', (15, 11))
Element 25: (3, (15, 11), ['%', '', '', ''], [(15, 9), (5, 2), (14, 4)], [True, False, False, False], 50, False, [False, False, False, False], 655, 'South', (15, 10))
Element 26: (3, (15, 10), ['%', '', '', ''], [(14, 9), (4, 2), (14, 3)], [True, False, False, False], 48, False, [False, False, False, False], 674, 'South', (15, 9))
Element 27: (3, (15, 9), ['', '%', '', ''], [(13, 9), (3, 2), (15, 3)], [False, True, False, False], 46, False, [False, False, False, False], 693, 'West', (14, 9))
Element 28: (3, (14, 9), ['', '%', '%', ''], [(13, 8), (3, 1), (15, 2)], [False, True, True, False], 44, False, [False, False, False, False], 712, 'West', (13, 9))
Element 29: (3, (13, 9), ['.', '', '%', ''], [(13, 7), (2, 1), (15, 1)], [False, False, True, False], 42, False, [True, False, False, False], 731, 'West', (12, 9))
Element 30: (3, (12, 9), ['.', '.', '%', ''], [(13, 6), (2, 2), (14, 1)], [False, False, True, False], 40, False, [True, True, False, False], 760, 'South', (12, 8))
Element 31: (3, (12, 8), ['%', '.', '', ''], [(12, 6), (1, 2), (13, 1)], [True, False, False, False], 38, False, [False, True, False, False], 1779, 'South', (12, 7))
Element 32: (3, (12, 7), ['.', '', '', ''], [(11, 6), (1, 1), (12, 1)], [False, False, False, False], 36, False, [True, False, False, False], 1808, 'West', (11, 7))
Element 33: (3, (11, 7), ['%', '', '%', ''], [(10, 6), (1, 2), (11, 1)], [True, False, True, False], 34, False, [False, False, False, False], 1837, 'South', (11, 6))
Element 34: (3, (11, 6), ['', '%', '', ''], [(10, 5), (2, 2), (10, 1)], [False, True, False, False], 32, False, [False, False, False, False], 2846, 'East', (12, 6))
Element 35: (3, (12, 6), ['', '%', '', ''], [(10, 4), (2, 1), (10, 2)], [False, True, False, False], 30, False, [False, False, False, False], 2865, 'East', (13, 6))
Element 36: (3, (13, 6), ['', '.', '', ''], [(11, 4), (1, 1), (11, 2)], [False, False, False, False], 28, False, [False, True, False, False], 2884, 'South', (13, 5))
Element 37: (3, (13, 5), ['%', '.', '', ''], [(12, 4), (2, 1), (11, 3)], [True, False, False, False], 26, False, [False, True, False, False], 2913, 'South', (13, 4))
