Element 1: (3, (18, 10), ['.', '.', '.', '%'], [(18, 8), (2, 2), (14, 5)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 11))
Element 2: (3, (18, 11), ['.', '', '.', '%'], [(18, 9), (3, 2), (15, 5)], [False, False, False, True], 96, False, [True, False, True, False], 68, 'North', (18, 12))
Element 3: (3, (18, 12), ['.', '', '.', '%'], [(17, 9), (4, 2), (16, 5)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(17, 10), (5, 2), (17, 5)], [False, False, True, True], 92, False, [True, False, False, False], 146, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '.', '%', ''], [(17, 11), (4, 2), (17, 6)], [False, False, True, False], 90, False, [True, True, False, False], 175, 'South', (17, 12))
Element 6: (3, (17, 12), ['.', '', '', ''], [(16, 11), (4, 1), (18, 6)], [False, False, False, False], 88, False, [True, False, False, False], 214, 'West', (16, 12))
Element 7: (3, (16, 12), ['.', '', '.', ''], [(16, 10), (3, 1), (17, 6)], [False, False, False, False], 86, False, [True, False, True, False], 243, 'North', (16, 13))
Element 8: (3, (16, 13), ['%', '', '%', ''], [(16, 9), (2, 1), (16, 6)], [True, False, True, False], 84, False, [False, False, False, False], 282, 'South', (16, 12))
Element 9: (3, (16, 12), ['.', '', '', ''], [(15, 9), (1, 1), (16, 7)], [False, False, False, False], 82, False, [True, False, False, False], 311, 'West', (15, 12))
Element 10: (3, (15, 12), ['.', '.', '%', ''], [(15, 10), (2, 1), (15, 7)], [False, False, True, False], 80, False, [True, True, False, False], 340, 'South', (15, 11))
Element 11: (3, (15, 11), ['%', '', '', ''], [(15, 9), (3, 1), (15, 6)], [True, False, False, False], 78, False, [False, False, False, False], 359, 'East', (16, 11))
Element 12: (3, (16, 11), ['', '', '', ''], [(14, 9), (4, 1), (14, 6)], [False, False, False, False], 76, False, [False, False, False, False], 378, 'East', (17, 11))
Element 13: (3, (17, 11), ['', '', '', ''], [(13, 9), (4, 2), (14, 7)], [False, False, False, False], 74, False, [False, False, False, False], 397, 'South', (17, 10))
Element 14: (3, (17, 10), ['', '', '', ''], [(13, 8), (3, 2), (13, 7)], [False, False, False, False], 72, False, [False, False, False, False], 416, 'South', (17, 9))
Element 15: (3, (17, 9), ['', '', '', ''], [(12, 8), (3, 1), (13, 6)], [False, False, False, False], 70, False, [False, False, False, False], 435, 'East', (18, 9))
Element 16: (3, (18, 9), ['', '', '', '%'], [(12, 9), (3, 2), (12, 6)], [False, False, False, True], 68, False, [False, False, False, False], 1444, 'South', (18, 8))
Element 17: (3, (18, 8), ['', '%', '', '%'], [(11, 9), (2, 2), (12, 7)], [False, True, False, True], 66, False, [False, False, False, False], 1463, 'West', (17, 8))
Element 18: (3, (17, 8), ['%', '%', '', ''], [(12, 9), (2, 1), (11, 7)], [True, True, False, False], 64, False, [False, False, False, False], 1472, 'East', (18, 8))
Element 19: (3, (18, 8), ['', '%', '', '%'], [(12, 8), (2, 2), (11, 6)], [False, True, False, True], 62, False, [False, False, False, False], 1481, 'North', (18, 9))
Element 20: (3, (18, 9), ['', '', '', '%'], [(12, 7), (1, 2), (10, 6)], [False, False, False, True], 60, False, [False, False, False, False], 1490, 'West', (17, 9))
Element 21: (3, (17, 9), ['', '', '', ''], [(13, 7), (1, 1), (10, 5)], [False, False, False, False], 58, False, [False, False, False, False], 1499, 'South', (17, 8))
Element 22: (3, (17, 8), ['%', '%', '', ''], [(14, 7), (1, 2), (10, 4)], [True, True, False, False], 56, False, [False, False, False, False], 1508, 'North', (17, 9))
Element 23: (3, (17, 9), ['', '', '', ''], [(15, 7), (1, 2), (11, 4)], [False, False, False, False], 54, False, [False, False, False, False], 1517, 'West', (16, 9))
Element 24: (3, (16, 9), ['', '%', '', ''], [(16, 7), (2, 2), (12, 4)], [False, True, False, False], 52, False, [False, False, False, False], 1526, 'North', (16, 10))
Element 25: (3, (16, 10), ['', '', '', ''], [(16, 6), (3, 2), (13, 4)], [False, False, False, False], 50, False, [False, False, False, False], 1535, 'West', (15, 10))
Element 26: (3, (15, 10), ['%', '', '', ''], [(17, 6), (4, 2), (14, 4)], [True, False, False, False], 48, False, [False, False, False, False], 1544, 'South', (15, 9))
Element 27: (3, (15, 9), ['', '%', '', ''], [(18, 6), (5, 2), (14, 3)], [False, True, False, False], 46, False, [False, False, False, False], 1553, 'West', (14, 9))
Element 28: (3, (14, 9), ['', '%', '%', ''], [(17, 6), (4, 2), (15, 3)], [False, True, True, False], 44, False, [False, False, False, False], 1562, 'West', (13, 9))
Element 29: (3, (13, 9), ['', '', '%', ''], [(17, 5), (4, 1), (16, 3)], [False, False, True, False], 42, False, [False, False, False, False], 1571, 'South', (13, 8))
Element 30: (3, (13, 8), ['', '', '', '%'], [(17, 4), (3, 1), (17, 3)], [False, False, False, True], 40, False, [False, False, False, False], 1590, 'South', (13, 7))
Element 31: (3, (13, 7), ['', '', '', ''], [(18, 4), (2, 1), (17, 2)], [False, False, False, False], 38, False, [False, False, False, False], 1609, 'East', (14, 7))
Element 32: (3, (14, 7), ['', '', '%', ''], [(17, 4), (1, 1), (17, 1)], [False, False, True, False], 36, False, [False, False, False, False], 1618, 'East', (15, 7))
Element 33: (3, (15, 7), ['', '', '%', ''], [(16, 4), (2, 1), (18, 1)], [False, False, True, False], 34, False, [False, False, False, False], 1637, 'East', (16, 7))
Element 34: (3, (16, 7), ['', '', '%', '%'], [(16, 5), (3, 1), (17, 1)], [False, False, True, True], 32, False, [False, False, False, False], 1636, 'South', (16, 6))
Element 35: (3, (16, 6), ['', '', '', ''], [(15, 5), (4, 1), (16, 1)], [False, False, False, False], 30, False, [False, False, False, False], 1645, 'East', (17, 6))
Element 36: (3, (17, 6), ['', '', '%', ''], [(15, 6), (4, 2), (16, 2)], [False, False, True, False], 28, False, [False, False, False, False], 1654, 'East', (18, 6))
Element 37: (3, (18, 6), ['', '%', '%', '%'], [(14, 6), (3, 2), (15, 2)], [False, True, True, True], 26, False, [False, False, False, False], 1663, 'West', (17, 6))
Element 38: (3, (17, 6), ['', '', '%', ''], [(14, 5), (3, 1), (15, 1)], [False, False, True, False], 24, False, [False, False, False, False], 1672, 'South', (17, 5))
Element 39: (3, (17, 5), ['', '', '', '%'], [(14, 4), (3, 2), (14, 1)], [False, False, False, True], 22, False, [False, False, False, False], 1681, 'South', (17, 4))
Element 40: (3, (17, 4), ['', '', '', ''], [(14, 3), (2, 2), (13, 1)], [False, False, False, False], 20, False, [False, False, False, False], 1690, 'East', (18, 4))
Element 41: (3, (18, 4), ['', '%', '%', '%'], [(13, 3), (2, 1), (12, 1)], [False, True, True, True], 18, False, [False, False, False, False], 1709, 'West', (17, 4))
Element 42: (3, (17, 4), ['', '', '', ''], [(12, 3), (2, 2), (11, 1)], [False, False, False, False], 16, False, [False, False, False, False], 1728, 'South', (17, 3))
Element 43: (3, (17, 3), ['', '', '', '%'], [(11, 3), (1, 2), (10, 1)], [False, False, False, True], 14, False, [False, False, False, False], 2737, 'South', (17, 2))
Element 44: (3, (17, 2), ['', '', '', '%'], [(11, 2), (1, 1), (10, 2)], [False, False, False, True], 12, False, [False, False, False, False], 2756, 'South', (17, 1))
Element 45: (3, (17, 1), ['', '%', '', ''], [(11, 1), (1, 2), (11, 2)], [False, True, False, False], 10, False, [False, False, False, False], 2755, 'East', (18, 1))
Element 46: (3, (18, 1), ['', '%', '%', '%'], [(12, 1), (1, 2), (11, 3)], [False, True, True, True], 8, False, [False, False, False, False], 2754, 'West', (17, 1))
Element 47: (3, (17, 1), ['', '%', '', ''], [(13, 1), (2, 2), (12, 3)], [False, True, False, False], 6, False, [False, False, False, False], 2753, 'West', (16, 1))
Element 48: (3, (16, 1), ['', '%', '', ''], [(14, 1), (3, 2), (13, 3)], [False, True, False, False], 4, False, [False, False, False, False], 2752, 'North', (16, 2))
Element 49: (3, (16, 2), ['', '', '', ''], [(15, 1), (4, 2), (12, 3)], [False, False, False, False], 2, False, [False, False, False, False], 2751, 'North', (16, 3))
Element 50: (3, (16, 3), ['', '', '', ''], [(15, 1), (4, 2), (12, 3)], [False, False, False, False], 0, False, [False, False, False, False], 2750, 'Stop', (16, 3))
Element 51: #0#
