Element 1: (0, (2, 2), ['.', '.', '%', '.'], [(6, 3), (11, 11), (15, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (3, 2))
Element 2: (0, (3, 2), ['', '.', '%', '.'], [(7, 3), (12, 11), (16, 12)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (4, 2))
Element 3: (0, (4, 2), ['', '.', '%', '.'], [(8, 3), (13, 11), (17, 12)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (5, 2))
Element 4: (0, (5, 2), ['', '%', '%', '%'], [(9, 3), (12, 11), (18, 12)], [False, True, True, True], 92, False, [False, False, False, False], 107, 'West', (4, 2))
Element 5: (0, (4, 2), ['', '.', '%', ''], [(9, 4), (11, 11), (18, 13)], [False, False, True, False], 90, False, [False, True, False, False], 126, 'South', (4, 1))
Element 6: (0, (4, 1), ['.', '%', '', '%'], [(10, 4), (11, 12), (17, 13)], [False, True, False, True], 88, False, [True, False, False, False], 165, 'West', (3, 1))
Element 7: (0, (3, 1), ['.', '%', '', ''], [(11, 4), (11, 13), (16, 13)], [False, True, False, False], 86, False, [True, False, False, False], 204, 'West', (2, 1))
Element 8: (0, (2, 1), ['.', '%', '', ''], [(12, 4), (12, 13), (17, 13)], [False, True, False, False], 84, False, [True, False, False, False], 233, 'West', (1, 1))
Element 9: (0, (1, 1), ['%', '%', '.', ''], [(13, 4), (13, 13), (18, 13)], [True, True, False, False], 82, False, [False, False, True, False], 262, 'North', (1, 2))
Element 10: (0, (1, 2), ['%', '', '%', ''], [(14, 4), (14, 13), (18, 12)], [True, False, True, False], 80, False, [False, False, False, False], 291, 'South', (1, 1))
Element 11: (0, (1, 1), ['%', '%', '', ''], [(14, 5), (14, 12), (18, 11)], [True, True, False, False], 78, False, [False, False, False, False], 320, 'East', (2, 1))
Element 12: (0, (2, 1), ['', '%', '', ''], [(15, 5), (15, 12), (18, 10)], [False, True, False, False], 76, False, [False, False, False, False], 339, 'East', (3, 1))
Element 13: (0, (3, 1), ['', '%', '', ''], [(16, 5), (15, 11), (18, 9)], [False, True, False, False], 74, False, [False, False, False, False], 368, 'East', (4, 1))
Element 14: (0, (4, 1), ['', '%', '', '%'], [(17, 5), (16, 11), (18, 8)], [False, True, False, True], 72, False, [False, False, False, False], 397, 'North', (4, 2))
Element 15: (0, (4, 2), ['', '', '%', ''], [(17, 6), (17, 11), (17, 8)], [False, False, True, False], 70, False, [False, False, False, False], 426, 'West', (3, 2))
Element 16: (0, (3, 2), ['', '', '%', ''], [(18, 6), (17, 10), (17, 9)], [False, False, True, False], 68, False, [False, False, False, False], 455, 'South', (3, 1))
Element 17: (0, (3, 1), ['', '%', '', ''], [(17, 6), (16, 10), (16, 9)], [False, True, False, False], 66, False, [False, False, False, False], 474, 'North', (3, 2))
Element 18: (0, (3, 2), ['', '', '%', ''], [(16, 6), (15, 10), (15, 9)], [False, False, True, False], 64, False, [False, False, False, False], 503, 'West', (2, 2))
Element 19: (0, (2, 2), ['', '', '%', ''], [(16, 7), (16, 10), (14, 9)], [False, False, True, False], 62, False, [False, False, False, False], 522, 'South', (2, 1))
Element 20: (0, (2, 1), ['', '%', '', ''], [(15, 7), (17, 10), (13, 9)], [False, True, False, False], 60, False, [False, False, False, False], 541, 'North', (2, 2))
Element 21: (0, (2, 2), ['', '', '%', ''], [(15, 6), (18, 10), (13, 8)], [False, False, True, False], 58, False, [False, False, False, False], 560, 'West', (1, 2))
Element 22: (0, (1, 2), ['%', '', '%', ''], [(14, 6), (18, 11), (13, 7)], [True, False, True, False], 56, False, [False, False, False, False], 579, 'East', (2, 2))
Element 23: (0, (2, 2), ['', '', '%', ''], [(14, 7), (18, 12), (13, 6)], [False, False, True, False], 54, False, [False, False, False, False], 598, 'Stop', (2, 2))
Element 24: (0, (2, 2), ['', '', '%', ''], [(13, 7), (18, 13), (12, 6)], [False, False, True, False], 52, False, [False, False, False, False], 1597, 'East', (3, 2))
Element 25: (0, (3, 2), ['', '', '%', ''], [(12, 7), (17, 13), (11, 6)], [False, False, True, False], 50, False, [False, False, False, False], 1616, 'East', (4, 2))
Element 26: (0, (4, 2), ['', '', '%', ''], [(12, 8), (17, 12), (11, 7)], [False, False, True, False], 48, False, [False, False, False, False], 1635, 'East', (5, 2))
Element 27: (0, (5, 2), ['', '%', '%', '%'], [(12, 9), (16, 12), (12, 7)], [False, True, True, True], 46, False, [False, False, False, False], 1644, 'West', (4, 2))
Element 28: (0, (4, 2), ['', '', '%', ''], [(11, 9), (16, 13), (12, 8)], [False, False, True, False], 44, False, [False, False, False, False], 1653, 'South', (4, 1))
Element 29: (0, (4, 1), ['', '%', '', '%'], [(12, 9), (16, 12), (12, 7)], [False, True, False, True], 42, False, [False, False, False, False], 1652, 'West', (3, 1))
Element 30: (0, (3, 1), ['', '%', '', ''], [(13, 9), (17, 12), (11, 7)], [False, True, False, False], 40, False, [False, False, False, False], 1651, 'West', (2, 1))
Element 31: (0, (2, 1), ['', '%', '', ''], [(14, 9), (17, 13), (11, 6)], [False, True, False, False], 38, False, [False, False, False, False], 1650, 'West', (1, 1))
Element 32: (0, (1, 1), ['%', '%', '', ''], [(15, 9), (16, 13), (10, 6)], [True, True, False, False], 36, False, [False, False, False, False], 1659, 'North', (1, 2))
Element 33: (0, (1, 2), ['%', '', '%', ''], [(16, 9), (17, 13), (10, 5)], [True, False, True, False], 34, False, [False, False, False, False], 1668, 'South', (1, 1))
Element 34: (0, (1, 1), ['%', '%', '', ''], [(17, 9), (18, 13), (9, 5)], [True, True, False, False], 32, False, [False, False, False, False], 1677, 'East', (2, 1))
Element 35: (0, (2, 1), ['', '%', '', ''], [(18, 9), (18, 12), (9, 6)], [False, True, False, False], 30, False, [False, False, False, False], 1686, 'East', (3, 1))
Element 36: (0, (3, 1), ['', '%', '', ''], [(18, 10), (17, 12), (8, 6)], [False, True, False, False], 28, False, [False, False, False, False], 1695, 'East', (4, 1))
Element 37: (0, (4, 1), ['', '%', '', '%'], [(18, 11), (18, 12), (8, 7)], [False, True, False, True], 26, False, [False, False, False, False], 2694, 'North', (4, 2))
Element 38: (0, (4, 2), ['', '', '%', ''], [(17, 11), (18, 11), (8, 8)], [False, False, True, False], 24, False, [False, False, False, False], 2703, 'West', (3, 2))
Element 39: (0, (3, 2), ['', '', '%', ''], [(17, 12), (18, 10), (9, 8)], [False, False, True, False], 22, False, [False, False, False, False], 2712, 'South', (3, 1))
Element 40: (0, (3, 1), ['', '%', '', ''], [(18, 12), (18, 9), (10, 8)], [False, True, False, False], 20, False, [False, False, False, False], 2721, 'North', (3, 2))
Element 41: (0, (3, 2), ['', '', '%', ''], [(18, 13), (18, 8), (9, 8)], [False, False, True, False], 18, False, [False, False, False, False], 2720, 'West', (2, 2))
Element 42: (0, (2, 2), ['', '', '%', ''], [(17, 13), (17, 8), (8, 8)], [False, False, True, False], 16, False, [False, False, False, False], 2719, 'South', (2, 1))
Element 43: (0, (2, 1), ['', '%', '', ''], [(16, 13), (17, 9), (8, 7)], [False, True, False, False], 14, False, [False, False, False, False], 2718, 'North', (2, 2))
Element 44: (0, (2, 2), ['', '', '%', ''], [(16, 12), (16, 9), (7, 7)], [False, False, True, False], 12, False, [False, False, False, False], 2727, 'West', (1, 2))
Element 45: (0, (1, 2), ['%', '', '%', ''], [(16, 11), (15, 9), (7, 6)], [True, False, True, False], 10, False, [False, False, False, False], 2736, 'East', (2, 2))
Element 46: (0, (2, 2), ['', '', '%', ''], [(16, 10), (14, 9), (7, 5)], [False, False, True, False], 8, False, [False, False, False, False], 2745, 'Stop', (2, 2))
Element 47: (0, (2, 2), ['', '', '%', ''], [(17, 10), (13, 9), (6, 5)], [False, False, True, False], 6, False, [False, False, False, False], 3744, 'East', (3, 2))
Element 48: (0, (3, 2), ['', '', '%', ''], [(16, 10), (13, 8), (6, 6)], [False, False, True, False], 4, False, [False, False, False, False], 3753, 'East', (4, 2))
Element 49: (0, (4, 2), ['', '', '%', ''], [(15, 10), (13, 7), (6, 7)], [False, False, True, False], 2, False, [False, False, False, False], 3762, 'East', (5, 2))
Element 50: (0, (5, 2), ['', '%', '%', '%'], [(15, 11), (14, 7), (5, 7)], [False, True, True, True], 0, False, [False, False, False, False], 3771, 'Stop', (5, 2))
Element 51: #0#
