Element 1: (3, (16, 10), ['.', '.', '.', '.'], [(18, 11), (3, 8), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 10))
Element 2: (3, (17, 10), ['', '.', '.', ''], [(18, 12), (4, 8), (16, 6)], [False, False, False, False], 96, False, [False, True, True, False], 68, 'North', (17, 11))
Element 3: (3, (17, 11), ['.', '', '.', ''], [(18, 13), (5, 8), (17, 6)], [False, False, False, False], 94, False, [True, False, True, False], 107, 'North', (17, 12))
Element 4: (3, (17, 12), ['.', '', 'G', ''], [(17, 13), (5, 7), (18, 6)], [False, False, False, False], 92, False, [True, False, False, False], 146, 'West', (16, 12))
Element 5: (3, (16, 12), ['.', '.', 'G', ''], [(16, 13), (6, 7), (17, 6)], [False, False, False, False], 90, False, [True, True, False, False], 175, 'South', (16, 11))
Element 6: (3, (16, 11), ['.', '', 'G', ''], [(16, 12), (7, 7), (17, 5)], [False, False, False, False], 88, False, [True, False, False, False], 204, 'West', (15, 11))
Element 7: (3, (15, 11), ['%', '.', 'G', ''], [(15, 12), (8, 7), (17, 4)], [True, False, False, False], 86, False, [False, True, False, False], 1233, 'South', (15, 10))
Element 8: (3, (15, 10), ['%', '.', '', ''], [(14, 12), (8, 8), (18, 4)], [True, False, False, False], 84, False, [False, True, False, False], 1272, 'South', (15, 9))
Element 9: (3, (15, 9), ['.', '%', '', '.'], [(14, 13), (9, 8), (17, 4)], [False, True, False, False], 82, False, [True, False, False, True], 1301, 'East', (16, 9))
Element 10: (3, (16, 9), ['', '%', '', '.'], [(13, 13), (10, 8), (17, 3)], [False, True, False, False], 80, False, [False, False, False, True], 1340, 'East', (17, 9))
Element 11: (3, (17, 9), ['', '.', '', '.'], [(12, 13), (9, 8), (17, 2)], [False, False, False, False], 78, False, [False, True, False, True], 1369, 'East', (18, 9))
Element 12: (3, (18, 9), ['', '.', '', '%'], [(11, 13), (8, 8), (17, 1)], [False, False, False, True], 76, False, [False, True, False, False], 1398, 'South', (18, 8))
Element 13: (3, (18, 8), ['.', '%', '', '%'], [(11, 12), (8, 7), (18, 1)], [False, True, False, True], 74, False, [True, False, False, False], 1427, 'West', (17, 8))
Element 14: (3, (17, 8), ['%', '%', '', ''], [(11, 11), (8, 6), (17, 1)], [True, True, False, False], 72, False, [False, False, False, False], 1456, 'East', (18, 8))
Element 15: (3, (18, 8), ['', '%', '', '%'], [(12, 11), (9, 6), (16, 1)], [False, True, False, True], 70, False, [False, False, False, False], 1485, 'North', (18, 9))
Element 16: (3, (18, 9), ['', '', '', '%'], [(13, 11), (10, 6), (16, 2)], [False, False, False, True], 68, False, [False, False, False, False], 1514, 'North', (18, 10))
Element 17: (3, (18, 10), ['', '', '', '%'], [(12, 11), (11, 6), (16, 3)], [False, False, False, True], 66, False, [False, False, False, False], 1533, 'North', (18, 11))
Element 18: (3, (18, 11), ['', '', '', '%'], [(11, 11), (12, 6), (16, 4)], [False, False, False, True], 64, False, [False, False, False, False], 2542, 'North', (18, 12))
Element 19: (3, (18, 12), ['', '', '', '%'], [(10, 11), (13, 6), (16, 5)], [False, False, False, True], 62, False, [False, False, False, False], 2571, 'North', (18, 13))
Element 20: (3, (18, 13), ['', '', '%', '%'], [(10, 12), (13, 7), (15, 5)], [False, False, True, True], 60, False, [False, False, False, False], 2600, 'West', (17, 13))
Element 21: (3, (17, 13), ['', '', '%', ''], [(9, 12), (14, 7), (14, 5)], [False, False, True, False], 58, False, [False, False, False, False], 2629, 'West', (16, 13))
Element 22: (3, (16, 13), ['%', '', '%', ''], [(9, 13), (15, 7), (14, 4)], [True, False, True, False], 56, False, [False, False, False, False], 2658, 'East', (17, 13))
Element 23: (3, (17, 13), ['', '', '%', ''], [(9, 12), (16, 7), (14, 3)], [False, False, True, False], 54, False, [False, False, False, False], 2677, 'East', (18, 13))
Element 24: (3, (18, 13), ['', '', '%', '%'], [(9, 11), (16, 6), (15, 3)], [False, False, True, True], 52, False, [False, False, False, False], 2696, 'South', (18, 12))
Element 25: (3, (18, 12), ['', '', '', '%'], [(9, 10), (17, 6), (15, 2)], [False, False, False, True], 50, False, [False, False, False, False], 2715, 'South', (18, 11))
Element 26: (3, (18, 11), ['', '', '', '%'], [(8, 10), (18, 6), (15, 1)], [False, False, False, True], 48, False, [False, False, False, False], 2734, 'South', (18, 10))
Element 27: (3, (18, 10), ['', '', '', '%'], [(7, 10), (17, 6), (14, 1)], [False, False, False, True], 46, False, [False, False, False, False], 2753, 'South', (18, 9))
Element 28: (3, (18, 9), ['', '', '', '%'], [(7, 11), (17, 5), (13, 1)], [False, False, False, True], 44, False, [False, False, False, False], 2772, 'West', (17, 9))
Element 29: (3, (17, 9), ['', '', '', ''], [(6, 11), (17, 4), (12, 1)], [False, False, False, False], 42, False, [False, False, False, False], 2791, 'South', (17, 8))
Element 30: (3, (17, 8), ['%', '%', '', ''], [(6, 12), (18, 4), (11, 1)], [True, True, False, False], 40, False, [False, False, False, False], 2810, 'North', (17, 9))
Element 31: (3, (17, 9), ['', '', '', ''], [(6, 13), (17, 4), (10, 1)], [False, False, False, False], 38, False, [False, False, False, False], 3819, 'West', (16, 9))
Element 32: (3, (16, 9), ['', '%', '', ''], [(7, 13), (17, 3), (10, 2)], [False, True, False, False], 36, False, [False, False, False, False], 3838, 'West', (15, 9))
Element 33: (3, (15, 9), ['.', '%', '', ''], [(6, 13), (17, 2), (11, 2)], [False, True, False, False], 34, False, [True, False, False, False], 3847, 'West', (14, 9))
Element 34: (3, (14, 9), ['.', '%', '%', ''], [(5, 13), (17, 1), (11, 3)], [False, True, True, False], 32, False, [True, False, False, False], 3876, 'West', (13, 9))
Element 35: (3, (13, 9), ['.', '.', '%', ''], [(5, 12), (18, 1), (12, 3)], [False, False, True, False], 30, False, [True, True, False, False], 3905, 'South', (13, 8))
Element 36: (3, (13, 8), ['.', '', '', '%'], [(5, 11), (17, 1), (13, 3)], [False, False, False, True], 28, False, [True, False, False, False], 3934, 'West', (12, 8))
Element 37: (3, (12, 8), ['%', '.', '.', ''], [(5, 10), (16, 1), (13, 4)], [True, False, False, False], 26, False, [False, True, True, False], 3963, 'North', (12, 9))
Element 38: (3, (12, 9), ['.', '', '%', ''], [(6, 10), (16, 2), (13, 5)], [False, False, True, False], 24, False, [True, False, False, False], 3992, 'West', (11, 9))
Element 39: (3, (11, 9), ['%', '%', '%', ''], [(5, 10), (16, 3), (13, 6)], [True, True, True, False], 22, False, [False, False, False, False], 4001, 'East', (12, 9))
Element 40: (3, (12, 9), ['', '', '%', ''], [(4, 10), (16, 4), (13, 7)], [False, False, True, False], 20, False, [False, False, False, False], 4010, 'South', (12, 8))
Element 41: (3, (12, 8), ['%', 'G', '', ''], [(3, 10), (16, 5), (12, 7)], [True, False, False, False], 18, False, [False, False, False, False], 4029, 'North', (12, 9))
Element 42: (3, (12, 9), ['', '', '%', ''], [(4, 10), (15, 5), (11, 7)], [False, False, True, False], 16, False, [False, False, False, False], 4038, 'South', (12, 8))
