Element 1: (0, (14, 7), ['.', '.', '%', '.'], [(10, 12), (11, 4), (18, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 7))
Element 2: (0, (15, 7), ['', '.', '%', '.'], [(11, 12), (12, 4), (18, 13)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (16, 7))
Element 3: (0, (16, 7), ['', '.', '%', '%'], [(11, 13), (13, 4), (17, 13)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (16, 6))
Element 4: (0, (16, 6), ['.', '.', '', '.'], [(12, 13), (14, 4), (17, 12)], [False, False, False, False], 92, False, [True, True, False, True], 117, 'East', (17, 6))
Element 5: (0, (17, 6), ['', '.', '%', '.'], [(13, 13), (14, 5), (17, 11)], [False, False, True, False], 90, False, [False, True, False, True], 156, 'East', (18, 6))
Element 6: (0, (18, 6), ['', '%', '%', '%'], [(14, 13), (15, 5), (18, 11)], [False, True, True, True], 88, False, [False, False, False, False], 195, 'West', (17, 6))
Element 7: (0, (17, 6), ['', '.', '%', ''], [(14, 12), (16, 5), (18, 10)], [False, False, True, False], 86, False, [False, True, False, False], 224, 'South', (17, 5))
Element 8: (0, (17, 5), ['', '.', '', '%'], [(15, 12), (16, 4), (18, 9)], [False, False, False, True], 84, False, [False, True, False, False], 263, 'South', (17, 4))
Element 9: (0, (17, 4), ['', '.', '', '.'], [(16, 12), (16, 3), (18, 8)], [False, False, False, False], 82, False, [False, True, False, True], 302, 'East', (18, 4))
Element 10: (0, (18, 4), ['', '%', '%', '%'], [(16, 13), (17, 3), (17, 8)], [False, True, True, True], 80, False, [False, False, False, False], 341, 'West', (17, 4))
Element 11: (0, (17, 4), ['', '', '', ''], [(17, 13), (17, 2), (17, 9)], [False, False, False, False], 78, False, [False, False, False, False], 360, 'South', (17, 3))
Element 12: (0, (17, 3), ['', '', '', '%'], [(18, 13), (17, 1), (17, 10)], [False, False, False, True], 76, False, [False, False, False, False], 379, 'South', (17, 2))
Element 13: (0, (17, 2), ['.', '', '', '%'], [(18, 12), (18, 1), (16, 10)], [False, False, False, True], 74, False, [True, False, False, False], 398, 'West', (16, 2))
Element 14: (0, (16, 2), ['.', '.', '', ''], [(18, 11), (17, 1), (16, 11)], [False, False, False, False], 72, False, [True, True, False, False], 417, 'South', (16, 1))
Element 15: (0, (16, 1), ['.', '%', '', ''], [(18, 10), (17, 2), (15, 11)], [False, True, False, False], 70, False, [True, False, False, False], 436, 'West', (15, 1))
Element 16: (0, (15, 1), ['.', '%', '.', ''], [(18, 9), (17, 1), (15, 10)], [False, True, False, False], 68, False, [True, False, True, False], 455, 'North', (15, 2))
Element 17: (0, (15, 2), ['%', '', '.', ''], [(18, 8), (17, 2), (15, 9)], [True, False, False, False], 66, False, [False, False, True, False], 474, 'North', (15, 3))
Element 18: (0, (15, 3), ['.', '', '%', ''], [(17, 8), (16, 2), (16, 9)], [False, False, True, False], 64, False, [True, False, False, False], 493, 'West', (14, 3))
Element 19: (0, (14, 3), ['.', '%', '', ''], [(17, 9), (16, 1), (15, 9)], [False, True, False, False], 62, False, [True, False, False, False], 502, 'West', (13, 3))
Element 20: (0, (13, 3), ['.', '%', '', ''], [(17, 10), (15, 1), (14, 9)], [False, True, False, False], 60, False, [True, False, False, False], 521, 'West', (12, 3))
Element 21: (0, (12, 3), ['.', '%', '', ''], [(17, 11), (14, 1), (13, 9)], [False, True, False, False], 58, False, [True, False, False, False], 550, 'West', (11, 3))
Element 22: (0, (11, 3), ['%', '.', '', ''], [(17, 12), (13, 1), (13, 8)], [True, False, False, False], 56, False, [False, True, False, False], 579, 'South', (11, 2))
Element 23: (0, (11, 2), ['.', '.', '', '%'], [(17, 11), (12, 1), (13, 7)], [False, False, False, True], 54, False, [True, True, False, False], 608, 'South', (11, 1))
Element 24: (0, (11, 1), ['F', '%', '', ''], [(16, 11), (13, 1), (13, 6)], [False, True, False, False], 52, False, [False, False, False, False], 627, 'West', (10, 1))
Element 25: (0, (10, 1), ['.', '%', '.', ''], [(16, 10), (14, 1), (12, 6)], [False, True, False, False], 50, False, [True, False, True, False], 2626, 'North', (10, 2))
Element 26: (0, (10, 2), ['%', '', '%', ''], [(16, 9), (15, 1), (12, 7)], [True, False, True, False], 48, False, [False, False, False, False], 2645, 'South', (10, 1))
Element 27: (0, (10, 1), ['.', '%', '', ''], [(15, 9), (15, 2), (12, 8)], [False, True, False, False], 46, False, [True, False, False, False], 2654, 'West', (9, 1))
Element 28: (0, (9, 1), ['.', '%', '%', ''], [(15, 10), (15, 3), (12, 9)], [False, True, True, False], 44, False, [True, False, False, False], 2673, 'West', (8, 1))
Element 29: (0, (8, 1), ['.', '%', '%', ''], [(15, 11), (14, 3), (11, 9)], [False, True, True, False], 42, False, [True, False, False, False], 2692, 'West', (7, 1))
Element 30: (0, (7, 1), ['.', '%', '%', ''], [(15, 10), (13, 3), (12, 9)], [False, True, True, False], 40, False, [True, False, False, False], 2701, 'West', (6, 1))
Element 31: (0, (6, 1), ['%', '%', '%', ''], [(15, 9), (12, 3), (12, 8)], [True, True, True, False], 38, False, [False, False, False, False], 2710, 'East', (7, 1))
Element 32: (0, (7, 1), ['', '%', '%', ''], [(14, 9), (11, 3), (12, 7)], [False, True, True, False], 36, False, [False, False, False, False], 2709, 'East', (8, 1))
