Element 1: (1, (2, 5), ['.', '%', '%', '.'], [(16, 10), (16, 12), (17, 2)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '%', '%', '.'], [(17, 10), (17, 12), (17, 3)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '%', '%', '%'], [(18, 10), (18, 12), (17, 4)], [False, True, True, True], 94, False, [False, False, False, False], 87, 'West', (3, 5))
Element 4: (1, (3, 5), ['', '%', '%', ''], [(18, 11), (18, 13), (18, 4)], [False, True, True, False], 92, False, [False, False, False, False], 116, 'West', (2, 5))
Element 5: (1, (2, 5), ['.', '%', '%', ''], [(17, 11), (17, 13), (17, 4)], [False, True, True, False], 90, False, [True, False, False, False], 135, 'West', (1, 5))
Element 6: (1, (1, 5), ['%', '%', '%', ''], [(16, 11), (16, 13), (17, 5)], [True, True, True, False], 88, False, [False, False, False, False], 174, 'East', (2, 5))
Element 7: (1, (2, 5), ['', '%', '%', ''], [(15, 11), (17, 13), (17, 6)], [False, True, True, False], 86, False, [False, False, False, False], 193, 'Stop', (2, 5))
Element 8: (1, (2, 5), ['', '%', '%', ''], [(15, 12), (18, 13), (18, 6)], [False, True, True, False], 84, False, [False, False, False, False], 212, 'East', (3, 5))
Element 9: (1, (3, 5), ['', '%', '%', ''], [(14, 12), (18, 12), (17, 6)], [False, True, True, False], 82, False, [False, False, False, False], 221, 'East', (4, 5))
Element 10: (1, (4, 5), ['', '%', '%', '%'], [(14, 13), (18, 11), (16, 6)], [False, True, True, True], 80, False, [False, False, False, False], 240, 'West', (3, 5))
Element 11: (1, (3, 5), ['', '%', '%', ''], [(13, 13), (18, 10), (16, 7)], [False, True, True, False], 78, False, [False, False, False, False], 259, 'West', (2, 5))
Element 12: (1, (2, 5), ['', '%', '%', ''], [(12, 13), (18, 9), (15, 7)], [False, True, True, False], 76, False, [False, False, False, False], 288, 'West', (1, 5))
Element 13: (1, (1, 5), ['%', '%', '%', ''], [(11, 13), (18, 8), (15, 6)], [True, True, True, False], 74, False, [False, False, False, False], 317, 'East', (2, 5))
Element 14: (1, (2, 5), ['', '%', '%', ''], [(11, 12), (17, 8), (15, 5)], [False, True, True, False], 72, False, [False, False, False, False], 346, 'Stop', (2, 5))
Element 15: (1, (2, 5), ['', '%', '%', ''], [(11, 11), (17, 9), (16, 5)], [False, True, True, False], 70, False, [False, False, False, False], 375, 'East', (3, 5))
Element 16: (1, (3, 5), ['', '%', '%', ''], [(12, 11), (16, 9), (16, 4)], [False, True, True, False], 68, False, [False, False, False, False], 404, 'East', (4, 5))
Element 17: (1, (4, 5), ['', '%', '%', '%'], [(13, 11), (15, 9), (16, 3)], [False, True, True, True], 66, False, [False, False, False, False], 433, 'West', (3, 5))
Element 18: (1, (3, 5), ['', '%', '%', ''], [(12, 11), (14, 9), (16, 2)], [False, True, True, False], 64, False, [False, False, False, False], 452, 'West', (2, 5))
Element 19: (1, (2, 5), ['', '%', '%', ''], [(11, 11), (13, 9), (16, 1)], [False, True, True, False], 62, False, [False, False, False, False], 471, 'West', (1, 5))
Element 20: (1, (1, 5), ['%', '%', '%', ''], [(10, 11), (13, 8), (17, 1)], [True, True, True, False], 60, False, [False, False, False, False], 500, 'East', (2, 5))
Element 21: (1, (2, 5), ['', '%', '%', ''], [(10, 12), (13, 7), (18, 1)], [False, True, True, False], 58, False, [False, False, False, False], 529, 'Stop', (2, 5))
Element 22: (1, (2, 5), ['', '%', '%', ''], [(9, 12), (14, 7), (17, 1)], [False, True, True, False], 56, False, [False, False, False, False], 548, 'East', (3, 5))
Element 23: (1, (3, 5), ['', '%', '%', ''], [(9, 13), (14, 6), (16, 1)], [False, True, True, False], 54, False, [False, False, False, False], 567, 'East', (4, 5))
Element 24: (1, (4, 5), ['', '%', '%', '%'], [(9, 12), (14, 5), (15, 1)], [False, True, True, True], 52, False, [False, False, False, False], 586, 'West', (3, 5))
Element 25: (1, (3, 5), ['', '%', '%', ''], [(9, 11), (14, 4), (15, 2)], [False, True, True, False], 50, False, [False, False, False, False], 615, 'West', (2, 5))
Element 26: (1, (2, 5), ['', '%', '%', ''], [(9, 10), (14, 3), (15, 3)], [False, True, True, False], 48, False, [False, False, False, False], 644, 'West', (1, 5))
Element 27: (1, (1, 5), ['%', '%', '%', ''], [(8, 10), (13, 3), (14, 3)], [True, True, True, False], 46, False, [False, False, False, False], 663, 'East', (2, 5))
Element 28: (1, (2, 5), ['', '%', '%', ''], [(7, 10), (13, 4), (14, 4)], [False, True, True, False], 44, False, [False, False, False, False], 682, 'Stop', (2, 5))
Element 29: (1, (2, 5), ['', '%', '%', ''], [(7, 11), (13, 5), (14, 5)], [False, True, True, False], 42, False, [False, False, False, False], 701, 'East', (3, 5))
Element 30: (1, (3, 5), ['', '%', '%', ''], [(6, 11), (13, 6), (14, 6)], [False, True, True, False], 40, False, [False, False, False, False], 720, 'East', (4, 5))
Element 31: (1, (4, 5), ['', '%', '%', '%'], [(6, 12), (12, 6), (14, 7)], [False, True, True, True], 38, False, [False, False, False, False], 1729, 'West', (3, 5))
Element 32: (1, (3, 5), ['', '%', '%', ''], [(6, 13), (12, 7), (13, 7)], [False, True, True, False], 36, False, [False, False, False, False], 1748, 'West', (2, 5))
Element 33: (1, (2, 5), ['', '%', '%', ''], [(7, 13), (12, 8), (13, 8)], [False, True, True, False], 34, False, [False, False, False, False], 1767, 'West', (1, 5))
Element 34: (1, (1, 5), ['%', '%', '%', ''], [(6, 13), (12, 9), (13, 9)], [True, True, True, False], 32, False, [False, False, False, False], 1776, 'East', (2, 5))
Element 35: (1, (2, 5), ['', '%', '%', ''], [(5, 13), (11, 9), (14, 9)], [False, True, True, False], 30, False, [False, False, False, False], 1795, 'Stop', (2, 5))
Element 36: (1, (2, 5), ['', '%', '%', ''], [(5, 12), (12, 9), (15, 9)], [False, True, True, False], 28, False, [False, False, False, False], 1804, 'East', (3, 5))
Element 37: (1, (3, 5), ['', '%', '%', ''], [(5, 11), (12, 8), (16, 9)], [False, True, True, False], 26, False, [False, False, False, False], 1813, 'East', (4, 5))
Element 38: (1, (4, 5), ['', '%', '%', '%'], [(5, 10), (12, 7), (17, 9)], [False, True, True, True], 24, False, [False, False, False, False], 1822, 'West', (3, 5))
Element 39: (1, (3, 5), ['', '%', '%', ''], [(6, 10), (11, 7), (18, 9)], [False, True, True, False], 22, False, [False, False, False, False], 1841, 'West', (2, 5))
Element 40: (1, (2, 5), ['', '%', '%', ''], [(5, 10), (11, 6), (18, 10)], [False, True, True, False], 20, False, [False, False, False, False], 1850, 'West', (1, 5))
Element 41: (1, (1, 5), ['%', '%', '%', ''], [(4, 10), (10, 6), (18, 11)], [True, True, True, False], 18, False, [False, False, False, False], 1869, 'East', (2, 5))
Element 42: (1, (2, 5), ['', '%', '%', ''], [(3, 10), (10, 5), (18, 12)], [False, True, True, False], 16, False, [False, False, False, False], 1888, 'Stop', (2, 5))
Element 43: (1, (2, 5), ['', '%', '%', ''], [(4, 10), (10, 4), (18, 13)], [False, True, True, False], 14, False, [False, False, False, False], 1897, 'East', (3, 5))
Element 44: (1, (3, 5), ['', '%', '%', ''], [(5, 10), (11, 4), (17, 13)], [False, True, True, False], 12, False, [False, False, False, False], 1906, 'East', (4, 5))
Element 45: (1, (4, 5), ['', '%', '%', '%'], [(5, 11), (12, 4), (17, 12)], [False, True, True, True], 10, False, [False, False, False, False], 1915, 'West', (3, 5))
Element 46: (1, (3, 5), ['', '%', '%', ''], [(5, 12), (12, 3), (17, 11)], [False, True, True, False], 8, False, [False, False, False, False], 1924, 'West', (2, 5))
Element 47: (1, (2, 5), ['', '%', '%', ''], [(4, 12), (11, 3), (17, 10)], [False, True, True, False], 6, False, [False, False, False, False], 1943, 'West', (1, 5))
Element 48: (1, (1, 5), ['%', '%', '%', ''], [(3, 12), (11, 2), (16, 10)], [True, True, True, False], 4, False, [False, False, False, False], 1962, 'East', (2, 5))
Element 49: (1, (2, 5), ['', '%', '%', ''], [(3, 13), (11, 1), (16, 11)], [False, True, True, False], 2, False, [False, False, False, False], 1981, 'Stop', (2, 5))
Element 50: (1, (2, 5), ['', '%', '%', ''], [(3, 13), (10, 1), (16, 12)], [False, True, True, False], 0, False, [False, False, False, False], 2980, 'Stop', (2, 5))
Element 51: #0#
