Element 1: (2, (15, 6), ['.', '.', '.', '.'], [(4, 2), (10, 4), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (16, 6))
Element 2: (2, (16, 6), ['', '.', '.', '.'], [(5, 2), (11, 4), (17, 9)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (17, 6))
Element 3: (2, (17, 6), ['', '.', '%', '.'], [(4, 2), (12, 4), (18, 9)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (18, 6))
Element 4: (2, (18, 6), ['', '%', '%', '%'], [(3, 2), (13, 4), (18, 10)], [False, True, True, True], 92, False, [False, False, False, False], 126, 'West', (17, 6))
Element 5: (2, (17, 6), ['', '.', '%', ''], [(3, 1), (14, 4), (18, 11)], [False, False, True, False], 90, False, [False, True, False, False], 155, 'South', (17, 5))
Element 6: (2, (17, 5), ['.', '.', '', '%'], [(2, 1), (14, 5), (18, 12)], [False, False, False, True], 88, False, [True, True, False, False], 194, 'South', (17, 4))
Element 7: (2, (17, 4), ['.', '.', '', '.'], [(2, 2), (15, 5), (18, 13)], [False, False, False, False], 86, False, [True, True, False, True], 233, 'East', (18, 4))
Element 8: (2, (18, 4), ['', '%', '%', '%'], [(1, 2), (16, 5), (17, 13)], [False, True, True, True], 84, False, [False, False, False, False], 272, 'West', (17, 4))
Element 9: (2, (17, 4), ['G', '.', '', ''], [(1, 1), (16, 4), (17, 12)], [False, False, False, False], 82, False, [False, True, False, False], 301, 'South', (17, 3))
Element 10: (2, (17, 3), ['G', '.', '', '%'], [(1, 2), (16, 3), (17, 11)], [False, False, False, True], 80, False, [False, True, False, False], 330, 'South', (17, 2))
Element 11: (2, (17, 2), ['G', '.', '', '%'], [(2, 2), (16, 2), (17, 10)], [False, False, False, True], 78, False, [False, True, False, False], 359, 'South', (17, 1))
Element 12: (2, (17, 1), ['G', '%', '', '.'], [(2, 1), (16, 1), (16, 10)], [False, True, False, False], 76, False, [False, False, False, True], 388, 'East', (18, 1))
Element 13: (2, (18, 1), ['', '%', '%', '%'], [(1, 1), (15, 1), (16, 11)], [False, True, True, True], 74, False, [False, False, False, False], 417, 'West', (17, 1))
Element 14: (2, (17, 1), ['', '%', '', ''], [(2, 1), (15, 2), (16, 12)], [False, True, False, False], 72, False, [False, False, False, False], 436, 'North', (17, 2))
Element 15: (2, (17, 2), ['', '', '', '%'], [(3, 1), (15, 3), (16, 13)], [False, False, False, True], 70, False, [False, False, False, False], 455, 'North', (17, 3))
Element 16: (2, (17, 3), ['', '', '', '%'], [(3, 2), (14, 3), (16, 12)], [False, False, False, True], 68, False, [False, False, False, False], 464, 'North', (17, 4))
Element 17: (2, (17, 4), ['', '', '', ''], [(2, 2), (13, 3), (15, 12)], [False, False, False, False], 66, False, [False, False, False, False], 483, 'West', (16, 4))
Element 18: (2, (16, 4), ['%', '', '', ''], [(3, 2), (12, 3), (15, 11)], [True, False, False, False], 64, False, [False, False, False, False], 502, 'North', (16, 5))
Element 19: (2, (16, 5), ['', '', '', ''], [(4, 2), (11, 3), (15, 10)], [False, False, False, False], 62, False, [False, False, False, False], 521, 'West', (15, 5))
Element 20: (2, (15, 5), ['', '%', '', ''], [(4, 1), (11, 2), (15, 9)], [False, True, False, False], 60, False, [False, False, False, False], 540, 'West', (14, 5))
Element 21: (2, (14, 5), ['.', '', '.', ''], [(3, 1), (11, 1), (14, 9)], [False, False, False, False], 58, False, [True, False, True, False], 559, 'North', (14, 6))
Element 22: (2, (14, 6), ['.', '', '.', ''], [(4, 1), (10, 1), (13, 9)], [False, False, False, False], 56, False, [True, False, True, False], 1578, 'North', (14, 7))
Element 23: (2, (14, 7), ['.', '', '%', '.'], [(4, 1), (10, 2), (13, 8)], [False, False, True, False], 54, False, [True, False, False, True], 1607, 'East', (15, 7))
Element 24: (2, (15, 7), ['', '', '%', '.'], [(4, 2), (10, 1), (13, 7)], [False, False, True, False], 52, False, [False, False, False, True], 1626, 'East', (16, 7))
Element 25: (2, (16, 7), ['', '', '%', '%'], [(5, 2), (9, 1), (13, 6)], [False, False, True, True], 50, False, [False, False, False, False], 1655, 'West', (15, 7))
Element 26: (2, (15, 7), ['', '', '%', ''], [(4, 2), (8, 1), (12, 6)], [False, False, True, False], 48, False, [False, False, False, False], 2664, 'West', (14, 7))
Element 27: (2, (14, 7), ['', '', '%', ''], [(3, 2), (7, 1), (12, 7)], [False, False, True, False], 46, False, [False, False, False, False], 2683, 'West', (13, 7))
Element 28: (2, (13, 7), ['', '', '', ''], [(3, 1), (6, 1), (12, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2702, 'North', (13, 8))
