Element 1: (2, (3, 2), ['.', '.', '%', '.'], [(12, 7), (2, 13), (17, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (4, 2))
Element 2: (2, (4, 2), ['', '.', '%', '.'], [(12, 6), (3, 13), (18, 11)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (5, 2))
Element 3: (2, (5, 2), ['', '%', '%', '%'], [(13, 6), (3, 12), (18, 12)], [False, True, True, True], 94, False, [False, False, False, False], 1087, 'West', (4, 2))
Element 4: (2, (4, 2), ['', '.', '%', ''], [(14, 6), (4, 12), (18, 13)], [False, False, True, False], 92, False, [False, True, False, False], 1116, 'South', (4, 1))
Element 5: (2, (4, 1), ['.', '%', '', '%'], [(15, 6), (5, 12), (17, 13)], [False, True, False, True], 90, False, [True, False, False, False], 1155, 'West', (3, 1))
Element 6: (2, (3, 1), ['.', '%', '', ''], [(16, 6), (6, 12), (17, 12)], [False, True, False, False], 88, False, [True, False, False, False], 1194, 'West', (2, 1))
Element 7: (2, (2, 1), ['.', '%', '.', ''], [(17, 6), (6, 13), (16, 12)], [False, True, False, False], 86, False, [True, False, True, False], 1233, 'North', (2, 2))
Element 8: (2, (2, 2), ['.', '', '%', ''], [(18, 6), (7, 13), (16, 13)], [False, False, True, False], 84, False, [True, False, False, False], 1272, 'West', (1, 2))
Element 9: (2, (1, 2), ['%', '.', '%', ''], [(17, 6), (6, 13), (16, 12)], [True, False, True, False], 82, False, [False, True, False, False], 1281, 'South', (1, 1))
Element 10: (2, (1, 1), ['%', '%', '', ''], [(17, 5), (5, 13), (16, 11)], [True, True, False, False], 80, False, [False, False, False, False], 1320, 'North', (1, 2))
Element 11: (2, (1, 2), ['%', '', '%', ''], [(17, 4), (6, 13), (16, 10)], [True, False, True, False], 78, False, [False, False, False, False], 1339, 'East', (2, 2))
Element 12: (2, (2, 2), ['', '', '%', ''], [(18, 4), (6, 12), (17, 10)], [False, False, True, False], 76, False, [False, False, False, False], 1358, 'South', (2, 1))
Element 13: (2, (2, 1), ['', '%', '', ''], [(17, 4), (6, 11), (18, 10)], [False, True, False, False], 74, False, [False, False, False, False], 1377, 'West', (1, 1))
