Element 1: (2, (4, 8), ['.', '.', '%', '.'], [(11, 12), (2, 11), (16, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 8))
Element 2: (2, (5, 8), ['', '.', '%', '%'], [(11, 13), (1, 11), (17, 13)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (5, 7))
Element 3: (2, (5, 7), ['.', '%', '', '.'], [(12, 13), (1, 11), (18, 13)], [False, True, False, False], 94, False, [True, False, False, True], 77, 'East', (6, 7))
Element 4: (2, (6, 7), ['', '.', '%', '.'], [(13, 13), (2, 11), (18, 12)], [False, False, True, False], 92, False, [False, True, False, True], 106, 'East', (7, 7))
Element 5: (2, (7, 7), ['', '.', '%', 'F'], [(14, 13), (1, 11), (18, 11)], [False, False, True, False], 90, False, [False, True, False, False], 135, 'East', (8, 7))
Element 6: (2, (8, 7), ['', '.', '.', '%'], [(14, 12), (1, 11), (18, 10)], [False, False, False, True], 88, False, [False, True, True, False], 1154, 'North', (8, 8))
Element 7: (2, (8, 8), ['%', '', '%', '.'], [(15, 12), (2, 11), (18, 9)], [True, False, True, False], 86, False, [False, False, False, True], 1183, 'East', (9, 8))
Element 8: (2, (9, 8), ['', '%', '%', '.'], [(16, 12), (1, 11), (18, 8)], [False, True, True, False], 84, False, [False, False, False, True], 1212, 'East', (10, 8))
Element 9: (2, (10, 8), ['', '%', '%', '%'], [(17, 12), (1, 11), (17, 8)], [False, True, True, True], 82, False, [False, False, False, False], 1241, 'West', (9, 8))
Element 10: (2, (9, 8), ['', '%', '%', ''], [(17, 11), (2, 11), (17, 9)], [False, True, True, False], 80, False, [False, False, False, False], 1260, 'West', (8, 8))
Element 11: (2, (8, 8), ['%', '', '%', ''], [(16, 11), (1, 11), (17, 10)], [True, False, True, False], 78, False, [False, False, False, False], 1279, 'South', (8, 7))
Element 12: (2, (8, 7), ['', '.', '', '%'], [(15, 11), (1, 11), (16, 10)], [False, False, False, True], 76, False, [False, True, False, False], 1298, 'South', (8, 6))
Element 13: (2, (8, 6), ['.', '.', '', '.'], [(15, 10), (2, 11), (16, 9)], [False, False, False, False], 74, False, [True, True, False, True], 1327, 'East', (9, 6))
Element 14: (2, (9, 6), ['', '.', '%', '.'], [(16, 10), (1, 11), (15, 9)], [False, False, True, False], 72, False, [False, True, False, True], 1346, 'East', (10, 6))
Element 15: (2, (10, 6), ['', '.', '%', '.'], [(17, 10), (1, 11), (14, 9)], [False, False, True, False], 70, False, [False, True, False, True], 1365, 'East', (11, 6))
