Element 1: (2, (12, 4), ['.', '.', '%', '.'], [(17, 4), (4, 12), (17, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (13, 4))
Element 2: (2, (13, 4), ['', '.', '.', '.'], [(18, 4), (5, 12), (17, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 4))
Element 3: (2, (14, 4), ['', '.', '.', '%'], [(17, 4), (6, 12), (18, 6)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (14, 5))
Element 4: (2, (14, 5), ['.', '', '.', '.'], [(16, 4), (6, 13), (17, 6)], [False, False, False, False], 92, False, [True, False, True, True], 116, 'East', (15, 5))
Element 5: (2, (15, 5), ['', '%', '.', 'G'], [(16, 5), (7, 13), (16, 6)], [False, True, False, False], 90, False, [False, False, True, False], 155, 'North', (15, 6))
Element 6: (2, (15, 6), ['.', '', '.', ''], [(17, 5), (6, 13), (16, 7)], [False, False, False, False], 88, False, [True, False, True, False], 174, 'North', (15, 7))
Element 7: (2, (15, 7), ['.', '', '%', ''], [(17, 6), (5, 13), (16, 6)], [False, False, True, False], 86, False, [True, False, False, False], 193, 'West', (14, 7))
Element 8: (2, (14, 7), ['.', '.', '%', ''], [(18, 6), (6, 13), (15, 6)], [False, False, True, False], 84, False, [True, True, False, False], 202, 'South', (14, 6))
Element 9: (2, (14, 6), ['.', '', '', ''], [(17, 6), (6, 12), (15, 7)], [False, False, False, False], 82, False, [True, False, False, False], 211, 'West', (13, 6))
Element 10: (2, (13, 6), ['F', '.', '.', ''], [(16, 6), (6, 11), (14, 7)], [False, False, False, False], 80, False, [False, True, True, False], 230, 'West', (12, 6))
Element 11: (2, (12, 6), ['.', '%', '.', ''], [(16, 7), (7, 11), (13, 7)], [False, True, False, False], 78, False, [True, False, True, False], 1249, 'North', (12, 7))
Element 12: (2, (12, 7), ['.', '', '.', ''], [(15, 7), (7, 10), (13, 8)], [False, False, False, False], 76, False, [True, False, True, False], 1278, 'North', (12, 8))
Element 13: (2, (12, 8), ['%', '', '.', ''], [(15, 6), (8, 10), (13, 9)], [True, False, False, False], 74, False, [False, False, True, False], 1307, 'North', (12, 9))
Element 14: (2, (12, 9), ['.', '', '%', ''], [(15, 5), (9, 10), (14, 9)], [False, False, True, False], 72, False, [True, False, False, False], 1336, 'West', (11, 9))
Element 15: (2, (11, 9), ['%', '%', '%', ''], [(14, 5), (9, 11), (15, 9)], [True, True, True, False], 70, False, [False, False, False, False], 1365, 'East', (12, 9))
Element 16: (2, (12, 9), ['', '', '%', ''], [(13, 5), (10, 11), (16, 9)], [False, False, True, False], 68, False, [False, False, False, False], 1394, 'East', (13, 9))
Element 17: (2, (13, 9), ['', '', '%', ''], [(13, 6), (11, 11), (17, 9)], [False, False, True, False], 66, False, [False, False, False, False], 1413, 'East', (14, 9))
Element 18: (2, (14, 9), ['', '%', '%', ''], [(14, 6), (12, 11), (18, 9)], [False, True, True, False], 64, False, [False, False, False, False], 1432, 'East', (15, 9))
Element 19: (2, (15, 9), ['', '%', '.', ''], [(14, 7), (13, 11), (18, 10)], [False, True, False, False], 62, False, [False, False, True, False], 1451, 'North', (15, 10))
Element 20: (2, (15, 10), ['%', '', '.', '.'], [(13, 7), (12, 11), (18, 11)], [True, False, False, False], 60, False, [False, False, True, True], 1470, 'East', (16, 10))
Element 21: (2, (16, 10), ['', '', '.', '.'], [(13, 8), (11, 11), (18, 12)], [False, False, False, False], 58, False, [False, False, True, True], 1489, 'East', (17, 10))
Element 22: (2, (17, 10), ['', '', '.', ''], [(13, 9), (11, 12), (18, 13)], [False, False, False, False], 56, False, [False, False, True, False], 1518, 'North', (17, 11))
Element 23: (2, (17, 11), ['.', '', '.', ''], [(14, 9), (11, 13), (17, 13)], [False, False, False, False], 54, False, [True, False, True, False], 1547, 'North', (17, 12))
Element 24: (2, (17, 12), ['.', '', '', ''], [(15, 9), (12, 13), (16, 13)], [False, False, False, False], 52, False, [True, False, False, False], 1576, 'West', (16, 12))
Element 25: (2, (16, 12), ['.', '.', '', ''], [(16, 9), (13, 13), (17, 13)], [False, False, False, False], 50, False, [True, True, False, False], 1595, 'South', (16, 11))
Element 26: (2, (16, 11), ['.', '', '', ''], [(17, 9), (14, 13), (18, 13)], [False, False, False, False], 48, False, [True, False, False, False], 1614, 'West', (15, 11))
Element 27: (2, (15, 11), ['%', '', '.', ''], [(17, 8), (14, 12), (18, 12)], [True, False, False, False], 46, False, [False, False, True, False], 1643, 'North', (15, 12))
Element 28: (2, (15, 12), ['', '', '%', ''], [(18, 8), (14, 13), (17, 12)], [False, False, True, False], 44, False, [False, False, False, False], 1662, 'West', (14, 12))
Element 29: (2, (14, 12), ['%', '%', '', ''], [(18, 9), (13, 13), (17, 11)], [True, True, False, False], 42, False, [False, False, False, False], 1661, 'North', (14, 13))
Element 30: (2, (14, 13), ['', '', '%', '%'], [(18, 10), (12, 13), (17, 10)], [False, False, True, True], 40, False, [False, False, False, False], 1660, 'West', (13, 13))
Element 31: (2, (13, 13), ['', '%', '%', ''], [(18, 11), (11, 13), (16, 10)], [False, True, True, False], 38, False, [False, False, False, False], 1659, 'West', (12, 13))
Element 32: (2, (12, 13), ['', '%', '%', ''], [(18, 12), (11, 12), (16, 11)], [False, True, True, False], 36, False, [False, False, False, False], 1658, 'West', (11, 13))
Element 33: (2, (11, 13), ['%', '', '%', ''], [(18, 13), (10, 12), (16, 12)], [True, False, True, False], 34, False, [False, False, False, False], 1667, 'South', (11, 12))
Element 34: (2, (11, 12), ['', '', '', '%'], [(17, 13), (9, 12), (15, 12)], [False, False, False, True], 32, False, [False, False, False, False], 1676, 'South', (11, 11))
Element 35: (2, (11, 11), ['', '%', '', ''], [(17, 12), (9, 13), (15, 11)], [False, True, False, False], 30, False, [False, False, False, False], 1685, 'East', (12, 11))
Element 36: (2, (12, 11), ['', '%', '%', ''], [(17, 11), (9, 12), (15, 10)], [False, True, True, False], 28, False, [False, False, False, False], 1684, 'East', (13, 11))
Element 37: (2, (13, 11), ['', '%', '%', '%'], [(17, 10), (8, 12), (15, 11)], [False, True, True, True], 26, False, [False, False, False, False], 1693, 'West', (12, 11))
Element 38: (2, (12, 11), ['', '%', '%', ''], [(16, 10), (9, 12), (15, 12)], [False, True, True, False], 24, False, [False, False, False, False], 1692, 'West', (11, 11))
Element 39: (2, (11, 11), ['', '%', '', ''], [(16, 11), (10, 12), (14, 12)], [False, True, False, False], 22, False, [False, False, False, False], 1691, 'West', (10, 11))
Element 40: (2, (10, 11), ['', '%', '', ''], [(16, 12), (11, 12), (14, 13)], [False, True, False, False], 20, False, [False, False, False, False], 1690, 'North', (10, 12))
Element 41: (2, (10, 12), ['', '', '%', ''], [(16, 13), (11, 11), (13, 13)], [False, False, True, False], 18, False, [False, False, False, False], 1689, 'West', (9, 12))
Element 42: (2, (9, 12), ['', '', '', ''], [(16, 12), (10, 11), (12, 13)], [False, False, False, False], 16, False, [False, False, False, False], 1688, 'North', (9, 13))
Element 43: (2, (9, 13), ['%', '', '%', '%'], [(15, 12), (10, 12), (11, 13)], [True, False, True, True], 14, False, [False, False, False, False], 1687, 'South', (9, 12))
