Element 1: (2, (15, 6), ['.', '.', '.', '.'], [(8, 7), (7, 7), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (16, 6))
Element 2: (2, (16, 6), ['', '.', '.', '.'], [(8, 8), (7, 6), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (17, 6))
Element 3: (2, (17, 6), ['', '.', '%', '.'], [(9, 8), (7, 5), (18, 12)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (18, 6))
Element 4: (2, (18, 6), ['', '%', '%', '%'], [(10, 8), (6, 5), (18, 11)], [False, True, True, True], 92, False, [False, False, False, False], 2116, 'West', (17, 6))
Element 5: (2, (17, 6), ['', '.', '%', ''], [(9, 8), (6, 6), (18, 10)], [False, False, True, False], 90, False, [False, True, False, False], 2135, 'South', (17, 5))
Element 6: (2, (17, 5), ['.', '.', '', '%'], [(8, 8), (6, 5), (18, 9)], [False, False, False, True], 88, False, [True, True, False, False], 2154, 'South', (17, 4))
Element 7: (2, (17, 4), ['.', '.', '', '.'], [(8, 7), (6, 4), (18, 8)], [False, False, False, False], 86, False, [True, True, False, True], 2183, 'East', (18, 4))
Element 8: (2, (18, 4), ['', '%', '%', '%'], [(8, 6), (7, 4), (17, 8)], [False, True, True, True], 84, False, [False, False, False, False], 2212, 'West', (17, 4))
Element 9: (2, (17, 4), ['.', '.', '', ''], [(9, 6), (8, 4), (17, 9)], [False, False, False, False], 82, False, [True, True, False, False], 2241, 'South', (17, 3))
Element 10: (2, (17, 3), ['.', '.', '', '%'], [(10, 6), (9, 4), (17, 10)], [False, False, False, True], 80, False, [True, True, False, False], 2280, 'South', (17, 2))
Element 11: (2, (17, 2), ['.', '.', '', '%'], [(11, 6), (10, 4), (17, 11)], [False, False, False, True], 78, False, [True, True, False, False], 2319, 'South', (17, 1))
Element 12: (2, (17, 1), ['.', '%', '', '.'], [(12, 6), (11, 4), (17, 12)], [False, True, False, False], 76, False, [True, False, False, True], 3348, 'East', (18, 1))
Element 13: (2, (18, 1), ['', '%', '%', '%'], [(13, 6), (12, 4), (16, 12)], [False, True, True, True], 74, False, [False, False, False, False], 3387, 'West', (17, 1))
Element 14: (2, (17, 1), ['.', '%', '', ''], [(14, 6), (13, 4), (16, 13)], [False, True, False, False], 72, False, [True, False, False, False], 3416, 'West', (16, 1))
Element 15: (2, (16, 1), ['.', '%', '.', ''], [(14, 7), (14, 4), (16, 12)], [False, True, False, False], 70, False, [True, False, True, False], 3445, 'North', (16, 2))
Element 16: (2, (16, 2), ['.', '', '.', ''], [(15, 7), (14, 5), (16, 11)], [False, False, False, False], 68, False, [True, False, True, False], 3484, 'North', (16, 3))
Element 17: (2, (16, 3), ['.', '', '.', ''], [(16, 7), (15, 5), (16, 10)], [False, False, False, False], 66, False, [True, False, True, False], 3523, 'North', (16, 4))
Element 18: (2, (16, 4), ['%', '', 'G', ''], [(16, 6), (16, 5), (16, 9)], [True, False, False, False], 64, False, [False, False, False, False], 3552, 'South', (16, 3))
Element 19: (2, (16, 3), ['.', '', '', ''], [(17, 6), (17, 5), (15, 9)], [False, False, False, False], 62, False, [True, False, False, False], 3561, 'West', (15, 3))
Element 20: (2, (15, 3), ['.', '.', '%', ''], [(18, 6), (17, 6), (15, 10)], [False, False, True, False], 60, False, [True, True, False, False], 3580, 'South', (15, 2))
Element 21: (2, (15, 2), ['%', '.', '', ''], [(18, 6), (16, 6), (15, 11)], [True, False, False, False], 58, False, [False, True, False, False], 3599, 'South', (15, 1))
Element 22: (2, (15, 1), ['.', '%', '', ''], [(17, 6), (16, 7), (15, 12)], [False, True, False, False], 56, False, [True, False, False, False], 3618, 'West', (14, 1))
Element 23: (2, (14, 1), ['.', '%', '%', ''], [(16, 6), (15, 7), (14, 12)], [False, True, True, False], 54, False, [True, False, False, False], 3637, 'West', (13, 1))
Element 24: (2, (13, 1), ['.', '%', '%', ''], [(16, 6), (15, 6), (14, 13)], [False, True, True, False], 52, False, [True, False, False, False], 3656, 'West', (12, 1))
Element 25: (2, (12, 1), ['.', '%', '%', ''], [(16, 7), (14, 6), (13, 13)], [False, True, True, False], 50, False, [True, False, False, False], 3675, 'West', (11, 1))
Element 26: (2, (11, 1), ['F', '%', '.', ''], [(15, 7), (14, 7), (12, 13)], [False, True, False, False], 48, False, [False, False, True, False], 3694, 'West', (10, 1))
Element 27: #1#
