Element 1: (3, (16, 2), ['.', '.', '.', '.'], [(13, 9), (12, 9), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 2))
Element 2: (3, (17, 2), ['', '.', '.', '%'], [(14, 9), (12, 8), (17, 6)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (17, 3))
Element 3: (3, (17, 3), ['.', '', '.', '%'], [(15, 9), (13, 8), (18, 6)], [False, False, False, True], 94, False, [True, False, True, False], 97, 'North', (17, 4))
Element 4: (3, (17, 4), ['.', '', '.', '.'], [(16, 9), (13, 7), (17, 6)], [False, False, False, False], 92, False, [True, False, True, True], 126, 'East', (18, 4))
Element 5: (3, (18, 4), ['', '%', '%', '%'], [(17, 9), (14, 7), (17, 5)], [False, True, True, True], 90, False, [False, False, False, False], 165, 'West', (17, 4))
Element 6: (3, (17, 4), ['.', '', '', ''], [(18, 9), (15, 7), (16, 5)], [False, False, False, False], 88, False, [True, False, False, False], 194, 'North', (17, 5))
Element 7: (3, (17, 5), ['', '', '', '%'], [(18, 10), (16, 7), (16, 4)], [False, False, False, True], 86, False, [False, False, False, False], 223, 'North', (17, 6))
Element 8: (3, (17, 6), ['G', '', '%', ''], [(18, 11), (16, 6), (16, 3)], [False, False, True, False], 84, False, [False, False, False, False], 242, 'East', (18, 6))
Element 9: (3, (18, 6), ['G', '%', '%', '%'], [(18, 12), (17, 6), (15, 3)], [False, True, True, True], 82, False, [False, False, False, False], 261, 'Stop', (18, 6))
Element 10: (3, (18, 6), ['', '%', '%', '%'], [(18, 13), (17, 5), (15, 2)], [False, True, True, True], 80, False, [False, False, False, False], 280, 'West', (17, 6))
Element 11: (3, (17, 6), ['', '', '%', ''], [(17, 13), (17, 4), (15, 1)], [False, False, True, False], 78, False, [False, False, False, False], 299, 'South', (17, 5))
Element 12: (3, (17, 5), ['', '', '', '%'], [(17, 12), (18, 4), (16, 1)], [False, False, False, True], 76, False, [False, False, False, False], 318, 'Stop', (17, 5))
Element 13: (3, (17, 5), ['', 'G', '', '%'], [(17, 11), (17, 4), (17, 1)], [False, False, False, True], 74, False, [False, False, False, False], 337, 'West', (16, 5))
Element 14: (3, (16, 5), ['.', '', '', ''], [(17, 10), (17, 3), (18, 1)], [False, False, False, False], 72, False, [True, False, False, False], 356, 'West', (15, 5))
Element 15: (3, (15, 5), ['.', '%', '', ''], [(16, 10), (17, 2), (17, 1)], [False, True, False, False], 70, False, [True, False, False, False], 375, 'West', (14, 5))
Element 16: (3, (14, 5), ['.', '.', '.', ''], [(16, 11), (16, 2), (17, 2)], [False, False, False, False], 68, False, [True, True, True, False], 394, 'North', (14, 6))
Element 17: (3, (14, 6), ['.', '', '', ''], [(16, 12), (16, 3), (17, 3)], [False, False, False, False], 66, False, [True, False, False, False], 413, 'West', (13, 6))
Element 18: (3, (13, 6), ['F', '.', '', ''], [(16, 13), (16, 4), (17, 4)], [False, False, False, False], 64, False, [False, True, False, False], 432, 'West', (12, 6))
Element 19: (3, (12, 6), ['.', '%', '.', ''], [(16, 12), (16, 5), (18, 4)], [False, True, False, False], 62, False, [True, False, True, False], 1431, 'North', (12, 7))
Element 20: (3, (12, 7), ['.', '', '', ''], [(15, 12), (15, 5), (17, 4)], [False, False, False, False], 60, False, [True, False, False, False], 1450, 'West', (11, 7))
