Element 1: (1, (5, 10), ['.', '%', '.', '.'], [(13, 9), (11, 12), (15, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 10))
Element 2: (1, (6, 10), ['', '%', '.', '.'], [(14, 9), (11, 13), (16, 9)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (7, 10))
Element 3: (1, (7, 10), ['', '%', '.', '.'], [(15, 9), (12, 13), (17, 9)], [False, True, False, False], 94, False, [False, False, True, True], 77, 'East', (8, 10))
Element 4: (1, (8, 10), ['', '%', '%', '.'], [(15, 10), (13, 13), (18, 9)], [False, True, True, False], 92, False, [False, False, False, True], 116, 'East', (9, 10))
Element 5: (1, (9, 10), ['', '%', '.', '%'], [(16, 10), (14, 13), (18, 10)], [False, True, False, True], 90, False, [False, False, True, False], 155, 'North', (9, 11))
Element 6: (1, (9, 11), ['%', '', '.', '.'], [(17, 10), (14, 12), (18, 11)], [True, False, False, False], 88, False, [False, False, True, True], 194, 'East', (10, 11))
Element 7: (1, (10, 11), ['', '%', '.', '.'], [(17, 11), (15, 12), (18, 12)], [False, True, False, False], 86, False, [False, False, True, True], 233, 'East', (11, 11))
Element 8: (1, (11, 11), ['', '%', '', '.'], [(17, 12), (16, 12), (18, 13)], [False, True, False, False], 84, False, [False, False, False, True], 272, 'East', (12, 11))
Element 9: (1, (12, 11), ['', '%', '%', '.'], [(18, 12), (16, 13), (17, 13)], [False, True, True, False], 82, False, [False, False, False, True], 301, 'East', (13, 11))
Element 10: (1, (13, 11), ['', '%', '%', '%'], [(18, 13), (16, 12), (17, 12)], [False, True, True, True], 80, False, [False, False, False, False], 310, 'West', (12, 11))
Element 11: (1, (12, 11), ['', '%', '%', ''], [(17, 13), (16, 11), (17, 11)], [False, True, True, False], 78, False, [False, False, False, False], 319, 'West', (11, 11))
Element 12: (1, (11, 11), ['', '%', '', ''], [(16, 13), (15, 11), (17, 10)], [False, True, False, False], 76, False, [False, False, False, False], 328, 'North', (11, 12))
Element 13: (1, (11, 12), ['.', '', '', '%'], [(16, 12), (15, 10), (16, 10)], [False, False, False, True], 74, False, [True, False, False, False], 327, 'West', (10, 12))
