Element 1: (3, (10, 4), ['.', '%', '.', '.'], [(3, 12), (4, 1), (7, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (11, 4))
Element 2: (3, (11, 4), ['', '.', '%', '.'], [(4, 12), (4, 2), (8, 10)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (12, 4))
Element 3: (3, (12, 4), ['', '.', '%', '.'], [(5, 12), (5, 2), (9, 10)], [False, False, True, False], 94, False, [False, True, False, True], 107, 'East', (13, 4))
Element 4: (3, (13, 4), ['', '.', '.', '.'], [(6, 12), (4, 2), (9, 11)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (14, 4))
Element 5: (3, (14, 4), ['', '.', '.', '%'], [(6, 13), (3, 2), (10, 11)], [False, False, False, True], 90, False, [False, True, True, False], 175, 'North', (14, 5))
Element 6: (3, (14, 5), ['.', '', '.', '.'], [(7, 13), (2, 2), (11, 11)], [False, False, False, False], 88, False, [True, False, True, True], 214, 'East', (15, 5))
Element 7: (3, (15, 5), ['', '%', '.', '.'], [(6, 13), (2, 1), (12, 11)], [False, True, False, False], 86, False, [False, False, True, True], 243, 'East', (16, 5))
Element 8: (3, (16, 5), ['', '.', '.', '.'], [(5, 13), (1, 1), (13, 11)], [False, False, False, False], 84, False, [False, True, True, True], 282, 'East', (17, 5))
Element 9: (3, (17, 5), ['', '.', '.', '%'], [(6, 13), (1, 2), (12, 11)], [False, False, False, True], 82, False, [False, True, True, False], 301, 'North', (17, 6))
Element 10: (3, (17, 6), ['.', '', '%', '.'], [(6, 12), (1, 1), (11, 11)], [False, False, True, False], 80, False, [True, False, False, True], 310, 'East', (18, 6))
Element 11: (3, (18, 6), ['', '%', '%', '%'], [(6, 11), (2, 1), (11, 12)], [False, True, True, True], 78, False, [False, False, False, False], 339, 'West', (17, 6))
Element 12: (3, (17, 6), ['.', '', '%', ''], [(6, 10), (2, 2), (11, 13)], [False, False, True, False], 76, False, [True, False, False, False], 358, 'West', (16, 6))
Element 13: (3, (16, 6), ['.', '', '.', ''], [(5, 10), (1, 2), (12, 13)], [False, False, False, False], 74, False, [True, False, True, False], 387, 'North', (16, 7))
Element 14: (3, (16, 7), ['.', '', '%', '%'], [(5, 11), (2, 2), (13, 13)], [False, False, True, True], 72, False, [True, False, False, False], 416, 'West', (15, 7))
Element 15: (3, (15, 7), ['.', '.', '%', ''], [(5, 10), (3, 2), (14, 13)], [False, False, True, False], 70, False, [True, True, False, False], 435, 'South', (15, 6))
Element 16: (3, (15, 6), ['.', '', '', ''], [(4, 10), (4, 2), (14, 12)], [False, False, False, False], 68, False, [True, False, False, False], 464, 'West', (14, 6))
Element 17: (3, (14, 6), ['.', '', '.', ''], [(3, 10), (4, 1), (15, 12)], [False, False, False, False], 66, False, [True, False, True, False], 493, 'North', (14, 7))
Element 18: (3, (14, 7), ['.', '', '%', ''], [(4, 10), (3, 1), (16, 12)], [False, False, True, False], 64, False, [True, False, False, False], 512, 'West', (13, 7))
Element 19: (3, (13, 7), ['.', '.', '.', ''], [(5, 10), (3, 2), (17, 12)], [False, False, False, False], 62, False, [True, True, True, False], 531, 'North', (13, 8))
Element 20: (3, (13, 8), ['.', '', '.', '%'], [(6, 10), (3, 1), (18, 12)], [False, False, False, True], 60, False, [True, False, True, False], 550, 'North', (13, 9))
Element 21: (3, (13, 9), ['.', '', '%', '.'], [(7, 10), (2, 1), (18, 13)], [False, False, True, False], 58, False, [True, False, False, True], 569, 'East', (14, 9))
Element 22: (3, (14, 9), ['', '%', '%', '.'], [(8, 10), (3, 1), (17, 13)], [False, True, True, False], 56, False, [False, False, False, True], 588, 'East', (15, 9))
Element 23: (3, (15, 9), ['', '%', '.', '.'], [(9, 10), (3, 1), (16, 13)], [False, True, False, False], 54, False, [False, False, True, True], 607, 'East', (16, 9))
Element 24: (3, (16, 9), ['', '%', '.', '.'], [(9, 11), (4, 1), (17, 13)], [False, True, False, False], 52, False, [False, False, True, True], 616, 'East', (17, 9))
