Element 1: (3, (17, 1), ['.', '%', '.', '.'], [(4, 12), (9, 12), (11, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 1))
Element 2: (3, (18, 1), ['', '%', '%', '%'], [(5, 12), (10, 12), (12, 3)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (17, 1))
Element 3: (3, (17, 1), ['.', '%', '.', ''], [(6, 12), (11, 12), (13, 3)], [False, True, False, False], 94, False, [True, False, True, False], 97, 'North', (17, 2))
Element 4: (3, (17, 2), ['.', '', '.', '%'], [(6, 13), (11, 13), (14, 3)], [False, False, False, True], 92, False, [True, False, True, False], 136, 'North', (17, 3))
Element 5: (3, (17, 3), ['.', '', '.', '%'], [(7, 13), (12, 13), (15, 3)], [False, False, False, True], 90, False, [True, False, True, False], 175, 'North', (17, 4))
Element 6: (3, (17, 4), ['.', '', '.', '.'], [(6, 13), (13, 13), (16, 3)], [False, False, False, False], 88, False, [True, False, True, True], 204, 'East', (18, 4))
Element 7: (3, (18, 4), ['', '%', '%', '%'], [(5, 13), (14, 13), (16, 4)], [False, True, True, True], 86, False, [False, False, False, False], 243, 'West', (17, 4))
Element 8: (3, (17, 4), ['', '', '.', ''], [(6, 13), (14, 12), (16, 5)], [False, False, False, False], 84, False, [False, False, True, False], 262, 'North', (17, 5))
Element 9: (3, (17, 5), ['', '', '.', '%'], [(6, 12), (15, 12), (16, 6)], [False, False, False, True], 82, False, [False, False, True, False], 291, 'North', (17, 6))
Element 10: (3, (17, 6), ['', '', '%', '.'], [(6, 11), (16, 12), (16, 7)], [False, False, True, False], 80, False, [False, False, False, True], 330, 'East', (18, 6))
Element 11: (3, (18, 6), ['', '%', '%', '%'], [(7, 11), (17, 12), (15, 7)], [False, True, True, True], 78, False, [False, False, False, False], 369, 'West', (17, 6))
Element 12: (3, (17, 6), ['', '', '%', ''], [(7, 10), (18, 12), (15, 6)], [False, False, True, False], 76, False, [False, False, False, False], 398, 'West', (16, 6))
Element 13: (3, (16, 6), ['', '', '', ''], [(8, 10), (18, 13), (15, 5)], [False, False, False, False], 74, False, [False, False, False, False], 427, 'North', (16, 7))
Element 14: (3, (16, 7), ['', '', '%', '%'], [(9, 10), (17, 13), (14, 5)], [False, False, True, True], 72, False, [False, False, False, False], 456, 'West', (15, 7))
Element 15: (3, (15, 7), ['.', '', '%', ''], [(9, 11), (16, 13), (14, 6)], [False, False, True, False], 70, False, [True, False, False, False], 485, 'West', (14, 7))
Element 16: (3, (14, 7), ['.', '', '%', ''], [(10, 11), (17, 13), (13, 6)], [False, False, True, False], 68, False, [True, False, False, False], 514, 'West', (13, 7))
Element 17: (3, (13, 7), ['.', '', '.', ''], [(11, 11), (18, 13), (12, 6)], [False, False, False, False], 66, False, [True, False, True, False], 1533, 'North', (13, 8))
Element 18: (3, (13, 8), ['.', '', '.', '%'], [(12, 11), (18, 12), (12, 7)], [False, False, False, True], 64, False, [True, False, True, False], 1562, 'North', (13, 9))
Element 19: (3, (13, 9), ['.', '', '%', '.'], [(13, 11), (18, 11), (12, 8)], [False, False, True, False], 62, False, [True, False, False, True], 1601, 'East', (14, 9))
Element 20: (3, (14, 9), ['', '%', '%', '.'], [(12, 11), (18, 10), (12, 9)], [False, True, True, False], 60, False, [False, False, False, True], 1630, 'East', (15, 9))
Element 21: (3, (15, 9), ['', '%', '.', '.'], [(11, 11), (18, 9), (11, 9)], [False, True, False, False], 58, False, [False, False, True, True], 1659, 'East', (16, 9))
Element 22: (3, (16, 9), ['', '%', '.', '.'], [(11, 12), (18, 8), (12, 9)], [False, True, False, False], 56, False, [False, False, True, True], 1678, 'East', (17, 9))
Element 23: (3, (17, 9), ['', 'G', '.', ''], [(11, 13), (17, 8), (13, 9)], [False, False, False, False], 54, False, [False, False, True, False], 1697, 'North', (17, 10))
Element 24: (3, (17, 10), ['.', 'G', '.', ''], [(12, 13), (17, 9), (14, 9)], [False, False, False, False], 52, False, [True, False, True, False], 1706, 'North', (17, 11))
Element 25: (3, (17, 11), ['.', 'G', '', ''], [(13, 13), (17, 10), (15, 9)], [False, False, False, False], 50, False, [True, False, False, False], 1715, 'West', (16, 11))
Element 26: (3, (16, 11), ['.', 'G', '', ''], [(14, 13), (16, 10), (15, 10)], [False, False, False, False], 48, False, [True, False, False, False], 1744, 'West', (15, 11))
Element 27: (3, (15, 11), ['%', '', '', 'G'], [(14, 12), (16, 11), (16, 10)], [True, False, False, False], 46, False, [False, False, False, False], 1753, 'North', (15, 12))
Element 28: (3, (15, 12), ['', '', '%', ''], [(14, 13), (17, 11), (17, 10)], [False, False, True, False], 44, False, [False, False, False, False], 1752, 'East', (16, 12))
Element 29: (3, (16, 12), ['', 'G', '', ''], [(13, 13), (16, 11), (18, 10)], [False, False, False, False], 42, False, [False, False, False, False], 1751, 'East', (17, 12))
Element 30: (3, (17, 12), ['', '', '', ''], [(12, 13), (15, 11), (18, 11)], [False, False, False, False], 40, False, [False, False, False, False], 1750, 'East', (18, 12))
Element 31: (3, (18, 12), ['', '', '', '%'], [(11, 13), (15, 10), (17, 11)], [False, False, False, True], 38, False, [False, False, False, False], 1749, 'North', (18, 13))
Element 32: (3, (18, 13), ['', '', '%', '%'], [(11, 12), (15, 9), (17, 12)], [False, False, True, True], 36, False, [False, False, False, False], 1748, 'West', (17, 13))
Element 33: (3, (17, 13), ['', '', '%', ''], [(10, 12), (16, 9), (18, 12)], [False, False, True, False], 34, False, [False, False, False, False], 1747, 'West', (16, 13))
Element 34: (3, (16, 13), ['%', '', '%', ''], [(9, 12), (15, 9), (18, 13)], [True, False, True, False], 32, False, [False, False, False, False], 1746, 'East', (17, 13))
Element 35: (3, (17, 13), ['', '', '%', ''], [(8, 12), (14, 9), (18, 12)], [False, False, True, False], 30, False, [False, False, False, False], 1755, 'East', (18, 13))
Element 36: (3, (18, 13), ['', '', '%', '%'], [(9, 12), (13, 9), (17, 12)], [False, False, True, True], 28, False, [False, False, False, False], 1754, 'South', (18, 12))
Element 37: (3, (18, 12), ['', '', '', '%'], [(9, 13), (13, 8), (16, 12)], [False, False, False, True], 26, False, [False, False, False, False], 1753, 'South', (18, 11))
Element 38: (3, (18, 11), ['', '', '', '%'], [(9, 12), (13, 7), (16, 13)], [False, False, False, True], 24, False, [False, False, False, False], 1752, 'South', (18, 10))
Element 39: (3, (18, 10), ['', '', '', '%'], [(10, 12), (14, 7), (17, 13)], [False, False, False, True], 22, False, [False, False, False, False], 1751, 'South', (18, 9))
Element 40: (3, (18, 9), ['', '', '', '%'], [(11, 12), (15, 7), (16, 13)], [False, False, False, True], 20, False, [False, False, False, False], 1750, 'South', (18, 8))
Element 41: (3, (18, 8), ['', '%', '', '%'], [(11, 11), (16, 7), (16, 12)], [False, True, False, True], 18, False, [False, False, False, False], 1749, 'West', (17, 8))
Element 42: (3, (17, 8), ['%', '%', '', ''], [(10, 11), (16, 6), (16, 11)], [True, True, False, False], 16, False, [False, False, False, False], 1748, 'East', (18, 8))
Element 43: (3, (18, 8), ['', '%', '', '%'], [(10, 12), (17, 6), (15, 11)], [False, True, False, True], 14, False, [False, False, False, False], 1747, 'North', (18, 9))
Element 44: (3, (18, 9), ['', '', '', '%'], [(10, 11), (18, 6), (15, 12)], [False, False, False, True], 12, False, [False, False, False, False], 1746, 'North', (18, 10))
Element 45: (3, (18, 10), ['', '', '', '%'], [(9, 11), (17, 6), (14, 12)], [False, False, False, True], 10, False, [False, False, False, False], 1745, 'North', (18, 11))
Element 46: (3, (18, 11), ['', '', '', '%'], [(9, 12), (17, 5), (14, 13)], [False, False, False, True], 8, False, [False, False, False, False], 1744, 'North', (18, 12))
Element 47: (3, (18, 12), ['', '', '', '%'], [(9, 11), (17, 4), (13, 13)], [False, False, False, True], 6, False, [False, False, False, False], 1743, 'West', (17, 12))
Element 48: (3, (17, 12), ['', '', '', ''], [(9, 10), (18, 4), (12, 13)], [False, False, False, False], 4, False, [False, False, False, False], 1742, 'North', (17, 13))
Element 49: (3, (17, 13), ['', '', '%', ''], [(8, 10), (17, 4), (11, 13)], [False, False, True, False], 2, False, [False, False, False, False], 1741, 'South', (17, 12))
Element 50: (3, (17, 12), ['', '', '', ''], [(8, 10), (17, 4), (11, 13)], [False, False, False, False], 0, False, [False, False, False, False], 1740, 'Stop', (17, 12))
Element 51: #0#
