Element 1: (0, (3, 1), ['.', '%', '.', '.'], [(1, 5), (13, 11), (16, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 1))
Element 2: (0, (4, 1), ['', '%', '.', '%'], [(2, 5), (12, 11), (17, 2)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (4, 2))
Element 3: (0, (4, 2), ['.', '', '%', '.'], [(3, 5), (11, 11), (17, 3)], [False, False, True, False], 94, False, [True, False, False, True], 78, 'East', (5, 2))
Element 4: (0, (5, 2), ['', '%', '%', '%'], [(4, 5), (11, 12), (17, 4)], [False, True, True, True], 92, False, [False, False, False, False], 117, 'West', (4, 2))
Element 5: (0, (4, 2), ['.', '', '%', ''], [(3, 5), (11, 13), (18, 4)], [False, False, True, False], 90, False, [True, False, False, False], 136, 'West', (3, 2))
Element 6: (0, (3, 2), ['.', '', '%', ''], [(2, 5), (12, 13), (17, 4)], [False, False, True, False], 88, False, [True, False, False, False], 155, 'West', (2, 2))
Element 7: (0, (2, 2), ['.', '.', '%', ''], [(1, 5), (13, 13), (17, 5)], [False, False, True, False], 86, False, [True, True, False, False], 184, 'South', (2, 1))
Element 8: (0, (2, 1), ['.', '%', '', ''], [(1, 5), (14, 13), (17, 6)], [False, True, False, False], 84, False, [True, False, False, False], 213, 'West', (1, 1))
Element 9: (0, (1, 1), ['%', '%', '.', ''], [(2, 5), (14, 12), (18, 6)], [True, True, False, False], 82, False, [False, False, True, False], 242, 'North', (1, 2))
Element 10: (0, (1, 2), ['%', '', '%', ''], [(3, 5), (15, 12), (17, 6)], [True, False, True, False], 80, False, [False, False, False, False], 261, 'South', (1, 1))
Element 11: (0, (1, 1), ['%', '%', '', ''], [(4, 5), (16, 12), (16, 6)], [True, True, False, False], 78, False, [False, False, False, False], 280, 'East', (2, 1))
Element 12: (0, (2, 1), ['', '%', '', ''], [(3, 5), (17, 12), (16, 7)], [False, True, False, False], 76, False, [False, False, False, False], 299, 'North', (2, 2))
Element 13: (0, (2, 2), ['', '', '%', ''], [(2, 5), (18, 12), (15, 7)], [False, False, True, False], 74, False, [False, False, False, False], 318, 'West', (1, 2))
Element 14: (0, (1, 2), ['%', '', '%', ''], [(1, 5), (18, 13), (15, 6)], [True, False, True, False], 72, False, [False, False, False, False], 337, 'East', (2, 2))
Element 15: (0, (2, 2), ['', '', '%', ''], [(1, 5), (17, 13), (15, 5)], [False, False, True, False], 70, False, [False, False, False, False], 356, 'East', (3, 2))
Element 16: (0, (3, 2), ['', '', '%', ''], [(2, 5), (16, 13), (16, 5)], [False, False, True, False], 68, False, [False, False, False, False], 375, 'East', (4, 2))
Element 17: (0, (4, 2), ['', '', '%', ''], [(3, 5), (17, 13), (16, 4)], [False, False, True, False], 66, False, [False, False, False, False], 384, 'South', (4, 1))
